date,value
2021-01-01,214.00000
2021-02-01,253.00000
2021-03-01,372.00000
2021-04-01,376.00000
2021-05-01,415.00000
2021-06-01,214.00000
2021-07-01,199.00000
2021-08-01,601.00000
2021-09-01,649.00000
2021-10-01,517.00000
2021-11-01,710.00000
2022-01-01,240.00000
2022-02-01,700.00000
2022-03-01,712.00000
2022-04-01,658.00000
2022-05-01,236.00000
2022-06-01,669.00000
2022-07-01,591.00000
2022-08-01,782.00000
2022-09-01,937.00000
2022-10-01,515.00000
2022-11-01,644.00000
2022-12-01,664.00000
2023-01-01,459.00000
2023-02-01,619.00000
2023-03-01,732.00000
2023-04-01,548.00000
2023-05-01,611.00000
2023-06-01,473.00000
2023-07-01,733.00000
2023-08-01,576.00000
2023-09-01,574.00000
2023-10-01,595.00000
2023-11-01,476.00000
2023-12-01,546.00000
2024-01-01,545.00000
2024-02-01,194.00000
2024-03-01,203.00000
2024-04-01,215.00000
2024-05-01,401.00000
2024-06-01,312.00000
2024-07-01,444.00000
2024-08-01,311.00000
2024-09-01,247.00000
2024-10-01,497.00000
2024-11-01,400.00000
2024-12-01,396.00000
2025-01-01,419.00000
2025-02-01,200.00000
2025-03-01,159.00000
2025-04-01,218.00000
2025-05-01,343.00000
2025-06-01,206.00000
2025-07-01,291.00000
2025-08-01,252.00000
2025-09-01,206.00000
2025-10-01,184.00000
2025-11-01,326.00000
2025-12-01,393.00000
2026-01-01,286.00000
2026-02-01,202.00000
2026-03-01,189.00000
2026-04-01,212.00000
2026-05-01,226.00000
2026-06-01,166.00000
2026-07-01,220.00000
2026-08-01,134.00000
