date,value
2022-01-01,2.00000
2022-02-01,2.00000
2022-05-01,4.00000
2022-06-01,4.00000
2022-07-01,5.00000
2022-08-01,43.00000
2022-09-01,22.00000
2022-12-01,4.00000
2023-02-01,2.00000
2023-03-01,18.00000
2023-05-01,5.00000
2023-06-01,15.00000
2023-10-01,6.00000
2023-11-01,27.00000
2023-12-01,8.00000
2024-05-01,11.00000
2024-06-01,3.00000
2024-09-01,8.00000
2024-10-01,15.00000
2024-11-01,2.00000
2024-12-01,32.00000
2025-02-01,1.00000
2025-05-01,10.00000
2025-06-01,33.00000
2025-07-01,15.00000
2025-08-01,33.00000
2025-10-01,48.00000
2025-11-01,70.00000
2025-12-01,62.00000
2026-02-01,21.00000
2026-03-01,49.00000
2026-04-01,45.00000
2026-05-01,42.00000
2026-07-01,8.00000
2026-08-01,5.00000
