date,value
2021-01-01,519.00000
2021-02-01,669.00000
2021-03-01,1318.00000
2021-04-01,690.00000
2021-05-01,514.00000
2021-06-01,705.00000
2021-07-01,459.00000
2021-08-01,439.00000
2021-09-01,812.00000
2021-10-01,1199.00000
2021-11-01,1884.00000
2021-12-01,762.00000
2022-01-01,443.00000
2022-02-01,868.00000
2022-03-01,727.00000
2022-04-01,827.00000
2022-05-01,333.00000
2022-06-01,944.00000
2022-07-01,457.00000
2022-08-01,680.00000
2022-09-01,894.00000
2022-10-01,402.00000
2022-11-01,1619.00000
2022-12-01,1127.00000
2023-01-01,1157.00000
2023-02-01,1487.00000
2023-03-01,1983.00000
2023-04-01,1650.00000
2023-05-01,3099.00000
2023-06-01,790.00000
2023-07-01,1489.00000
2023-08-01,1649.00000
2023-09-01,1159.00000
2023-10-01,1345.00000
2023-11-01,2108.00000
2023-12-01,2167.00000
2024-01-01,936.00000
2024-02-01,1809.00000
2024-03-01,1203.00000
2024-04-01,195.00000
2024-05-01,1268.00000
2024-06-01,1062.00000
2024-07-01,1786.00000
2024-08-01,2210.00000
2024-09-01,1701.00000
2024-10-01,2511.00000
2024-11-01,2052.00000
2024-12-01,2923.00000
2025-01-01,921.00000
2025-02-01,1047.00000
2025-03-01,3197.00000
2025-04-01,1642.00000
2025-05-01,2683.00000
2025-06-01,2295.00000
2025-07-01,2061.00000
2025-08-01,1900.00000
2025-09-01,2327.00000
2025-10-01,2066.00000
2025-11-01,2915.00000
2025-12-01,3607.00000
2026-01-01,760.00000
2026-02-01,2066.00000
2026-03-01,1689.00000
2026-04-01,2162.00000
2026-05-01,2030.00000
2026-06-01,2820.00000
2026-07-01,1691.00000
2026-08-01,1923.00000
