date,value
2022-10-01,1.00000
2023-01-01,1.00000
2023-04-01,1.00000
2023-05-01,6.00000
2023-06-01,2.00000
2023-07-01,6.00000
2023-08-01,1.00000
2023-09-01,10.00000
2023-10-01,9.00000
2023-11-01,5.00000
2023-12-01,19.00000
2024-01-01,1.00000
2024-03-01,3.00000
2024-04-01,8.00000
2024-05-01,5.00000
2024-06-01,17.00000
2024-08-01,2.00000
2024-11-01,2.00000
2024-12-01,7.00000
2025-02-01,10.00000
2025-04-01,14.00000
2025-05-01,22.00000
2025-06-01,15.00000
2025-07-01,32.00000
2025-08-01,14.00000
2025-09-01,4.00000
2025-10-01,15.00000
2025-11-01,10.00000
2026-01-01,12.00000
2026-02-01,3.00000
2026-03-01,13.00000
2026-04-01,6.00000
2026-05-01,9.00000
2026-06-01,16.00000
2026-07-01,12.00000
2026-08-01,16.00000
