date,value
2022-01-01,3256.00000
2022-02-01,3914.00000
2022-03-01,4257.00000
2022-04-01,3679.00000
2022-05-01,3035.00000
2022-06-01,4014.00000
2022-07-01,2300.00000
2022-08-01,2367.00000
2022-09-01,4344.00000
2022-10-01,4400.00000
2022-11-01,4801.00000
2022-12-01,4252.00000
2023-01-01,4281.00000
2023-02-01,4282.00000
2023-03-01,5062.00000
2023-04-01,4070.00000
2023-05-01,4620.00000
2023-06-01,3900.00000
2023-07-01,4545.00000
2023-08-01,2721.00000
2023-09-01,4734.00000
2023-10-01,4540.00000
2023-11-01,4506.00000
2023-12-01,4162.00000
2024-01-01,4024.00000
2024-02-01,4500.00000
2024-03-01,4655.00000
2024-04-01,3529.00000
2024-05-01,4900.00000
2024-06-01,3312.00000
2024-07-01,3507.00000
2024-08-01,2004.00000
2024-09-01,3700.00000
2024-10-01,3650.00000
2024-11-01,3386.00000
2024-12-01,2444.00000
2025-01-01,2588.00000
2025-02-01,2674.00000
2025-03-01,2775.00000
2025-04-01,2685.00000
2025-05-01,2776.00000
2025-06-01,2065.00000
2025-07-01,2596.00000
2025-08-01,1244.00000
2025-09-01,1841.00000
2025-10-01,1795.00000
2025-11-01,1458.00000
2025-12-01,1336.00000
2026-01-01,1567.00000
2026-02-01,1758.00000
2026-03-01,1710.00000
2026-04-01,1905.00000
2026-05-01,1279.00000
2026-06-01,1796.00000
2026-07-01,1805.00000
