date,value
2011-08-29,753.70001
2011-08-30,777.04999
2011-08-31,788.09998
2011-09-01,788.54999
2011-09-02,781.09998
2011-09-06,747.45001
2011-09-07,750.84998
2011-09-08,763.59998
2011-09-09,737.09998
2011-09-12,710.25000
2011-09-13,727.00000
2011-09-14,719.20001
2011-09-15,721.70001
2011-09-16,731.20001
2011-09-19,710.34998
2011-09-20,716.00000
2011-09-21,711.09998
2011-09-22,662.29999
2011-09-23,640.75000
2011-09-26,626.45001
2011-09-27,649.00000
2011-09-28,633.79999
2011-09-29,623.09998
2011-09-30,614.04999
2011-10-03,593.25000
2011-10-04,563.50000
2011-10-05,569.70001
2011-10-06,598.15002
2011-10-07,585.20001
2011-10-10,613.65002
2011-10-11,603.65002
2011-10-12,610.45001
2011-10-13,593.45001
2011-10-14,619.90002
2011-10-17,616.15002
2011-10-18,619.40002
2011-10-19,607.90002
2011-10-20,583.90002
2011-10-21,617.75000
2011-10-24,638.09998
2011-10-25,651.70001
2011-10-26,645.75000
2011-10-27,669.75000
2011-10-28,668.25000
2011-10-31,651.04999
2011-11-01,634.90002
2011-11-02,648.54999
2011-11-03,662.00000
2011-11-04,655.20001
2011-11-07,661.79999
2011-11-08,677.15002
2011-11-09,654.75000
2011-11-10,647.70001
2011-11-11,662.70001
2011-11-14,664.20001
2011-11-15,666.95001
2011-11-16,654.34998
2011-11-17,603.59998
2011-11-18,605.04999
2011-11-21,585.70001
2011-11-22,601.04999
2011-11-23,589.75000
2011-11-26,570.00000
2011-11-28,578.25000
2011-11-29,581.75000
2011-11-30,610.00000
2011-12-01,627.65002
2011-12-02,643.59998
2011-12-05,644.50000
2011-12-06,668.59998
2011-12-07,683.20001
2011-12-08,673.20001
2011-12-09,684.65002
2011-12-12,661.00000
2011-12-13,662.15002
2011-12-14,617.70001
2011-12-15,618.84998
2011-12-16,623.65002
2011-12-19,615.59998
2011-12-20,626.65002
2011-12-21,632.15002
2011-12-22,652.45001
2011-12-23,665.54999
2011-12-27,665.90002
2011-12-28,646.59998
2011-12-29,623.20001
2011-12-30,655.59998
2012-01-03,662.95001
2012-01-04,653.00000
2012-01-05,643.84998
2012-01-06,613.45001
2012-01-09,617.29999
2012-01-10,634.65002
2012-01-11,645.09998
2012-01-12,640.70001
2012-01-13,634.50000
2012-01-17,654.95001
2012-01-18,667.95001
2012-01-19,677.84998
2012-01-20,675.15002
2012-01-23,688.29999
2012-01-24,680.00000
2012-01-25,692.79999
2012-01-26,693.90002
2012-01-27,689.59998
2012-01-30,688.09998
2012-01-31,685.95001
2012-02-01,696.29999
2012-02-02,707.25000
2012-02-03,708.45001
2012-02-06,705.54999
2012-02-07,708.75000
2012-02-08,715.50000
2012-02-09,710.90002
2012-02-10,702.65002
2012-02-13,698.15002
2012-02-14,686.84998
2012-02-15,683.25000
2012-02-16,696.20001
2012-02-17,687.70001
2012-02-21,710.45001
2012-02-22,717.45001
2012-02-23,718.09998
2012-02-24,710.45001
2012-02-27,705.00000
2012-02-28,719.75000
2012-02-29,706.65002
2012-03-01,715.00000
2012-03-02,710.79999
2012-03-05,705.34998
2012-03-06,670.00000
2012-03-07,683.75000
2012-03-08,697.40002
2012-03-09,708.20001
2012-03-12,702.75000
2012-03-13,707.34998
2012-03-14,695.95001
2012-03-15,708.40002
