date,value
2014-05-06,2172.75000
2014-05-07,2149.00000
2014-05-08,2141.75000
2014-05-09,2107.25000
2014-05-12,2088.25000
2014-05-13,2085.25000
2014-05-14,2110.00000
2014-05-15,2115.50000
2014-05-16,2106.25000
2014-05-19,2113.75000
2014-05-20,2106.75000
2014-05-21,2106.75000
2014-05-22,2136.00000
2014-05-23,2150.00000
2014-05-27,2159.25000
2014-05-28,2174.25000
2014-05-29,2179.25000
2014-05-30,2177.25000
2014-06-02,2186.00000
2014-06-03,2198.00000
2014-06-04,2189.75000
2014-06-05,2201.00000
2014-06-06,2222.25000
2014-06-09,2257.00000
2014-06-10,2250.75000
2014-06-11,2222.25000
2014-06-12,2183.00000
2014-06-13,2190.25000
2014-06-16,2206.75000
2014-06-17,2195.75000
2014-06-18,2211.00000
2014-06-19,2225.75000
2014-06-20,2221.50000
2014-06-23,2231.25000
2014-06-24,2247.50000
2014-06-25,2245.75000
2014-06-26,2241.75000
2014-06-27,2233.25000
2014-06-30,2242.25000
2014-07-01,2234.25000
2014-07-02,2268.50000
2014-07-03,2281.25000
2014-07-07,2267.50000
2014-07-08,2280.75000
2014-07-09,2278.50000
2014-07-10,2272.75000
2014-07-11,2290.25000
2014-07-14,2291.50000
2014-07-15,2293.75000
2014-07-16,2311.50000
2014-07-17,2325.50000
2014-07-18,2326.25000
2014-07-21,2364.00000
2014-07-22,2384.50000
2014-07-23,2360.00000
2014-07-24,2392.50000
2014-07-25,2371.25000
2014-07-28,2378.00000
2014-07-29,2339.00000
2014-07-30,2373.00000
2014-07-31,2351.00000
2014-08-01,2335.00000
2014-08-04,2375.00000
2014-08-05,2359.00000
2014-08-06,2374.50000
2014-08-07,2372.50000
2014-08-08,2372.50000
2014-08-11,2385.00000
2014-08-12,2385.50000
2014-08-13,2361.00000
2014-08-14,2325.25000
2014-08-15,2321.50000
2014-08-18,2340.00000
2014-08-19,2362.75000
2014-08-20,2400.25000
2014-08-21,2386.25000
2014-08-22,2401.25000
2014-08-25,2401.25000
2014-08-26,2443.50000
2014-08-27,2441.25000
2014-08-28,2441.75000
2014-08-29,2462.25000
2014-09-02,2472.00000
2014-09-03,2452.75000
2014-09-04,2478.25000
2014-09-05,2463.75000
2014-09-08,2466.75000
2014-09-09,2438.00000
2014-09-10,2423.50000
2014-09-11,2411.50000
2014-09-12,2399.00000
2014-09-15,2358.00000
2014-09-16,2386.25000
2014-09-17,2355.50000
2014-09-18,2340.50000
2014-09-19,2335.75000
2014-09-22,2334.00000
2014-09-23,2327.00000
2014-09-24,2341.75000
2014-09-25,2316.50000
2014-09-26,2314.50000
2014-09-29,2328.25000
2014-09-30,2320.50000
2014-10-01,2291.75000
2014-10-02,2255.75000
2014-10-03,2279.25000
2014-10-06,2300.50000
2014-10-07,2319.75000
2014-10-08,2307.00000
2014-10-09,2319.00000
2014-10-10,2304.25000
2014-10-13,2316.25000
2014-10-14,2320.75000
2014-10-15,2296.00000
2014-10-16,2285.25000
2014-10-17,2349.75000
2014-10-20,2358.00000
2014-10-21,2378.25000
2014-10-22,2398.50000
2014-10-23,2398.50000
2014-10-24,2361.50000
2014-10-27,2373.50000
2014-10-28,2395.25000
2014-10-29,2431.25000
2014-10-30,2420.75000
2014-10-31,2445.50000
2014-11-03,2461.50000
2014-11-04,2442.50000
2014-11-05,2445.25000
2014-11-06,2471.00000
2014-11-07,2455.50000
2014-11-10,2424.25000
2014-11-11,2434.00000
2014-11-12,2454.50000
2014-11-13,2434.75000
2014-11-14,2409.50000
2014-11-17,2421.00000
2014-11-18,2402.50000
2014-11-19,2409.25000
2014-11-20,2422.25000
2014-11-21,2434.25000
2014-11-24,2424.50000
2014-11-25,2427.50000
2014-11-26,2428.00000
2014-11-29,2368.25000
2014-12-01,2367.75000
2014-12-02,2326.50000
2014-12-03,2308.25000
2014-12-04,2333.75000
2014-12-05,2323.50000
2014-12-08,2312.75000
2014-12-09,2322.75000
2014-12-10,2309.25000
2014-12-11,2297.75000
2014-12-12,2288.25000
2014-12-15,2271.25000
2014-12-16,2252.50000
2014-12-17,2268.25000
2014-12-18,2255.50000
2014-12-19,2255.00000
2014-12-22,2233.50000
2014-12-23,2217.00000
2014-12-25,2208.00000
2014-12-26,2208.00000
2014-12-29,2201.75000
2014-12-30,2194.00000
2014-12-31,2194.00000
2015-01-02,2168.50000
2015-01-05,2148.25000
2015-01-06,2144.50000
2015-01-07,2165.00000
2015-01-08,2202.75000
2015-01-09,2189.00000
2015-01-12,2197.75000
2015-01-13,2189.50000
2015-01-14,2171.50000
2015-01-15,2203.25000
2015-01-16,2242.75000
2015-01-20,2242.00000
2015-01-21,2267.25000
2015-01-22,2272.25000
2015-01-23,2229.00000
2015-01-26,2281.75000
2015-01-27,2275.00000
2015-01-28,2281.00000
2015-01-29,2249.50000
2015-01-30,2295.50000
2015-02-02,2297.50000
2015-02-03,2311.75000
2015-02-04,2296.50000
2015-02-05,2309.50000
2015-02-06,2260.25000
2015-02-09,2249.50000
2015-02-10,2204.75000
2015-02-11,2182.00000
2015-02-12,2212.75000
2015-02-13,2210.50000
2015-02-17,2133.50000
2015-02-18,2072.75000
2015-02-19,2072.75000
2015-02-20,2111.00000
2015-02-23,2074.50000
2015-02-24,2067.25000
2015-02-25,2076.00000
2015-02-26,2105.25000
2015-02-27,2071.50000
2015-03-02,2070.50000
2015-03-03,2106.25000
2015-03-04,2071.00000
2015-03-05,2066.25000
2015-03-06,2058.50000
2015-03-09,2080.50000
2015-03-10,2030.00000
2015-03-11,2026.75000
2015-03-12,2009.75000
2015-03-13,2026.50000
2015-03-16,2033.00000
2015-03-17,2042.00000
2015-03-18,2041.75000
2015-03-19,2062.00000
2015-03-20,2088.00000
2015-03-23,2084.75000
2015-03-24,2084.50000
2015-03-25,2037.00000
2015-03-26,2061.25000
2015-03-27,2041.75000
2015-03-30,2050.75000
2015-03-31,2062.50000
2015-04-01,2036.00000
2015-04-02,2035.25000
2015-04-06,2031.75000
2015-04-07,2042.00000
2015-04-08,2017.75000
2015-04-09,2014.75000
2015-04-10,1990.50000
2015-04-13,1984.25000
2015-04-14,1994.50000
2015-04-15,2018.75000
