date,value
1973-01-01,11.00000
1973-02-01,8.00000
1973-03-01,4.00000
1973-04-01,-1.00000
1973-05-01,-5.00000
1973-06-01,-6.00000
1973-07-01,-6.00000
1973-08-01,-7.00000
1973-09-01,-8.00000
1973-10-01,-9.00000
1973-11-01,-12.00000
1973-12-01,-16.00000
1974-01-01,-20.00000
1974-02-01,-17.00000
1974-03-01,-17.00000
1974-04-01,-15.00000
1974-05-01,-13.00000
1974-06-01,-13.00000
1974-07-01,-13.00000
1974-08-01,-13.00000
1974-09-01,-12.00000
1974-10-01,-12.00000
1974-11-01,-11.00000
1974-12-01,-11.00000
1975-01-01,-10.00000
1975-02-01,-8.00000
1975-03-01,-7.00000
1975-04-01,-5.00000
1975-05-01,-3.00000
1975-06-01,-4.00000
1975-07-01,-4.00000
1975-08-01,-4.00000
1975-09-01,-4.00000
1975-10-01,-5.00000
1975-11-01,-2.00000
1975-12-01,2.00000
1976-01-01,4.00000
1976-02-01,5.00000
1976-03-01,5.00000
1976-04-01,5.00000
1976-05-01,5.00000
1976-06-01,5.00000
1976-07-01,6.00000
1976-08-01,6.00000
1976-09-01,7.00000
1976-10-01,7.00000
1976-11-01,7.00000
1976-12-01,6.00000
1977-01-01,5.00000
1977-02-01,3.00000
1977-03-01,2.00000
1977-04-01,0.00000
1977-05-01,-2.00000
1977-06-01,-1.00000
1977-07-01,0.00000
1977-08-01,0.00000
1977-09-01,1.00000
1977-10-01,1.00000
1977-11-01,2.00000
1977-12-01,3.00000
1978-01-01,2.00000
1978-02-01,2.00000
1978-03-01,2.00000
1978-04-01,2.00000
1978-05-01,3.00000
1978-06-01,4.00000
1978-07-01,5.00000
1978-08-01,6.00000
1978-09-01,8.00000
1978-10-01,9.00000
1978-11-01,10.00000
1978-12-01,10.00000
1979-01-01,11.00000
1979-02-01,10.00000
1979-03-01,10.00000
1979-04-01,10.00000
1979-05-01,9.00000
1979-06-01,7.00000
1979-07-01,6.00000
1979-08-01,5.00000
1979-09-01,4.00000
1979-10-01,2.00000
1979-11-01,0.00000
1979-12-01,-1.00000
1980-01-01,-6.00000
1980-02-01,-5.00000
1980-03-01,-6.00000
1980-04-01,-7.00000
1980-05-01,-6.00000
1980-06-01,-8.00000
1980-07-01,-9.00000
1980-08-01,-8.00000
1980-09-01,-8.00000
1980-10-01,-10.00000
1980-11-01,-16.00000
1980-12-01,-16.00000
1981-01-01,-17.00000
1981-02-01,-19.00000
1981-03-01,-23.00000
1981-04-01,-25.00000
1981-05-01,-23.00000
1981-06-01,-26.00000
1981-07-01,-26.00000
1981-08-01,-32.00000
1981-09-01,-30.00000
1981-10-01,-27.00000
1981-11-01,-29.00000
1981-12-01,-28.00000
1982-01-01,-27.00000
1982-02-01,-29.00000
1982-03-01,-25.00000
1982-04-01,-24.00000
1982-05-01,-23.00000
1982-06-01,-21.00000
1982-07-01,-26.00000
1982-08-01,-27.00000
1982-09-01,-31.00000
1982-10-01,-28.00000
1982-11-01,-27.00000
1982-12-01,-28.00000
1983-01-01,-22.00000
1983-02-01,-18.00000
1983-03-01,-10.00000
1983-04-01,-8.00000
1983-05-01,-10.00000
1983-06-01,-9.00000
1983-07-01,-10.00000
1983-08-01,-8.00000
1983-09-01,-10.00000
1983-10-01,-11.00000
1983-11-01,-8.00000
1983-12-01,-7.00000
1984-01-01,-4.00000
1984-02-01,-7.00000
1984-03-01,-9.00000
1984-04-01,-10.00000
1984-05-01,-10.00000
1984-06-01,-15.00000
1984-07-01,-11.00000
1984-08-01,-10.00000
1984-09-01,-7.00000
1984-10-01,-9.00000
1984-11-01,-6.00000
1984-12-01,-6.00000
1985-01-01,-8.00000
1985-02-01,-8.30000
1985-03-01,-8.60000
1985-04-01,-8.50000
1985-05-01,-8.20000
1985-06-01,-8.90000
1985-07-01,-7.70000
1985-08-01,-7.30000
1985-09-01,-6.40000
1985-10-01,-5.60000
1985-11-01,-6.30000
1985-12-01,-5.80000
1986-01-01,-3.70000
1986-02-01,-2.50000
1986-03-01,-2.50000
1986-04-01,-1.70000
1986-05-01,-2.00000
1986-06-01,-0.60000
1986-07-01,-0.40000
1986-08-01,1.00000
1986-09-01,0.40000
1986-10-01,0.40000
1986-11-01,0.00000
1986-12-01,0.50000
1987-01-01,0.10000
1987-02-01,-2.10000
1987-03-01,-1.90000
1987-04-01,-2.30000
1987-05-01,-2.20000
1987-06-01,-3.30000
1987-07-01,-3.50000
1987-08-01,-5.00000
1987-09-01,-2.40000
1987-10-01,-3.50000
1987-11-01,-5.60000
1987-12-01,-6.10000
1988-01-01,-6.70000
1988-02-01,-7.00000
1988-03-01,-6.20000
1988-04-01,-5.30000
1988-05-01,-6.10000
1988-06-01,-5.80000
1988-07-01,-6.60000
1988-08-01,-4.80000
1988-09-01,-4.20000
1988-10-01,-2.80000
1988-11-01,-3.60000
1988-12-01,-2.90000
1989-01-01,-4.30000
1989-02-01,-4.00000
1989-03-01,-3.60000
1989-04-01,-3.00000
1989-05-01,-3.20000
1989-06-01,-1.40000
1989-07-01,-0.80000
1989-08-01,-2.00000
1989-09-01,-0.70000
1989-10-01,-0.80000
1989-11-01,-1.00000
1989-12-01,-0.10000
1990-01-01,0.30000
1990-02-01,-0.40000
1990-03-01,-1.70000
1990-04-01,-0.50000
1990-05-01,-0.80000
1990-06-01,-0.70000
1990-07-01,-0.50000
1990-08-01,-0.60000
1990-09-01,-3.30000
1990-10-01,-4.30000
1990-11-01,-3.70000
