date,value
2015-06-01,76.19000
2015-07-01,76.46000
2015-08-01,76.43000
2015-09-01,76.21000
2015-10-01,76.17000
2015-11-01,75.45000
2015-12-01,75.52000
2016-01-01,74.67000
2016-02-01,74.98000
2016-03-01,75.67000
2016-04-01,75.73000
2016-05-01,76.17000
2016-06-01,76.27000
2016-07-01,76.73000
2016-08-01,76.63000
2016-09-01,76.61000
2016-10-01,76.73000
2016-11-01,76.00000
2016-12-01,76.70000
2017-01-01,76.00000
2017-02-01,76.57000
2017-03-01,76.78000
2017-04-01,77.24000
2017-05-01,77.20000
2017-06-01,77.54000
2017-07-01,78.00000
2017-08-01,78.08000
2017-09-01,78.06000
2017-10-01,77.86000
2017-11-01,77.35000
2017-12-01,77.85000
2018-01-01,77.07000
2018-02-01,77.49000
2018-03-01,78.06000
2018-04-01,78.24000
2018-05-01,79.04000
2018-06-01,79.11000
2018-07-01,79.71000
2018-08-01,79.74000
2018-09-01,79.81000
2018-10-01,79.91000
2018-11-01,78.98000
2018-12-01,79.11000
2019-01-01,78.40000
2019-02-01,78.80000
2019-03-01,79.14000
2019-04-01,79.91000
2019-05-01,80.10000
2019-06-01,80.35000
2019-07-01,80.68000
2019-08-01,80.56000
2019-09-01,80.54000
2019-10-01,80.58000
2019-11-01,79.94000
2019-12-01,80.37000
2020-01-01,79.70000
2020-02-01,80.14000
2020-03-01,80.18000
2020-04-01,80.55000
2020-05-01,80.48000
2020-06-01,81.02000
2020-07-01,80.64000
2020-08-01,80.48000
2020-09-01,80.24000
2020-10-01,80.22000
2020-11-01,79.39000
2020-12-01,79.85000
2021-01-01,80.96000
2021-02-01,81.42000
2021-03-01,81.76000
2021-04-01,82.18000
2021-05-01,82.44000
2021-06-01,82.68000
2021-07-01,83.18000
2021-08-01,83.25000
2021-09-01,83.44000
2021-10-01,83.95000
2021-11-01,84.12000
2021-12-01,84.38000
2022-01-01,85.11000
2022-02-01,85.85000
2022-03-01,88.00000
2022-04-01,88.65000
2022-05-01,89.57000
2022-06-01,89.55000
2022-07-01,90.18000
2022-08-01,90.60000
2022-09-01,92.60000
2022-10-01,93.65000
2022-11-01,93.64000
2022-12-01,92.48000
2023-01-01,92.98000
2023-02-01,93.87000
2023-03-01,94.81000
2023-04-01,95.34000
2023-05-01,95.21000
2023-06-01,95.59000
2023-07-01,96.05000
2023-08-01,96.40000
2023-09-01,96.54000
2023-10-01,96.40000
2023-11-01,95.75000
2023-12-01,95.94000
2024-01-01,95.80000
2024-02-01,96.42000
2024-03-01,97.04000
2024-04-01,97.62000
2024-05-01,97.83000
2024-06-01,98.03000
2024-07-01,98.52000
2024-08-01,98.42000
2024-09-01,98.34000
2024-10-01,98.68000
2024-11-01,98.06000
2024-12-01,98.66000
2025-01-01,98.47000
2025-02-01,98.95000
2025-03-01,99.32000
2025-04-01,99.80000
2025-05-01,99.88000
2025-06-01,99.97000
2025-07-01,100.35000
2025-08-01,100.42000
2025-09-01,100.65000
2025-10-01,100.95000
2025-11-01,100.56000
2025-12-01,100.67000
2026-01-01,100.56000
2026-02-01,100.94000
2026-03-01,102.10000
2026-04-01,102.66000
2026-05-01,102.54000
2026-06-01,102.32000
2026-07-01,103.20000
2026-08-01,103.36000
