date,value
2017-07-01,15.24000
2018-01-01,17.82000
2018-07-01,17.43000
2019-01-01,20.80000
2019-07-01,20.21000
2020-01-01,15.72000
2020-07-01,16.39000
2021-01-01,15.62000
2021-07-01,24.00000
2022-01-01,24.91000
2022-07-01,27.64000
2023-01-01,29.19000
2023-07-01,29.06000
2024-01-01,29.69000
2024-07-01,29.41000
2025-01-01,29.49000
2025-07-01,29.42000
