date,value
2018-01-01,350.02200
2018-02-01,524.43300
2018-03-01,399.38000
2018-04-01,324.36200
2018-05-01,506.00800
2018-06-01,601.14900
2018-07-01,487.28600
2018-08-01,430.05200
2018-09-01,431.05000
2018-10-01,597.10600
2018-11-01,582.75700
2018-12-01,619.94500
2019-01-01,866.59500
2019-02-01,853.77800
2019-03-01,1045.65900
2019-04-01,1117.46300
2019-05-01,1162.11400
2019-06-01,898.91000
2019-07-01,899.72100
2019-08-01,1046.57100
2019-09-01,1032.63800
2019-10-01,863.81600
2019-11-01,989.44500
2019-12-01,831.94700
2020-01-01,1261.44100
2020-02-01,1252.32900
2020-03-01,1481.21700
2020-04-01,1143.73100
2020-05-01,1306.79600
2020-06-01,1415.15400
2020-07-01,1002.61900
2020-08-01,1011.20500
2020-09-01,975.83400
2020-10-01,995.95200
2020-11-01,849.13700
2020-12-01,859.60500
2021-01-01,637.51200
2021-02-01,959.36175
2021-03-01,1319.06700
2021-04-01,935.12700
2021-05-01,1231.52300
2021-06-01,925.00200
2021-07-01,855.32000
2021-08-01,1147.19500
2021-09-01,898.33300
2021-10-01,1005.47000
2021-11-01,870.53300
2021-12-01,1011.00800
2022-01-01,777.29500
2022-02-01,854.94000
2022-03-01,927.45900
2022-04-01,1016.88800
2022-05-01,1170.41200
2022-06-01,765.19300
2022-07-01,554.37500
2022-08-01,374.12400
2022-09-01,523.67700
2022-10-01,571.00400
2022-11-01,227.87700
2022-12-01,721.91400
2023-01-01,266.05000
2023-02-01,342.88100
2023-03-01,248.54500
2023-04-01,311.77500
2023-05-01,220.56800
2023-06-01,365.51800
2023-07-01,249.38700
2023-08-01,311.71100
2023-09-01,289.63100
2023-10-01,475.97000
2023-11-01,293.71800
2023-12-01,582.00500
2024-01-01,354.40800
2024-02-01,405.85000
2024-03-01,374.35200
2024-04-01,448.76400
2024-05-01,440.35000
2024-06-01,514.17900
2024-07-01,328.83300
2024-08-01,498.03000
2024-09-01,426.48900
2024-10-01,585.03200
2024-11-01,449.56200
2024-12-01,394.46100
2025-01-01,562.57000
2025-02-01,381.95800
2025-03-01,736.00200
2025-04-01,566.04200
2025-05-01,773.61700
2025-06-01,741.25100
2025-07-01,530.16300
2025-08-01,487.31500
2025-09-01,433.20800
2025-10-01,618.24400
2025-11-01,637.57100
2025-12-01,471.17000
2026-01-01,245.89700
2026-02-01,311.35400
2026-03-01,404.10700
2026-04-01,593.84500
2026-05-01,476.76400
2026-06-01,858.45400
