date,value
2018-01-01,6363.03800
2018-02-01,5369.92800
2018-03-01,6318.79400
2018-04-01,6063.34900
2018-05-01,6587.07200
2018-06-01,6545.76600
2018-07-01,6445.97400
2018-08-01,6366.84500
2018-09-01,5667.62200
2018-10-01,5933.57300
2018-11-01,4605.44800
2018-12-01,4076.37900
2019-01-01,4318.49300
2019-02-01,3510.35500
2019-03-01,4463.05300
2019-04-01,5201.90100
2019-05-01,5259.09100
2019-06-01,4688.70100
2019-07-01,5575.38800
2019-08-01,4902.17500
2019-09-01,4528.18900
2019-10-01,5526.08600
2019-11-01,5371.76400
2019-12-01,4454.59100
2020-01-01,4620.20700
2020-02-01,4629.69400
2020-03-01,5186.71000
2020-04-01,5451.42700
2020-05-01,5718.89500
2020-06-01,5782.34000
2020-07-01,6823.24400
2020-08-01,6905.03700
2020-09-01,6552.91162
2020-10-01,6999.78400
2020-11-01,6683.72100
2020-12-01,6413.03206
2021-01-01,6625.57400
2021-02-01,5776.93600
2021-03-01,6187.50500
2021-04-01,6400.38400
2021-05-01,7290.88300
2021-06-01,6912.61000
2021-07-01,7400.38100
2021-08-01,7154.30800
2021-09-01,6917.18000
2021-10-01,7061.50300
2021-11-01,6504.12400
2021-12-01,5896.02000
2022-01-01,5882.42400
2022-02-01,4956.98800
2022-03-01,5539.72900
2022-04-01,5705.72700
2022-05-01,6487.53200
2022-06-01,6295.53800
2022-07-01,6565.82100
2022-08-01,5959.55400
2022-09-01,6486.21700
2022-10-01,6413.70200
2022-11-01,5970.94200
2022-12-01,5907.78500
2023-01-01,5907.23200
2023-02-01,4511.38500
2023-03-01,5409.05600
2023-04-01,5777.78300
2023-05-01,5940.05700
2023-06-01,6158.75300
2023-07-01,6956.53700
2023-08-01,6905.72800
2023-09-01,6658.90000
2023-10-01,6426.50500
2023-11-01,6168.38200
2023-12-01,6209.78500
2024-01-01,6255.80500
2024-02-01,5601.81100
2024-03-01,6467.43900
2024-04-01,6620.81200
2024-05-01,6035.02200
2024-06-01,6687.47700
2024-07-01,6653.81200
2024-08-01,6995.91500
2024-09-01,6817.59700
2024-10-01,6811.68300
2024-11-01,6664.19100
2024-12-01,5920.85300
2025-01-01,6284.03500
2025-02-01,5684.72100
2025-03-01,6633.15000
2025-04-01,6044.64100
2025-05-01,6620.67140
2025-06-01,6966.38485
2025-07-01,7404.52600
2025-08-01,7552.72658
2025-09-01,7180.58700
2025-10-01,7443.87600
2025-11-01,7423.22500
2025-12-01,7493.04200
2026-01-01,6821.68400
2026-02-01,5361.27721
2026-03-01,6549.39808
2026-04-01,6285.50104
2026-05-01,7073.21490
2026-06-01,7036.32830
