date,value
2019-01-01,2.75000
2019-02-01,2.46000
2019-03-01,2.74000
2019-04-01,2.70000
2019-05-01,2.78000
2019-06-01,3.01000
2019-07-01,3.20000
2019-08-01,3.30000
2019-09-01,3.15000
2019-10-01,3.07000
2019-11-01,2.76000
2019-12-01,2.81000
2020-01-01,2.87000
2020-02-01,2.66000
2020-03-01,1.67000
2020-06-01,0.51000
2020-07-01,1.35000
2020-08-01,2.13000
2020-09-01,2.11000
2020-10-01,2.03000
2020-11-01,1.74000
2020-12-01,1.29000
2021-01-01,1.41000
2021-02-01,1.35000
2021-03-01,1.67000
2021-04-01,1.52000
2021-05-01,1.26000
2021-06-01,2.30000
2021-07-01,3.08000
2021-08-01,3.10000
2021-09-01,2.80000
2021-10-01,2.76000
2021-11-01,2.42000
2021-12-01,2.23000
2022-01-01,2.08000
2022-02-01,1.92000
2022-03-01,2.00000
2022-04-01,2.31000
2022-05-01,2.92000
2022-06-01,3.05000
2022-07-01,3.27000
2022-08-01,3.30000
2022-09-01,3.06000
2022-10-01,3.12000
2022-11-01,2.51000
2022-12-01,2.66000
2023-01-01,2.54000
2023-02-01,2.32000
2023-03-01,2.58000
2023-04-01,2.97000
2023-05-01,3.20000
2023-06-01,3.49000
2023-07-01,3.73000
2023-08-01,3.81000
2023-09-01,3.50000
2023-10-01,3.48000
2023-11-01,2.97000
2023-12-01,3.10000
2024-01-01,3.12000
2024-02-01,3.01000
2024-03-01,3.11000
2024-04-01,3.31000
2024-05-01,3.62000
2024-06-01,3.78000
2024-07-01,3.99000
2024-08-01,4.07000
2024-09-01,3.78000
2024-10-01,3.83000
2024-11-01,3.49000
2024-12-01,3.64000
2025-01-01,3.74000
2025-02-01,3.18000
2025-03-01,3.57000
2025-04-01,3.98000
2025-05-01,4.22000
2025-06-01,4.17000
2025-07-01,4.47000
2025-08-01,4.72000
2025-09-01,4.51000
2025-10-01,4.58000
2025-11-01,4.05000
2025-12-01,4.17000
2026-01-01,4.08000
2026-02-01,3.58000
2026-03-01,3.74000
2026-04-01,4.10000
2026-05-01,4.25000
2026-06-01,4.36000
2026-07-01,4.90592
2026-08-01,5.04000
