date,value
2019-01-01,78.30000
2019-02-01,79.10000
2019-03-01,80.40000
2019-04-01,81.90000
2019-05-01,76.90000
2019-06-01,79.70000
2019-07-01,82.40000
2019-08-01,84.30000
2019-09-01,82.50000
2019-10-01,82.90000
2019-11-01,82.00000
2019-12-01,80.30000
2021-01-01,58.20000
2021-02-01,59.40000
2021-03-01,63.90000
2021-04-01,57.10000
2021-05-01,56.90000
2021-06-01,66.30000
2021-07-01,69.10000
2021-08-01,71.20000
2021-09-01,68.30000
2021-10-01,68.60000
2021-11-01,68.60000
2021-12-01,70.10000
2022-01-01,64.40000
2022-02-01,66.60000
2022-03-01,74.40000
2022-04-01,74.00000
2022-05-01,79.60000
2022-06-01,83.20000
2022-07-01,85.70000
2022-08-01,85.40000
2022-09-01,84.80000
2022-10-01,85.10000
2022-11-01,83.00000
2022-12-01,81.60000
2023-01-01,80.49363
2023-02-01,81.33653
2023-03-01,82.47146
2023-04-01,79.84302
2023-05-01,82.06184
2023-06-01,83.57997
2023-07-01,84.71837
2023-08-01,85.46369
2023-09-01,84.58243
2023-10-01,82.56795
2023-11-01,79.96646
2023-12-01,79.95146
2024-01-01,79.85548
2024-02-01,80.88698
2024-03-01,79.97521
2024-04-01,80.21963
2024-05-01,79.42053
2024-06-01,81.84262
2024-07-01,84.37837
2024-08-01,85.12331
2024-09-01,83.32016
2024-10-01,82.54657
2024-11-01,82.07724
2024-12-01,80.99394
2025-01-01,82.23182
2025-02-01,81.61350
2025-03-01,77.78127
2025-04-01,82.77414
2025-05-01,80.63812
2025-06-01,81.62167
2025-07-01,85.03037
2025-08-01,86.12645
2025-09-01,84.26944
2025-10-01,84.56343
2025-11-01,84.31663
2025-12-01,82.61736
2026-01-01,83.68065
2026-02-01,82.65641
2026-03-01,83.78509
2026-04-01,83.33189
2026-05-01,84.00247
2026-06-01,84.19934
2026-07-01,86.26166
2026-08-01,87.62693
