date,value
2019-01-01,107111.00000
2019-02-01,108606.00000
2019-03-01,133870.00000
2019-04-01,93890.00000
2019-05-01,123199.00000
2019-06-01,118083.00000
2019-07-01,127940.00000
2019-08-01,124404.00000
2019-09-01,128485.00000
2019-10-01,137172.00000
2019-11-01,138823.00000
2019-12-01,132341.00000
2021-01-01,134956.00000
2021-02-01,130073.00000
2021-03-01,155049.00000
2021-04-01,150774.00000
2021-05-01,156137.00000
2021-06-01,158882.00000
2021-07-01,157953.00000
2021-08-01,156703.00000
2021-09-01,158023.00000
2021-10-01,167144.00000
2021-11-01,151842.00000
2021-12-01,147896.00000
2022-01-01,115357.00000
2022-02-01,114999.00000
2022-03-01,137819.00000
2022-04-01,141360.00000
2022-05-01,139484.00000
2022-06-01,141547.00000
2022-07-01,141526.00000
2022-08-01,143771.00000
2022-09-01,140596.00000
2022-10-01,139334.00000
2022-11-01,133158.00000
2022-12-01,131720.00000
2023-01-01,114796.23515
2023-02-01,98127.75566
2023-03-01,127278.56724
2023-04-01,116018.07702
2023-05-01,130508.28570
2023-06-01,134139.59572
2023-07-01,137732.99297
2023-08-01,141251.69465
2023-09-01,144784.31224
2023-10-01,152653.70988
2023-11-01,149961.14138
2023-12-01,155460.37232
2024-01-01,145603.10653
2024-02-01,144625.85697
2024-03-01,173201.16922
2024-04-01,158269.75664
2024-05-01,169455.71982
2024-06-01,170147.11626
2024-07-01,166400.76405
2024-08-01,167806.00000
2024-09-01,163558.00000
2024-10-01,160719.21228
2024-11-01,160410.95657
2024-12-01,160191.62693
2025-01-01,145466.57124
2025-02-01,144395.81150
2025-03-01,177578.49220
2025-04-01,167498.21068
2025-05-01,181000.35985
2025-06-01,174871.56335
2025-07-01,187122.29024
2025-08-01,186704.83985
2025-09-01,176700.01465
2025-10-01,191432.18407
2025-11-01,186510.83977
2025-12-01,187052.81180
2026-01-01,175004.44451
2026-02-01,170821.87167
2026-03-01,195391.16851
2026-04-01,190687.90501
2026-05-01,199954.70327
2026-06-01,195896.71312
2026-07-01,198019.37622
2026-08-01,198850.60070
