date,value
2019-01-01,140.23000
2019-02-01,153.28000
2019-03-01,155.45000
2019-04-01,156.01000
2019-05-01,143.28000
2019-06-01,155.43000
2019-07-01,161.53000
2019-08-01,162.93000
2019-09-01,158.29000
2019-10-01,156.37000
2019-11-01,160.01000
2019-12-01,159.01000
2020-01-01,158.90000
2020-02-01,157.34000
2020-03-01,142.50000
2020-06-01,87.62000
2020-07-01,115.03000
2020-08-01,127.27000
2020-09-01,121.73000
2020-10-01,131.78000
2020-11-01,136.21000
2020-12-01,129.66000
2021-01-01,117.77000
2021-02-01,118.63000
2021-03-01,135.07000
2021-04-01,107.10000
2021-05-01,112.95000
2021-06-01,130.72000
2021-07-01,133.50000
2021-08-01,139.07000
2021-09-01,141.68000
2021-10-01,148.47000
2021-11-01,151.06000
2021-12-01,142.47000
2022-01-01,133.00000
2022-02-01,149.36000
2022-03-01,161.98000
2022-04-01,143.95000
2022-05-01,152.67000
2022-06-01,156.28000
2022-07-01,165.75000
2022-08-01,168.84000
2022-09-01,165.89000
2022-10-01,168.85000
2022-11-01,175.12000
2022-12-01,170.17000
2023-01-01,167.17000
2023-02-01,171.93000
2023-03-01,169.70000
2023-04-01,159.58000
2023-05-01,161.36000
2023-06-01,161.01000
2023-07-01,168.44000
2023-08-01,171.81000
2023-09-01,173.93000
2023-10-01,174.50000
2023-11-01,172.15000
2023-12-01,172.20000
2024-01-01,172.90000
2024-02-01,182.42000
2024-03-01,178.13000
2024-04-01,177.81000
2024-05-01,177.06000
2024-06-01,173.47000
2024-07-01,177.80000
2024-08-01,182.34000
2024-09-01,178.11000
2024-10-01,180.49000
2024-11-01,176.69000
2024-12-01,175.22000
2025-01-01,173.57000
2025-02-01,184.48000
2025-03-01,175.67000
2025-04-01,175.67000
2025-05-01,173.91000
2025-06-01,174.49000
2025-07-01,176.45000
2025-08-01,183.87000
2025-09-01,181.50000
2025-10-01,183.04000
2025-11-01,183.04000
2025-12-01,176.39000
2026-01-01,177.20000
2026-02-01,179.28000
2026-03-01,172.04000
2026-04-01,164.38000
2026-05-01,172.96000
2026-06-01,177.66000
2026-07-01,177.97223
2026-08-01,184.60000
