date,value
2019-01-01,1867.41800
2019-02-01,1678.83300
2019-03-01,1870.26600
2019-04-01,1766.12100
2019-05-01,1842.26600
2019-06-01,2118.31200
2019-07-01,2007.94600
2019-08-01,2017.15300
2019-09-01,1929.24400
2019-10-01,1907.41700
2019-11-01,1761.79800
2019-12-01,1624.46100
2021-01-01,896.20400
2021-02-01,909.20300
2021-03-01,1137.26000
2021-04-01,1100.65400
2021-05-01,884.73400
2021-06-01,1575.38900
2021-07-01,2124.12900
2021-08-01,2119.02400
2021-09-01,1903.15100
2021-10-01,1810.29900
2021-11-01,1503.42700
2021-12-01,1458.71500
2022-01-01,1344.39100
2022-02-01,1358.22000
2022-03-01,1446.83200
2022-04-01,1491.52600
2022-05-01,1886.86100
2022-06-01,1844.67700
2022-07-01,1982.04800
2022-08-01,1912.94700
2022-09-01,1797.71100
2022-10-01,1710.98600
2022-11-01,1686.29900
2022-12-01,1656.47400
2023-01-01,1882.86739
2023-02-01,1200.21931
2023-03-01,1884.29472
2023-04-01,2165.66101
2023-05-01,2514.49550
2023-06-01,2473.15591
2023-07-01,2357.55487
2023-08-01,2370.81359
2023-09-01,2288.50735
2023-10-01,2108.83608
2023-11-01,1786.66020
2023-12-01,1806.01128
2024-01-01,1811.74295
2024-02-01,1792.67699
2024-03-01,1833.01848
2024-04-01,2218.29042
2024-05-01,2170.48631
2024-06-01,2339.13242
2024-07-01,2293.89183
2024-08-01,2244.80811
2024-09-01,2062.23460
2024-10-01,1995.42931
2024-11-01,1887.72017
2024-12-01,1884.62426
2025-01-01,1916.14825
2025-02-01,1612.06760
2025-03-01,1892.82243
2025-04-01,2025.09092
2025-05-01,2071.47963
2025-06-01,2377.06800
2025-07-01,2424.03266
2025-08-01,2424.16302
2025-09-01,2323.68480
2025-10-01,2166.49935
2025-11-01,1908.01163
2025-12-01,1922.74126
2026-01-01,1929.19987
2026-02-01,1762.92323
2026-03-01,2076.86698
2026-04-01,1984.18403
2026-05-01,2205.19171
2026-06-01,2153.53907
2026-07-01,2526.35185
2026-08-01,2568.03149
