date,value
2025-07-01,27765.00000
2025-08-01,28473.00000
2025-09-01,25425.00000
2025-10-01,24411.00000
2025-11-01,7803.00000
2025-12-01,4074.00000
2026-04-01,11262.00000
2026-05-01,17620.00000
2026-06-01,21598.00000
2026-07-01,26694.00000
2026-08-01,27691.00000
