date,value
2021-05-01,386781.00000
2021-06-01,421764.00000
2021-07-01,413716.00000
2021-08-01,395123.00000
2021-09-01,382323.00000
2021-10-01,419260.00000
2021-11-01,386308.00000
2021-12-01,400660.00000
2022-01-01,211587.00000
2022-02-01,290954.00000
2022-03-01,365830.00000
2022-04-01,321029.00000
2022-05-01,414378.00000
2022-06-01,433857.00000
2022-07-01,441706.00000
2022-08-01,437569.00000
2022-09-01,407051.00000
2022-10-01,436600.00000
2022-11-01,398192.00000
2022-12-01,411461.00000
2023-01-01,385377.00000
2023-02-01,301583.00000
2023-03-01,381996.00000
2023-04-01,362016.00000
2023-05-01,433713.00000
2023-06-01,504405.00000
2023-07-01,549879.00000
2023-08-01,562988.00000
2023-09-01,490803.00000
2023-10-01,519916.00000
2023-11-01,460934.00000
2023-12-01,473055.00000
2024-01-01,477922.00000
2024-02-01,436393.00000
2024-03-01,490687.00000
2024-04-01,454702.00000
2024-05-01,492746.00000
2024-06-01,547574.00000
2024-07-01,604159.00000
2024-08-01,640910.00000
2024-09-01,529550.00000
2024-10-01,556353.00000
2024-11-01,532108.00000
2024-12-01,565035.00000
2025-01-01,521697.00000
2025-02-01,471588.00000
2025-03-01,510918.00000
2025-04-01,505859.00000
2025-05-01,545539.00000
2025-06-01,609292.00000
2025-07-01,639758.00000
2025-08-01,652125.00000
2025-09-01,516724.00000
2025-10-01,523393.00000
2025-11-01,492040.00000
2025-12-01,510035.00000
2026-01-01,480911.00000
2026-02-01,406451.00000
2026-03-01,489197.00000
2026-04-01,481276.00000
2026-05-01,525322.00000
2026-06-01,605370.00000
2026-07-01,662813.00000
2026-08-01,670272.00000
