date,value
2020-02-01,25735.00000
2020-03-01,16258.00000
2020-04-01,0.00000
2020-05-01,0.00000
2020-06-01,10280.00000
2020-07-01,26889.00000
2020-08-01,31491.00000
2020-09-01,24655.00000
2020-10-01,24365.00000
2020-11-01,16662.00000
2020-12-01,12394.00000
2021-01-01,13365.00000
2021-02-01,13386.00000
2021-03-01,16851.00000
2021-04-01,15854.00000
2021-05-01,16473.00000
2021-06-01,40027.00000
2021-07-01,62948.00000
2021-08-01,57527.00000
2021-09-01,50891.00000
2021-10-01,53277.00000
2021-11-01,28953.00000
2021-12-01,22624.00000
2022-01-01,18848.00000
2022-02-01,21850.00000
2022-03-01,26143.00000
2022-04-01,33231.00000
2022-05-01,43195.00000
2022-06-01,51794.00000
2022-07-01,44597.00000
2022-08-01,49222.00000
2022-09-01,40998.00000
2022-10-01,40261.00000
2022-11-01,32947.00000
2022-12-01,28952.00000
2023-01-01,33310.00000
2023-02-01,25288.00000
2023-03-01,37164.00000
2023-04-01,36848.00000
2023-05-01,44443.00000
2023-06-01,48044.00000
2023-07-01,48268.00000
2023-08-01,54466.00000
2023-09-01,50196.00000
2023-10-01,45695.00000
2023-11-01,39296.00000
2023-12-01,27827.00000
2024-01-01,34852.00000
2024-02-01,33132.00000
2024-03-01,30938.00000
2024-04-01,40349.00000
2024-05-01,41502.00000
2024-06-01,47912.00000
2024-07-01,47128.00000
2024-08-01,49404.00000
2024-09-01,48561.00000
2024-10-01,47020.00000
2024-11-01,31568.00000
2024-12-01,29269.00000
2025-01-01,33460.00000
2025-02-01,22284.00000
2025-03-01,30417.00000
2025-04-01,34221.00000
2025-05-01,34937.00000
2025-06-01,41711.00000
2025-07-01,44848.00000
2025-08-01,50577.00000
2025-09-01,42768.00000
2025-10-01,41959.00000
2025-11-01,30958.00000
2025-12-01,27924.00000
2026-01-01,25474.00000
2026-02-01,21005.00000
2026-03-01,28572.00000
2026-04-01,30080.00000
2026-05-01,36586.00000
2026-06-01,38588.00000
2026-07-01,46736.00000
2026-08-01,47693.00000
