date,value
2019-01-01,156.92109
2019-02-01,162.84697
2019-03-01,162.44114
2019-04-01,166.62108
2019-05-01,154.02780
2019-06-01,164.01790
2019-07-01,169.94380
2019-08-01,169.52372
2019-09-01,167.25035
2019-10-01,165.48389
2019-11-01,165.42640
2019-12-01,163.29294
2020-01-01,166.55805
2020-02-01,162.26245
2020-03-01,148.01084
2020-06-01,126.84757
2020-07-01,139.60669
2020-08-01,143.48365
2020-09-01,138.28907
2020-10-01,145.69426
2020-11-01,139.05630
2020-12-01,137.33559
2021-01-01,139.79155
2021-02-01,145.12182
2021-03-01,144.30999
2021-04-01,123.48954
2021-05-01,129.19571
2021-06-01,144.01954
2021-07-01,150.19466
2021-08-01,154.16873
2021-09-01,147.41909
2021-10-01,149.52361
2021-11-01,152.39575
2021-12-01,144.05955
2022-01-01,141.07126
2022-02-01,154.60909
2022-03-01,164.18085
2022-04-01,146.38378
2022-05-01,147.04655
2022-06-01,158.54081
2022-07-01,170.94492
2022-08-01,175.00248
2022-09-01,168.67739
2022-10-01,168.78565
2022-11-01,173.13599
2022-12-01,165.45539
2023-01-01,167.14536
2023-02-01,170.71349
2023-03-01,166.13846
2023-04-01,160.68113
2023-05-01,164.15990
2023-06-01,163.50493
2023-07-01,175.61909
2023-08-01,177.92472
2023-09-01,177.60467
2023-10-01,175.73517
2023-11-01,174.04197
2023-12-01,170.30170
2024-01-01,174.65940
2024-02-01,182.60104
2024-03-01,179.68546
2024-04-01,181.81408
2024-05-01,180.97878
2024-06-01,179.62591
2024-07-01,184.85501
2024-08-01,187.74363
2024-09-01,183.93944
2024-10-01,184.04419
2024-11-01,182.01527
2024-12-01,178.52836
2025-01-01,178.65871
2025-02-01,187.12349
2025-03-01,178.03548
2025-04-01,182.46100
2025-05-01,181.23044
2025-06-01,182.50993
2025-07-01,185.01566
2025-08-01,191.21292
2025-09-01,187.99418
2025-10-01,187.43117
2025-11-01,188.83186
2025-12-01,182.95831
2026-01-01,182.94446
2026-02-01,183.43317
2026-03-01,177.48218
2026-04-01,169.86074
2026-05-01,175.62037
2026-06-01,182.27549
2026-07-01,184.22764
2026-08-01,189.65813
