date,value
2019-01-01,2.34000
2019-02-01,2.16000
2019-03-01,2.40000
2019-04-01,2.44000
2019-05-01,2.31000
2019-06-01,2.67000
2019-07-01,2.94000
2019-08-01,3.03000
2019-09-01,2.83000
2019-10-01,2.73000
2019-11-01,2.44000
2019-12-01,2.46000
2020-01-01,2.57000
2020-02-01,2.33000
2020-03-01,1.34000
2020-06-01,0.36000
2020-07-01,1.05000
2020-08-01,1.66000
2020-09-01,1.57000
2020-10-01,1.59000
2020-11-01,1.30000
2020-12-01,0.95000
2021-01-01,1.05000
2021-02-01,1.06000
2021-03-01,1.29000
2021-04-01,1.01000
2021-05-01,0.87000
2021-06-01,1.78000
2021-07-01,2.49000
2021-08-01,2.56000
2021-09-01,2.19000
2021-10-01,2.19000
2021-11-01,1.96000
2021-12-01,1.70000
2022-01-01,1.55000
2022-02-01,1.57000
2022-03-01,1.74000
2022-04-01,1.77000
2022-05-01,2.24000
2022-06-01,2.51000
2022-07-01,2.88000
2022-08-01,2.97000
2022-09-01,2.64000
2022-10-01,2.67000
2022-11-01,2.20000
2022-12-01,2.22000
2023-01-01,2.14000
2023-02-01,2.00000
2023-03-01,2.14000
2023-04-01,2.39000
2023-05-01,2.63000
2023-06-01,2.84000
2023-07-01,3.24000
2023-08-01,3.35000
2023-09-01,3.07000
2023-10-01,3.01000
2023-11-01,2.53000
2023-12-01,2.58000
2024-01-01,2.66000
2024-02-01,2.68000
2024-03-01,2.72000
2024-04-01,2.92000
2024-05-01,3.16000
2024-06-01,3.27000
2024-07-01,3.55000
2024-08-01,3.67000
2024-09-01,3.33000
2024-10-01,3.37000
2024-11-01,3.04000
2024-12-01,3.10000
2025-01-01,3.19000
2025-02-01,2.83000
2025-03-01,3.01000
2025-04-01,3.45000
2025-05-01,3.62000
2025-06-01,3.61000
2025-07-01,3.93000
2025-08-01,4.29000
2025-09-01,4.00000
2025-10-01,4.06000
2025-11-01,3.63000
2025-12-01,3.62000
2026-01-01,3.55000
2026-02-01,3.12000
2026-03-01,3.16000
2026-04-01,3.28000
2026-05-01,3.53000
2026-06-01,3.74000
2026-07-01,4.26579
2026-08-01,4.51000
