date,value
2020-02-01,762392.00000
2020-03-01,492024.00000
2020-04-01,4289.00000
2020-05-01,2270.00000
2020-06-01,164457.00000
2020-07-01,311049.00000
2020-08-01,392386.00000
2020-09-01,351424.00000
2020-10-01,380640.00000
2020-11-01,326839.00000
2020-12-01,258448.00000
2021-01-01,283962.00000
2021-02-01,321841.00000
2021-03-01,404128.00000
2021-04-01,310865.00000
2021-05-01,252527.00000
2021-06-01,562082.00000
2021-07-01,699797.00000
2021-08-01,684214.00000
2021-09-01,585603.00000
2021-10-01,561996.00000
2021-11-01,542319.00000
2021-12-01,517865.00000
2022-01-01,477822.00000
2022-02-01,479824.00000
2022-03-01,576068.00000
2022-04-01,498421.00000
2022-05-01,564923.00000
2022-06-01,544602.00000
2022-07-01,599294.00000
2022-08-01,625548.00000
2022-09-01,563995.00000
2022-10-01,578848.00000
2022-11-01,620761.00000
2022-12-01,611927.00000
2023-01-01,729285.00000
2023-02-01,582781.00000
2023-03-01,686568.00000
2023-04-01,734396.00000
2023-05-01,808467.00000
2023-06-01,821897.00000
2023-07-01,864623.00000
2023-08-01,847381.00000
2023-09-01,819115.00000
2023-10-01,749217.00000
2023-11-01,711852.00000
2023-12-01,734854.00000
2024-01-01,749294.00000
2024-02-01,759324.00000
2024-03-01,697331.00000
2024-04-01,818768.00000
2024-05-01,766553.00000
2024-06-01,922715.00000
2024-07-01,890949.00000
2024-08-01,903500.00000
2024-09-01,809743.00000
2024-10-01,761033.00000
2024-11-01,777958.00000
2024-12-01,766169.00000
2025-01-01,828354.00000
2025-02-01,744059.00000
2025-03-01,731000.00000
2025-04-01,834019.00000
2025-05-01,861640.00000
2025-06-01,883118.00000
2025-07-01,957471.00000
2025-08-01,996426.00000
2025-09-01,941738.00000
2025-10-01,880275.00000
2025-11-01,846172.00000
2025-12-01,840399.00000
2026-01-01,902348.00000
2026-02-01,765736.00000
2026-03-01,858782.00000
2026-04-01,845171.00000
2026-05-01,909331.00000
2026-06-01,920688.00000
2026-07-01,1023462.00000
2026-08-01,1099609.00000
