date,value
2019-01-01,8070.00000
2019-02-01,7337.00000
2019-03-01,8041.00000
2019-04-01,6890.00000
2019-05-01,7488.00000
2019-06-01,7664.00000
2019-07-01,7799.00000
2019-08-01,8015.00000
2019-09-01,7855.00000
2019-10-01,7769.00000
2019-11-01,8099.00000
2019-12-01,8040.00000
2020-01-01,8227.00000
2020-02-01,7670.00000
2020-03-01,5725.00000
2020-06-01,2540.00000
2020-07-01,5489.00000
2020-08-01,7791.00000
2020-09-01,7635.00000
2020-10-01,7207.00000
2020-11-01,6511.00000
2020-12-01,3960.00000
2021-01-01,4503.00000
2021-02-01,4977.00000
2021-03-01,6245.00000
2021-04-01,5012.00000
2021-05-01,3914.00000
2021-06-01,7989.00000
2021-07-01,8781.00000
2021-08-01,8542.00000
2021-09-01,8242.00000
2021-10-01,7740.00000
2021-11-01,6905.00000
2021-12-01,5416.00000
2022-01-01,4725.00000
2022-02-01,4529.00000
2022-03-01,4499.00000
2022-04-01,4870.00000
2022-05-01,6890.00000
2022-06-01,6556.00000
2022-07-01,6193.00000
2022-08-01,6120.00000
2022-09-01,5500.00000
2022-10-01,5866.00000
2022-11-01,5278.00000
2022-12-01,5379.00000
2023-01-01,5346.00000
2023-02-01,5013.00000
2023-03-01,5165.00000
2023-04-01,5098.00000
2023-05-01,5660.00000
2023-06-01,5896.00000
2023-07-01,6092.00000
2023-08-01,6424.00000
2023-09-01,5827.00000
2023-10-01,6030.00000
2023-11-01,6110.00000
2023-12-01,6087.00000
2024-01-01,6057.00000
2024-02-01,5972.00000
2024-03-01,5545.00000
2024-04-01,6017.00000
2024-05-01,6327.00000
2024-06-01,6288.00000
2024-07-01,6480.00000
2024-08-01,6582.00000
2024-09-01,5979.00000
2024-10-01,6373.00000
2024-11-01,6190.00000
2024-12-01,6465.00000
2025-01-01,6431.00000
2025-02-01,5125.00000
2025-03-01,6088.00000
2025-04-01,6212.00000
2025-05-01,6693.00000
2025-06-01,6460.00000
2025-07-01,7003.00000
2025-08-01,7406.00000
2025-09-01,6921.00000
2025-10-01,6925.00000
2025-11-01,6887.00000
2025-12-01,6977.00000
2026-01-01,6886.00000
2026-02-01,6146.00000
2026-03-01,7021.00000
2026-04-01,7639.00000
2026-05-01,8411.00000
2026-06-01,8166.00000
2026-07-01,7816.00000
2026-08-01,8064.00000
