date,value
2019-01-01,91.50000
2019-02-01,91.40000
2019-03-01,90.20000
2019-04-01,95.60000
2019-05-01,88.30000
2019-06-01,92.80000
2019-07-01,96.40000
2019-08-01,95.00000
2019-09-01,94.70000
2019-10-01,93.30000
2019-11-01,90.30000
2019-12-01,88.90000
2020-01-01,92.70000
2020-02-01,89.30000
2020-03-01,80.90000
2020-06-01,72.40000
2020-07-01,82.10000
2020-08-01,82.00000
2020-09-01,78.10000
2020-10-01,82.00000
2020-11-01,75.10000
2020-12-01,76.70000
2021-01-01,82.70000
2021-02-01,83.60000
2021-03-01,79.40000
2021-04-01,71.50000
2021-05-01,75.00000
2021-06-01,80.80000
2021-07-01,87.60000
2021-08-01,89.50000
2021-09-01,80.70000
2021-10-01,80.00000
2021-11-01,81.80000
2021-12-01,77.70000
2022-01-01,80.70000
2022-02-01,85.90000
2022-03-01,88.90000
2022-04-01,78.60000
2022-05-01,73.50000
2022-06-01,83.60000
2022-07-01,92.30000
2022-08-01,94.90000
2022-09-01,88.70000
2022-10-01,85.50000
2022-11-01,87.80000
2022-12-01,82.20000
2023-01-01,86.50000
2023-02-01,87.00000
2023-03-01,82.90000
2023-04-01,82.90000
2023-05-01,85.50000
2023-06-01,84.00000
2023-07-01,94.20000
2023-08-01,94.30000
2023-09-01,91.70000
2023-10-01,88.40000
2023-11-01,88.10000
2023-12-01,84.40000
2024-01-01,88.90000
2024-02-01,91.00000
2024-03-01,90.70000
2024-04-01,91.40000
2024-05-01,90.60000
2024-06-01,91.80000
2024-07-01,94.60000
2024-08-01,94.30000
2024-09-01,92.90000
2024-10-01,90.10000
2024-11-01,91.20000
2024-12-01,88.60000
2025-01-01,90.00000
2025-02-01,92.30000
2025-03-01,86.90000
2025-04-01,90.70000
2025-05-01,90.30000
2025-06-01,91.60000
2025-07-01,94.00000
2025-08-01,95.80000
2025-09-01,92.60000
2025-10-01,91.20000
2025-11-01,94.20000
2025-12-01,92.50000
2026-01-01,92.30000
2026-02-01,90.60000
2026-03-01,88.10000
2026-04-01,82.80000
2026-05-01,84.10000
2026-06-01,88.30000
2026-07-01,92.32648
2026-08-01,94.00000
