date,value
2019-01-01,112186.00000
2019-02-01,113618.00000
2019-03-01,139744.00000
2019-04-01,98442.00000
2019-05-01,129441.00000
2019-06-01,123890.00000
2019-07-01,134580.00000
2019-08-01,130337.00000
2019-09-01,134801.00000
2019-10-01,143864.00000
2019-11-01,144993.00000
2019-12-01,138446.00000
2021-01-01,138750.00000
2021-02-01,134081.00000
2021-03-01,159632.00000
2021-04-01,155066.00000
2021-05-01,160508.00000
2021-06-01,163842.00000
2021-07-01,162670.00000
2021-08-01,161525.00000
2021-09-01,162750.00000
2021-10-01,172312.00000
2021-11-01,156879.00000
2021-12-01,152934.00000
2022-01-01,120315.00000
2022-02-01,119313.00000
2022-03-01,142746.00000
2022-04-01,146373.00000
2022-05-01,144003.00000
2022-06-01,146514.00000
2022-07-01,145984.00000
2022-08-01,148349.00000
2022-09-01,145414.00000
2022-10-01,144099.00000
2022-11-01,138339.00000
2022-12-01,137504.00000
2023-01-01,119034.20901
2023-02-01,101916.38222
2023-03-01,131928.84585
2023-04-01,120852.39125
2023-05-01,135443.45280
2023-06-01,138693.59812
2023-07-01,142570.64027
2023-08-01,146516.90382
2023-09-01,150185.61796
2023-10-01,157783.79055
2023-11-01,154078.71593
2023-12-01,159681.63392
2024-01-01,149793.49113
2024-02-01,149275.92602
2024-03-01,178507.51220
2024-04-01,162655.71374
2024-05-01,174509.40116
2024-06-01,174685.20505
2024-07-01,171791.69018
2024-08-01,172991.00000
2024-09-01,168683.00000
2024-10-01,165930.62748
2024-11-01,166154.09857
2024-12-01,165895.76141
2025-01-01,150095.92323
2025-02-01,148594.45275
2025-03-01,182248.40587
2025-04-01,172795.46598
2025-05-01,186932.76515
2025-06-01,179946.46922
2025-07-01,192875.85894
2025-08-01,192229.23537
2025-09-01,182081.43558
2025-10-01,196827.26891
2025-11-01,191613.40177
2025-12-01,192398.82578
2026-01-01,180073.35664
2026-02-01,175565.52659
2026-03-01,200456.36523
2026-04-01,195463.70757
2026-05-01,204368.93717
2026-06-01,201548.10875
2026-07-01,203207.91895
2026-08-01,204340.52487
