date,value
2022-03-01,560358.00000
2022-04-01,517214.00000
2022-05-01,521227.00000
2022-06-01,505661.00000
2022-07-01,424800.00000
2022-08-01,574593.00000
2022-09-01,522501.00000
2022-10-01,649938.00000
2022-11-01,659660.00000
2022-12-01,743482.00000
2023-01-01,792080.00000
2023-02-01,842495.00000
2023-03-01,860260.00000
2023-04-01,709965.00000
2023-05-01,716026.00000
2023-06-01,761197.00000
2023-07-01,938528.00000
2023-08-01,643820.00000
2023-09-01,605921.00000
2023-10-01,775333.00000
2023-11-01,837314.00000
2023-12-01,940471.00000
2024-01-01,1053505.00000
2024-02-01,1077153.00000
2024-03-01,935439.00000
2024-04-01,765216.00000
2024-05-01,971573.00000
2024-06-01,813628.00000
2024-07-01,949704.00000
2024-08-01,725261.00000
2024-09-01,690521.00000
2024-10-01,833934.00000
2024-11-01,984892.00000
2024-12-01,1111976.00000
2025-01-01,1258400.00000
2025-02-01,1159460.00000
2025-03-01,906045.00000
2025-04-01,870752.00000
2025-05-01,1045694.00000
2025-06-01,700444.00000
2025-07-01,891517.00000
2025-08-01,843150.00000
2025-09-01,832075.00000
2025-10-01,951448.00000
2025-11-01,1145178.00000
2025-12-01,1287692.00000
2026-01-01,1379507.00000
2026-02-01,1123784.00000
2026-03-01,884820.00000
2026-04-01,719283.00000
2026-05-01,819603.00000
2026-06-01,966480.00000
2026-07-01,876739.00000
2026-08-01,974599.00000
