date,value
2025-07-01,6592.00000
2025-08-01,7060.00000
2025-09-01,6214.00000
2025-10-01,5678.00000
2025-11-01,5168.00000
2025-12-01,5164.00000
2026-04-01,4322.00000
2026-05-01,5308.00000
2026-06-01,6158.00000
2026-07-01,7262.00000
2026-08-01,7740.00000
