date,value
2025-07-01,2498.00000
2025-08-01,2623.00000
2025-09-01,2403.00000
2025-10-01,2308.00000
2025-11-01,2033.00000
2025-12-01,2261.00000
2026-04-01,1768.00000
2026-05-01,1673.00000
2026-06-01,1948.00000
2026-07-01,2699.00000
2026-08-01,3025.00000
