date,value
2020-02-01,794586.00000
2020-03-01,503048.00000
2020-04-01,4528.00000
2020-05-01,6377.00000
2020-06-01,240922.00000
2020-07-01,531467.00000
2020-08-01,704106.00000
2020-09-01,571323.00000
2020-10-01,523777.00000
2020-11-01,395229.00000
2020-12-01,296263.00000
2021-01-01,318346.00000
2021-02-01,358134.00000
2021-03-01,455556.00000
2021-04-01,369941.00000
2021-05-01,309962.00000
2021-06-01,682852.00000
2021-07-01,1013078.00000
2021-08-01,1075350.00000
2021-09-01,862995.00000
2021-10-01,827730.00000
2021-11-01,785550.00000
2021-12-01,610058.00000
2022-01-01,557863.00000
2022-02-01,532878.00000
2022-03-01,605726.00000
2022-04-01,671973.00000
2022-05-01,867473.00000
2022-06-01,1002634.00000
2022-07-01,1147232.00000
2022-08-01,1202638.00000
2022-09-01,1016522.00000
2022-10-01,921189.00000
2022-11-01,659810.00000
2022-12-01,651172.00000
2023-01-01,684296.00000
2023-02-01,588239.00000
2023-03-01,669983.00000
2023-04-01,834944.00000
2023-05-01,918576.00000
2023-06-01,1014427.00000
2023-07-01,1176412.00000
2023-08-01,1220587.00000
2023-09-01,1147081.00000
2023-10-01,962257.00000
2023-11-01,726053.00000
2023-12-01,748667.00000
2024-01-01,738670.00000
2024-02-01,753765.00000
2024-03-01,740521.00000
2024-04-01,924894.00000
2024-05-01,1035961.00000
2024-06-01,1117667.00000
2024-07-01,1194665.00000
2024-08-01,1226368.00000
2024-09-01,1089904.00000
2024-10-01,1032172.00000
2024-11-01,832791.00000
2024-12-01,824718.00000
2025-01-01,840145.00000
2025-02-01,750761.00000
2025-03-01,767146.00000
2025-04-01,952451.00000
2025-05-01,1046651.00000
2025-06-01,1150628.00000
2025-07-01,1331419.00000
2025-08-01,1461958.00000
2025-09-01,1285308.00000
2025-10-01,1190219.00000
2025-11-01,954101.00000
2025-12-01,929293.00000
2026-01-01,978647.00000
2026-02-01,779202.00000
2026-03-01,885919.00000
2026-04-01,979325.00000
2026-05-01,1188664.00000
2026-06-01,1182827.00000
2026-07-01,1412062.00000
2026-08-01,1518759.00000
