date,value
2021-05-01,109351.00000
2021-06-01,142056.00000
2021-07-01,176926.00000
2021-08-01,176029.00000
2021-09-01,148977.00000
2021-10-01,155571.00000
2021-11-01,146781.00000
2021-12-01,165860.00000
2022-01-01,99884.00000
2022-02-01,144176.00000
2022-03-01,172926.00000
2022-04-01,148421.00000
2022-05-01,199307.00000
2022-06-01,250922.00000
2022-07-01,291699.00000
2022-08-01,295088.00000
2022-09-01,260932.00000
2022-10-01,248923.00000
2022-11-01,262623.00000
2022-12-01,285452.00000
2023-01-01,289708.00000
2023-02-01,245678.00000
2023-03-01,300361.00000
2023-04-01,277425.00000
2023-05-01,317519.00000
2023-06-01,380274.00000
2023-07-01,430411.00000
2023-08-01,443269.00000
2023-09-01,381839.00000
2023-10-01,359155.00000
2023-11-01,334384.00000
2023-12-01,355426.00000
2024-01-01,371152.00000
2024-02-01,327797.00000
2024-03-01,400310.00000
2024-04-01,367375.00000
2024-05-01,406477.00000
2024-06-01,480026.00000
2024-07-01,521046.00000
2024-08-01,540012.00000
2024-09-01,449230.00000
2024-10-01,434502.00000
2024-11-01,394017.00000
2024-12-01,405641.00000
2025-01-01,404594.00000
2025-02-01,363953.00000
2025-03-01,401888.00000
2025-04-01,414877.00000
2025-05-01,444820.00000
2025-06-01,517390.00000
2025-07-01,548115.00000
2025-08-01,577489.00000
2025-09-01,491547.00000
2025-10-01,470284.00000
2025-11-01,404360.00000
2025-12-01,432558.00000
2026-01-01,466325.00000
2026-02-01,384304.00000
2026-03-01,429296.00000
2026-04-01,443325.00000
2026-05-01,492603.00000
2026-06-01,556905.00000
2026-07-01,634441.00000
2026-08-01,651789.00000
