date,value
2025-07-01,31648.00000
2025-08-01,32574.00000
2025-09-01,29246.00000
2025-10-01,28203.00000
2025-11-01,11160.00000
2025-12-01,7291.00000
2026-04-01,14971.00000
2026-05-01,21592.00000
2026-06-01,25384.00000
2026-07-01,30828.00000
2026-08-01,31881.00000
