date,value
2024-01-01,227202.00000
2024-02-01,220096.00000
2024-03-01,207836.00000
2024-04-01,222723.00000
2024-05-01,211054.00000
2024-06-01,194940.00000
2024-07-01,211500.00000
2024-08-01,228669.00000
2024-09-01,206559.00000
2024-10-01,239593.00000
2024-11-01,263215.00000
2024-12-01,271668.00000
2025-01-01,265080.00000
2025-02-01,235042.00000
2025-03-01,240013.00000
2025-04-01,233636.00000
2025-05-01,215340.00000
2025-06-01,214083.00000
2025-07-01,249821.00000
2025-08-01,253230.00000
2025-09-01,231157.00000
2025-10-01,262323.00000
2025-11-01,264524.00000
2025-12-01,275112.00000
2026-01-01,294524.00000
2026-02-01,234990.00000
2026-03-01,257712.00000
2026-04-01,220870.00000
2026-05-01,186557.00000
2026-06-01,158605.00000
2026-07-01,247717.00000
2026-08-01,270231.00000
