date,value
2020-02-01,664019.00000
2020-03-01,440128.00000
2020-04-01,1220.00000
2020-05-01,4891.00000
2020-06-01,202799.00000
2020-07-01,408961.00000
2020-08-01,498938.00000
2020-09-01,433990.00000
2020-10-01,439181.00000
2020-11-01,363245.00000
2020-12-01,261729.00000
2021-01-01,297077.00000
2021-02-01,339884.00000
2021-03-01,417511.00000
2021-04-01,322975.00000
2021-05-01,258193.00000
2021-06-01,548885.00000
2021-07-01,690690.00000
2021-08-01,687366.00000
2021-09-01,586148.00000
2021-10-01,571205.00000
2021-11-01,664019.00000
2021-12-01,481474.00000
2022-01-01,446543.00000
2022-02-01,445969.00000
2022-03-01,469581.00000
2022-04-01,453690.00000
2022-05-01,562353.00000
2022-06-01,567260.00000
2022-07-01,553967.00000
2022-08-01,558857.00000
2022-09-01,523395.00000
2022-10-01,506193.00000
2022-11-01,502024.00000
2022-12-01,479102.00000
2023-01-01,535866.00000
2023-02-01,455907.00000
2023-03-01,514674.00000
2023-04-01,542270.00000
2023-05-01,564728.00000
2023-06-01,558552.00000
2023-07-01,575054.00000
2023-08-01,563219.00000
2023-09-01,616280.00000
2023-10-01,530950.00000
2023-11-01,524869.00000
2023-12-01,535279.00000
2024-01-01,546218.00000
2024-02-01,556978.00000
2024-03-01,516536.00000
2024-04-01,599000.00000
2024-05-01,591018.00000
2024-06-01,610835.00000
2024-07-01,566262.00000
2024-08-01,551828.00000
2024-09-01,521605.00000
2024-10-01,519208.00000
2024-11-01,571235.00000
2024-12-01,566897.00000
2025-01-01,586069.00000
2025-02-01,532861.00000
2025-03-01,545599.00000
2025-04-01,582815.00000
2025-05-01,607198.00000
2025-06-01,630464.00000
2025-07-01,676486.00000
2025-08-01,735659.00000
2025-09-01,696931.00000
2025-10-01,673571.00000
2025-11-01,670070.00000
2025-12-01,649029.00000
2026-01-01,689814.00000
2026-02-01,565414.00000
2026-03-01,634535.00000
2026-04-01,646627.00000
2026-05-01,741090.00000
2026-06-01,695406.00000
2026-07-01,770946.00000
2026-08-01,816849.00000
