date,value
2019-01-01,334.31793
2019-02-01,362.26742
2019-03-01,414.61502
2019-04-01,392.89174
2019-05-01,473.30942
2019-06-01,285.96447
2019-07-01,426.25435
2019-08-01,345.21663
2019-09-01,395.88105
2019-10-01,437.84053
2019-11-01,419.44282
2019-12-01,391.06427
2020-01-01,361.00443
2020-02-01,387.53014
2020-03-01,396.04569
2020-04-01,286.87734
2020-05-01,278.02163
2020-06-01,359.64146
2020-07-01,416.07709
2020-08-01,355.39283
2020-09-01,435.82238
2020-10-01,459.52832
2020-11-01,439.72725
2020-12-01,488.81484
2021-01-01,400.03698
2021-02-01,445.94696
2021-03-01,545.98638
2021-04-01,561.09946
2021-05-01,485.88088
2021-06-01,573.26048
2021-07-01,466.26855
2021-08-01,521.93308
2021-09-01,550.45723
2021-10-01,513.57026
2021-11-01,560.06743
2021-12-01,571.61613
2022-01-01,457.93619
2022-02-01,536.90177
2022-03-01,616.17114
2022-04-01,635.00678
2022-05-01,494.77512
2022-06-01,620.02201
2022-07-01,458.47550
2022-08-01,545.19389
2022-09-01,577.35888
2022-10-01,551.55440
2022-11-01,599.15304
2022-12-01,587.98115
2023-01-01,525.22340
2023-02-01,565.89477
2023-03-01,673.50660
2023-04-01,560.37609
2023-05-01,637.68389
2023-06-01,616.45006
2023-07-01,569.02698
2023-08-01,601.00955
2023-09-01,604.99935
2023-10-01,610.69169
2023-11-01,606.45990
2023-12-01,598.21182
2024-01-01,551.14724
2024-02-01,600.42036
2024-03-01,639.33138
2024-04-01,511.74135
2024-05-01,653.53955
2024-06-01,479.27829
2024-07-01,622.52186
2024-08-01,607.18202
2024-09-01,615.42456
2024-10-01,628.88861
2024-11-01,625.41076
2024-12-01,608.54994
2025-01-01,588.85444
2025-02-01,590.62615
2025-03-01,637.58453
2025-04-01,608.98483
2025-05-01,657.03358
2025-06-01,531.84896
2025-07-01,656.56581
2025-08-01,569.32135
2025-09-01,605.85283
2025-10-01,666.13755
2025-11-01,613.13804
2025-12-01,662.99819
2026-01-01,534.41709
2026-02-01,609.99660
2026-03-01,580.90451
2026-04-01,675.84794
2026-05-01,550.29791
2026-06-01,638.79313
2026-07-01,697.03764
2026-08-01,574.29641
