date,value
2019-01-01,125.43057
2019-02-01,122.12979
2019-03-01,128.02395
2019-04-01,125.21648
2019-05-01,138.48150
2019-06-01,83.56280
2019-07-01,130.15388
2019-08-01,127.87905
2019-09-01,152.57732
2019-10-01,148.42504
2019-11-01,139.52071
2019-12-01,127.90005
2020-01-01,131.87005
2020-02-01,126.84691
2020-03-01,162.23338
2020-04-01,143.63493
2020-05-01,100.05665
2020-06-01,112.61865
2020-07-01,124.20332
2020-08-01,130.64485
2020-09-01,166.84821
2020-10-01,168.69198
2020-11-01,164.64132
2020-12-01,151.45530
2021-01-01,129.70374
2021-02-01,145.63138
2021-03-01,164.30442
2021-04-01,157.78556
2021-05-01,144.43252
2021-06-01,193.44360
2021-07-01,152.38932
2021-08-01,180.05223
2021-09-01,203.01900
2021-10-01,181.41595
2021-11-01,191.30130
2021-12-01,184.88222
2022-01-01,172.96669
2022-02-01,202.86335
2022-03-01,229.83591
2022-04-01,206.68872
2022-05-01,157.72186
2022-06-01,182.25203
2022-07-01,160.74293
2022-08-01,235.99035
2022-09-01,261.70006
2022-10-01,246.36391
2022-11-01,231.17459
2022-12-01,237.23851
2023-01-01,170.44155
2023-02-01,170.70246
2023-03-01,208.48547
2023-04-01,168.42621
2023-05-01,185.26385
2023-06-01,169.84625
2023-07-01,185.60419
2023-08-01,222.17736
2023-09-01,218.65362
2023-10-01,238.94732
2023-11-01,230.18298
2023-12-01,247.71164
2024-01-01,232.09339
2024-02-01,234.17594
2024-03-01,239.52691
2024-04-01,199.64010
2024-05-01,216.87772
2024-06-01,164.24045
2024-07-01,225.43020
2024-08-01,219.48971
2024-09-01,227.59927
2024-10-01,277.64381
2024-11-01,243.18270
2024-12-01,248.18853
2025-01-01,209.82884
2025-02-01,198.82857
2025-03-01,224.19026
2025-04-01,197.66257
2025-05-01,219.82330
2025-06-01,186.62825
2025-07-01,229.13044
2025-08-01,209.40458
2025-09-01,225.86020
2025-10-01,232.24738
2025-11-01,212.22300
2025-12-01,240.89703
2026-01-01,186.81406
2026-02-01,188.47644
2026-03-01,202.22456
2026-04-01,209.92935
2026-05-01,190.08815
2026-06-01,203.00732
2026-07-01,215.26562
2026-08-01,201.06644
