date,value
2019-01-01,251.90283
2019-02-01,266.37819
2019-03-01,316.70427
2019-04-01,311.27503
2019-05-01,354.00952
2019-06-01,235.21690
2019-07-01,315.53482
2019-08-01,284.38230
2019-09-01,304.22929
2019-10-01,294.88963
2019-11-01,301.70120
2019-12-01,280.81312
2020-01-01,287.89746
2020-02-01,309.02415
2020-03-01,316.47496
2020-04-01,231.35832
2020-05-01,250.12646
2020-06-01,322.83029
2020-07-01,350.67975
2020-08-01,318.65101
2020-09-01,344.06836
2020-10-01,356.46020
2020-11-01,318.33983
2020-12-01,353.77595
2021-01-01,278.85938
2021-02-01,330.06864
2021-03-01,402.26221
2021-04-01,401.95600
2021-05-01,384.03162
2021-06-01,425.66276
2021-07-01,357.61963
2021-08-01,420.39344
2021-09-01,414.83857
2021-10-01,380.90695
2021-11-01,395.85336
2021-12-01,422.92818
2022-01-01,353.65047
2022-02-01,428.05320
2022-03-01,513.02481
2022-04-01,565.85914
2022-05-01,444.25999
2022-06-01,522.84176
2022-07-01,416.82885
2022-08-01,473.88753
2022-09-01,458.86591
2022-10-01,413.98550
2022-11-01,416.99056
2022-12-01,440.96614
2023-01-01,360.46229
2023-02-01,354.12574
2023-03-01,438.19681
2023-04-01,373.56696
2023-05-01,450.03332
2023-06-01,412.00104
2023-07-01,371.78580
2023-08-01,395.26243
2023-09-01,382.86437
2023-10-01,364.24771
2023-11-01,345.80469
2023-12-01,353.02541
2024-01-01,322.35055
2024-02-01,348.21880
2024-03-01,385.06122
2024-04-01,334.47731
2024-05-01,419.45734
2024-06-01,332.51544
2024-07-01,381.53438
2024-08-01,362.80983
2024-09-01,376.11971
2024-10-01,364.79587
2024-11-01,345.54951
2024-12-01,341.28873
2025-01-01,317.18610
2025-02-01,320.21591
2025-03-01,375.14777
2025-04-01,387.28181
2025-05-01,413.26857
2025-06-01,365.43561
2025-07-01,427.25262
2025-08-01,363.88195
2025-09-01,381.57162
2025-10-01,403.17440
2025-11-01,360.02505
2025-12-01,385.45978
2026-01-01,316.66093
2026-02-01,330.84040
2026-03-01,376.08367
2026-04-01,424.22357
2026-05-01,359.68724
2026-06-01,418.72087
2026-07-01,424.41077
2026-08-01,376.73817
