date,value
2019-01-01,12796.97037
2019-02-01,13182.07584
2019-03-01,14956.41290
2019-04-01,14033.63480
2019-05-01,15467.11675
2019-06-01,10569.70005
2019-07-01,14697.94287
2019-08-01,12062.68573
2019-09-01,14010.93840
2019-10-01,15178.37542
2019-11-01,14829.00513
2019-12-01,14174.89635
2020-01-01,13475.83131
2020-02-01,13343.05078
2020-03-01,12316.40486
2020-04-01,8317.96754
2020-05-01,8952.04189
2020-06-01,12434.94610
2020-07-01,13787.75327
2020-08-01,11404.00309
2020-09-01,14889.53001
2020-10-01,16025.22845
2020-11-01,14947.95599
2020-12-01,16392.05056
2021-01-01,13491.24640
2021-02-01,14490.91030
2021-03-01,16992.67410
2021-04-01,17055.11957
2021-05-01,15195.95423
2021-06-01,18295.60985
2021-07-01,15124.15759
2021-08-01,17236.37085
2021-09-01,19132.12458
2021-10-01,19003.62050
2021-11-01,19850.86552
2021-12-01,20679.49606
2022-01-01,16135.50448
2022-02-01,18166.56446
2022-03-01,20648.69541
2022-04-01,21118.74443
2022-05-01,16988.39031
2022-06-01,20843.05334
2022-07-01,16345.30719
2022-08-01,18637.39950
2022-09-01,19746.46306
2022-10-01,18497.49377
2022-11-01,19312.33196
2022-12-01,20156.31782
2023-01-01,16909.43676
2023-02-01,16398.31895
2023-03-01,20835.80585
2023-04-01,16804.77062
2023-05-01,18771.17396
2023-06-01,17930.25867
2023-07-01,17246.23914
2023-08-01,18456.60372
2023-09-01,19175.09399
2023-10-01,19514.90229
2023-11-01,19966.32878
2023-12-01,19722.24715
2024-01-01,17168.13415
2024-02-01,18443.26570
2024-03-01,19793.48480
2024-04-01,16269.49992
2024-05-01,20847.12052
2024-06-01,16112.49449
2024-07-01,19322.96229
2024-08-01,18844.47213
2024-09-01,19210.54525
2024-10-01,20455.72911
2024-11-01,19423.83905
2024-12-01,20174.65957
2025-01-01,18404.97957
2025-02-01,18036.57925
2025-03-01,20092.70330
2025-04-01,18071.43534
2025-05-01,21528.68435
2025-06-01,17624.56483
2025-07-01,21620.10401
2025-08-01,18572.36205
2025-09-01,19634.48078
2025-10-01,20956.08435
2025-11-01,19597.66541
2025-12-01,23231.33406
2026-01-01,17606.08328
2026-02-01,18529.16946
2026-03-01,19504.02164
2026-04-01,22185.09448
2026-05-01,19346.82805
2026-06-01,21761.79032
2026-07-01,22028.91564
2026-08-01,20200.17060
