date,value
2019-01-01,675.58990
2019-02-01,639.69347
2019-03-01,727.80860
2019-04-01,690.69996
2019-05-01,786.32883
2019-06-01,509.86939
2019-07-01,662.37368
2019-08-01,572.66283
2019-09-01,677.69564
2019-10-01,704.75184
2019-11-01,673.99706
2019-12-01,598.25698
2020-01-01,673.01254
2020-02-01,645.86896
2020-03-01,584.61818
2020-04-01,306.24994
2020-05-01,368.57471
2020-06-01,553.32132
2020-07-01,655.11332
2020-08-01,568.06916
2020-09-01,687.45307
2020-10-01,769.64611
2020-11-01,705.03689
2020-12-01,769.59695
2021-01-01,730.13884
2021-02-01,744.96018
2021-03-01,868.48592
2021-04-01,877.32326
2021-05-01,743.33586
2021-06-01,898.79085
2021-07-01,723.63443
2021-08-01,828.18085
2021-09-01,943.61256
2021-10-01,917.48693
2021-11-01,936.66327
2021-12-01,933.21858
2022-01-01,814.86334
2022-02-01,879.87241
2022-03-01,950.84348
2022-04-01,993.03453
2022-05-01,766.32047
2022-06-01,981.42912
2022-07-01,727.10798
2022-08-01,834.82533
2022-09-01,933.99745
2022-10-01,833.54773
2022-11-01,844.34308
2022-12-01,798.59357
2023-01-01,816.02256
2023-02-01,714.73262
2023-03-01,900.20021
2023-04-01,756.87590
2023-05-01,847.38978
2023-06-01,770.66942
2023-07-01,694.44700
2023-08-01,781.70020
2023-09-01,870.57564
2023-10-01,839.86520
2023-11-01,801.62146
2023-12-01,764.34682
2024-01-01,784.35656
2024-02-01,809.95287
2024-03-01,816.11453
2024-04-01,698.12971
2024-05-01,863.12951
2024-06-01,645.03244
2024-07-01,797.63703
2024-08-01,798.48891
2024-09-01,805.24403
2024-10-01,840.38211
2024-11-01,854.66616
2024-12-01,782.57790
2025-01-01,825.24209
2025-02-01,755.83953
2025-03-01,838.14509
2025-04-01,769.99151
2025-05-01,852.17495
2025-06-01,691.69244
2025-07-01,776.29288
2025-08-01,749.25263
2025-09-01,786.10351
2025-10-01,840.05090
2025-11-01,741.65728
2025-12-01,782.18726
2026-01-01,728.22623
2026-02-01,757.35787
2026-03-01,747.38506
2026-04-01,892.84006
2026-05-01,738.33869
2026-06-01,840.69472
2026-07-01,846.02087
2026-08-01,773.48472
