date,value
2019-01-01,270.25924
2019-02-01,248.67940
2019-03-01,297.34999
2019-04-01,257.74715
2019-05-01,360.37748
2019-06-01,215.70344
2019-07-01,508.34999
2019-08-01,566.13164
2019-09-01,439.33201
2019-10-01,266.26021
2019-11-01,377.13274
2019-12-01,298.10952
2020-01-01,291.80555
2020-02-01,372.03990
2020-03-01,229.28276
2020-04-01,145.57176
2020-05-01,225.38794
2020-06-01,344.93514
2020-07-01,345.71110
2020-08-01,187.30973
2020-09-01,312.67901
2020-10-01,692.73953
2020-11-01,312.22471
2020-12-01,298.05703
2021-01-01,331.57166
2021-02-01,307.68809
2021-03-01,343.66215
2021-04-01,406.14542
2021-05-01,492.62834
2021-06-01,594.79928
2021-07-01,459.51701
2021-08-01,452.27844
2021-09-01,504.44288
2021-10-01,686.04211
2021-11-01,1282.31330
2021-12-01,920.78130
2022-01-01,358.94824
2022-02-01,490.99211
2022-03-01,434.70180
2022-04-01,528.66927
2022-05-01,352.38596
2022-06-01,532.41075
2022-07-01,370.83998
2022-08-01,500.93345
2022-09-01,600.89836
2022-10-01,535.77124
2022-11-01,602.90394
2022-12-01,546.37691
2023-01-01,414.22830
2023-02-01,525.44652
2023-03-01,737.50856
2023-04-01,477.35015
2023-05-01,459.13997
2023-06-01,438.77385
2023-07-01,496.89245
2023-08-01,461.41869
2023-09-01,692.70608
2023-10-01,994.34391
2023-11-01,1249.33008
2023-12-01,693.49832
2024-01-01,468.31885
2024-02-01,481.09682
2024-03-01,544.46957
2024-04-01,342.00151
2024-05-01,581.64779
2024-06-01,402.47792
2024-07-01,953.86991
2024-08-01,962.58869
2024-09-01,672.88592
2024-10-01,755.88263
2024-11-01,676.01530
2024-12-01,617.11163
2025-01-01,1162.56340
2025-02-01,877.80257
2025-03-01,565.63854
2025-04-01,503.16041
2025-05-01,853.87219
2025-06-01,379.77450
2025-07-01,756.79235
2025-08-01,601.73593
2025-09-01,498.54404
2025-10-01,552.41916
2025-11-01,600.00815
2025-12-01,553.63016
2026-01-01,483.81898
2026-02-01,569.64695
2026-03-01,361.17901
2026-04-01,606.00068
2026-05-01,443.04043
2026-06-01,447.14799
2026-07-01,801.97738
2026-08-01,1638.01819
