date,value
2019-01-01,91.90676
2019-02-01,75.71098
2019-03-01,99.64145
2019-04-01,114.41035
2019-05-01,53.97874
2019-06-01,55.62043
2019-07-01,88.62758
2019-08-01,109.69274
2019-09-01,37.06090
2019-10-01,42.33047
2019-11-01,162.19585
2019-12-01,111.14965
2020-01-01,108.75199
2020-02-01,147.55977
2020-03-01,68.79779
2020-04-01,28.95364
2020-05-01,58.16257
2020-06-01,88.34936
2020-07-01,141.33284
2020-08-01,120.02826
2020-09-01,159.92362
2020-10-01,41.72986
2020-11-01,223.26596
2020-12-01,188.15070
2021-01-01,42.74400
2021-02-01,14.43576
2021-03-01,153.85856
2021-04-01,109.91140
2021-05-01,136.04726
2021-06-01,277.34891
2021-07-01,76.57263
2021-08-01,58.62344
2021-09-01,117.62992
2021-10-01,208.20503
2021-11-01,259.77833
2021-12-01,171.22163
2022-01-01,70.77980
2022-02-01,67.06458
2022-03-01,140.23255
2022-04-01,198.88166
2022-05-01,100.12443
2022-06-01,101.13122
2022-07-01,44.15612
2022-08-01,77.39549
2022-09-01,199.34873
2022-10-01,209.57200
2022-11-01,55.11496
2022-12-01,189.48262
2023-01-01,20.51108
2023-02-01,48.98801
2023-03-01,108.58577
2023-04-01,107.98769
2023-05-01,203.80947
2023-06-01,185.36321
2023-07-01,202.57609
2023-08-01,304.34846
2023-09-01,179.32219
2023-10-01,96.96382
2023-11-01,259.25875
2023-12-01,223.26480
2024-01-01,167.28418
2024-02-01,141.28332
2024-03-01,143.31496
2024-04-01,80.86733
2024-05-01,168.22770
2024-06-01,220.06833
2024-07-01,118.31706
2024-08-01,91.67081
2024-09-01,234.43591
2024-10-01,172.86780
2024-11-01,152.74758
2024-12-01,221.16567
2025-01-01,82.41548
2025-02-01,158.78283
2025-03-01,86.35629
2025-04-01,129.78330
2025-05-01,367.05156
2025-06-01,84.04405
2025-07-01,262.65322
2025-08-01,81.74417
2025-09-01,230.42036
2025-10-01,304.89501
2025-11-01,164.25449
2025-12-01,291.55120
2026-01-01,166.91211
2026-02-01,165.26507
2026-03-01,235.41385
2026-04-01,353.49278
2026-05-01,349.61963
2026-06-01,279.41278
2026-07-01,166.18765
2026-08-01,100.45381
