date,value
2019-01-01,797.21485
2019-02-01,888.92487
2019-03-01,992.62729
2019-04-01,937.08058
2019-05-01,1041.56369
2019-06-01,715.63769
2019-07-01,947.43632
2019-08-01,847.94575
2019-09-01,1011.54993
2019-10-01,1071.06171
2019-11-01,1013.68648
2019-12-01,977.91549
2020-01-01,822.63486
2020-02-01,862.55008
2020-03-01,828.84136
2020-04-01,619.43799
2020-05-01,669.05420
2020-06-01,901.31632
2020-07-01,985.27206
2020-08-01,850.04628
2020-09-01,1061.48191
2020-10-01,1122.44383
2020-11-01,1110.46752
2020-12-01,1221.53558
2021-01-01,894.34938
2021-02-01,1064.01313
2021-03-01,1254.81758
2021-04-01,1251.40944
2021-05-01,1098.96160
2021-06-01,1304.19541
2021-07-01,1000.40065
2021-08-01,1205.16881
2021-09-01,1277.12249
2021-10-01,1231.47987
2021-11-01,1269.10542
2021-12-01,1324.99833
2022-01-01,980.43366
2022-02-01,1173.48387
2022-03-01,1365.46460
2022-04-01,1395.66709
2022-05-01,1064.46300
2022-06-01,1356.84519
2022-07-01,1025.97422
2022-08-01,1254.26674
2022-09-01,1335.99330
2022-10-01,1322.16184
2022-11-01,1426.56307
2022-12-01,1492.00772
2023-01-01,1173.64688
2023-02-01,1303.24894
2023-03-01,1511.70160
2023-04-01,1216.43966
2023-05-01,1379.79899
2023-06-01,1337.39132
2023-07-01,1262.50382
2023-08-01,1399.06253
2023-09-01,1398.57224
2023-10-01,1415.30678
2023-11-01,1387.32970
2023-12-01,1442.06460
2024-01-01,1207.75707
2024-02-01,1286.71087
2024-03-01,1461.06030
2024-04-01,1195.15480
2024-05-01,1494.85656
2024-06-01,1188.50703
2024-07-01,1407.58421
2024-08-01,1476.40233
2024-09-01,1478.84575
2024-10-01,1550.50415
2024-11-01,1451.63525
2024-12-01,1478.71170
2025-01-01,1223.53008
2025-02-01,1292.82058
2025-03-01,1477.66578
2025-04-01,1378.96799
2025-05-01,1672.99386
2025-06-01,1274.55298
2025-07-01,1563.50692
2025-08-01,1488.72042
2025-09-01,1507.71654
2025-10-01,1641.99056
2025-11-01,1478.41624
2025-12-01,1730.86809
2026-01-01,1340.48999
2026-02-01,1406.95918
2026-03-01,1475.06838
2026-04-01,1762.09305
2026-05-01,1479.91764
2026-06-01,1661.70776
2026-07-01,1802.55447
2026-08-01,1725.05429
