date,value
2019-01-01,82.54343
2019-02-01,82.14882
2019-03-01,73.55732
2019-04-01,60.27745
2019-05-01,96.52627
2019-06-01,57.98493
2019-07-01,63.09619
2019-08-01,52.98867
2019-09-01,93.40812
2019-10-01,89.70754
2019-11-01,75.95701
2019-12-01,80.87144
2020-01-01,79.13145
2020-02-01,60.67137
2020-03-01,78.80602
2020-04-01,53.40944
2020-05-01,69.65872
2020-06-01,84.52676
2020-07-01,74.61932
2020-08-01,71.25486
2020-09-01,90.72483
2020-10-01,79.81192
2020-11-01,67.96879
2020-12-01,99.94739
2021-01-01,59.11800
2021-02-01,49.19969
2021-03-01,49.27171
2021-04-01,52.37764
2021-05-01,62.13550
2021-06-01,85.39488
2021-07-01,52.20747
2021-08-01,60.02212
2021-09-01,100.95543
2021-10-01,76.72423
2021-11-01,57.83306
2021-12-01,77.76228
2022-01-01,54.24867
2022-02-01,55.00236
2022-03-01,64.49635
2022-04-01,51.94796
2022-05-01,53.63273
2022-06-01,79.07099
2022-07-01,56.31174
2022-08-01,88.41311
2022-09-01,83.80220
2022-10-01,87.58133
2022-11-01,75.18249
2022-12-01,79.48384
2023-01-01,86.08611
2023-02-01,64.82236
2023-03-01,71.18790
2023-04-01,58.28047
2023-05-01,94.99199
2023-06-01,80.63759
2023-07-01,91.73263
2023-08-01,83.29217
2023-09-01,80.30692
2023-10-01,75.32755
2023-11-01,68.13791
2023-12-01,67.53329
2024-01-01,64.40600
2024-02-01,76.26028
2024-03-01,83.67339
2024-04-01,67.01012
2024-05-01,76.95242
2024-06-01,80.44130
2024-07-01,93.55462
2024-08-01,98.09889
2024-09-01,77.06833
2024-10-01,91.15400
2024-11-01,79.50376
2024-12-01,90.56673
2025-01-01,85.91387
2025-02-01,65.99133
2025-03-01,62.66068
2025-04-01,77.19886
2025-05-01,99.87733
2025-06-01,99.31134
2025-07-01,109.37661
2025-08-01,92.60731
2025-09-01,112.32822
2025-10-01,82.09336
2025-11-01,72.72919
2025-12-01,100.85045
2026-01-01,63.85264
2026-02-01,80.04301
2026-03-01,64.06631
2026-04-01,81.26142
2026-05-01,92.34025
2026-06-01,125.93838
2026-07-01,110.38251
2026-08-01,125.92507
