date,value
2011-09-01,79.96157
2011-10-01,79.00495
2011-11-01,80.40362
2011-12-01,77.93790
2012-01-01,74.34584
2012-02-01,77.86173
2012-03-01,77.73054
2012-04-01,78.67485
2012-05-01,76.89800
2012-06-01,78.27739
2012-07-01,78.77823
2012-08-01,77.28572
2012-09-01,80.78223
2012-10-01,78.61820
2012-11-01,77.24530
2012-12-01,75.44033
2013-01-01,74.00976
2013-02-01,74.44240
2013-03-01,77.82073
2013-04-01,74.59957
2013-05-01,79.68654
2013-06-01,77.97507
2013-07-01,77.00490
2013-08-01,76.91464
2013-09-01,78.06126
2013-10-01,77.79277
2013-11-01,76.88502
2013-12-01,77.09687
2014-01-01,70.71481
2014-02-01,72.29382
2014-03-01,72.36413
2014-04-01,76.68121
2014-05-01,74.32016
2014-06-01,78.08475
2014-07-01,73.76203
2014-08-01,73.76672
2014-09-01,73.79234
2014-10-01,73.29651
2014-11-01,71.62035
2014-12-01,69.44974
2015-01-01,70.62052
2015-02-01,72.15652
2015-03-01,75.44875
2015-04-01,76.87852
2015-05-01,77.03482
2015-06-01,78.22017
2015-07-01,78.86490
2015-08-01,76.18808
2015-09-01,78.33692
2015-10-01,78.00438
2015-11-01,78.74980
2015-12-01,78.64997
2016-01-01,78.46589
2016-02-01,74.83363
2016-03-01,73.35995
2016-04-01,75.03727
2016-05-01,75.45362
2016-06-01,77.46194
2016-07-01,78.39923
2016-08-01,78.42094
2016-09-01,80.24752
2016-10-01,81.63332
2016-11-01,80.88618
2016-12-01,78.77684
2017-01-01,74.48168
2017-02-01,74.48319
2017-03-01,76.55987
2017-04-01,80.03258
2017-05-01,80.94138
2017-06-01,80.97267
2017-07-01,80.47304
2017-08-01,78.96247
2017-09-01,83.12140
2017-10-01,79.88550
2017-11-01,77.86748
2017-12-01,76.54611
2018-01-01,75.57661
2018-02-01,74.47980
2018-03-01,76.29789
2018-04-01,76.71287
2018-05-01,78.13703
2018-06-01,78.69227
2018-07-01,77.45746
2018-08-01,75.75205
2018-09-01,73.03173
2018-10-01,72.23698
2018-11-01,71.90970
2018-12-01,70.12090
2019-01-01,68.88167
2019-02-01,68.89434
2019-03-01,72.17815
2019-04-01,72.27523
2019-05-01,74.54742
2019-06-01,77.81794
2019-07-01,76.46818
2019-08-01,74.43481
2019-09-01,76.49543
2019-10-01,74.94422
2019-11-01,73.65327
2019-12-01,73.78328
2020-01-01,71.64860
2020-02-01,71.97975
2020-03-01,74.51075
2020-04-01,58.44936
2020-05-01,52.19842
2020-06-01,63.58647
2020-07-01,73.50795
2020-08-01,77.73746
2020-09-01,76.11246
2020-10-01,76.39198
2020-11-01,78.78260
2020-12-01,77.23146
2021-01-01,76.61061
2021-02-01,80.39709
2021-03-01,76.06014
2021-04-01,78.61740
2021-05-01,80.12382
2021-06-01,83.17294
2021-07-01,78.69054
2021-08-01,77.35083
2021-09-01,76.69409
2021-10-01,75.84877
2021-11-01,76.37810
2021-12-01,75.36774
2022-01-01,75.04046
2022-02-01,71.36071
2022-03-01,76.41730
2022-04-01,75.48057
2022-05-01,76.48693
2022-06-01,74.85621
2022-07-01,76.81923
2022-08-01,78.46778
2022-09-01,76.60385
2022-10-01,76.61096
2022-11-01,74.54050
2022-12-01,74.72407
2023-01-01,73.98629
2023-02-01,74.16525
2023-03-01,74.16820
2023-04-01,74.67032
2023-05-01,74.50415
2023-06-01,76.39936
2023-07-01,75.02944
2023-08-01,75.61206
2023-09-01,74.91729
2023-10-01,74.33294
2023-11-01,75.75446
2023-12-01,74.72714
2024-01-01,73.84045
2024-02-01,74.50287
2024-03-01,76.43574
2024-04-01,76.96152
2024-05-01,76.17689
2024-06-01,76.86692
2024-07-01,74.62612
2024-08-01,73.42051
2024-09-01,74.45413
2024-10-01,74.31468
2024-11-01,74.45668
2024-12-01,73.98926
2025-01-01,73.49646
2025-02-01,72.86028
2025-03-01,74.46394
2025-04-01,74.07544
2025-05-01,73.68571
2025-06-01,71.84304
2025-07-01,71.49492
2025-08-01,72.80410
2025-09-01,72.14065
2025-10-01,72.63796
2025-11-01,73.10364
2025-12-01,71.19627
2026-01-01,69.22203
2026-02-01,69.52966
2026-03-01,71.06880
2026-04-01,71.99177
2026-05-01,73.91068
2026-06-01,71.71379
2026-07-01,71.46350
2026-08-01,72.36994
2026-09-01,72.59549
