date,value
2011-09-01,76.22128
2011-10-01,71.03050
2011-11-01,78.77104
2011-12-01,77.87821
2012-01-01,79.10023
2012-02-01,78.18748
2012-03-01,79.96564
2012-04-01,67.71185
2012-05-01,66.35134
2012-06-01,68.05424
2012-07-01,65.03064
2012-08-01,78.23105
2012-09-01,64.86524
2012-10-01,64.48858
2012-11-01,62.04063
2012-12-01,64.81790
2013-01-01,68.01473
2013-02-01,67.25137
2013-03-01,64.24090
2013-04-01,69.11774
2013-05-01,69.30164
2013-06-01,69.66904
2013-07-01,69.24701
2013-08-01,67.98648
2013-09-01,64.02271
2013-10-01,67.80630
2013-11-01,66.85432
2013-12-01,68.30464
2014-01-01,66.43039
2014-02-01,66.78855
2014-03-01,66.79648
2014-04-01,68.20347
2014-05-01,67.33615
2014-06-01,67.11487
2014-07-01,63.55436
2014-08-01,62.23909
2014-09-01,64.99276
2014-10-01,58.64819
2014-11-01,59.14253
2014-12-01,56.98826
2015-01-01,59.76970
2015-02-01,58.83276
2015-03-01,55.69617
2015-04-01,59.95550
2015-05-01,61.90660
2015-06-01,61.68392
2015-07-01,62.68873
2015-08-01,62.86805
2015-09-01,63.66765
2015-10-01,65.49525
2015-11-01,63.68246
2015-12-01,65.87038
2016-01-01,65.88389
2016-02-01,65.70134
2016-03-01,60.76280
2016-04-01,63.99418
2016-05-01,63.85531
2016-06-01,62.09755
2016-07-01,59.13919
2016-08-01,61.64883
2016-09-01,61.38883
2016-10-01,61.86468
2016-11-01,64.71880
2016-12-01,65.75085
2017-01-01,62.73706
2017-02-01,63.41227
2017-03-01,65.17356
2017-04-01,65.92161
2017-05-01,65.30336
2017-06-01,61.98460
2017-07-01,65.60698
2017-08-01,64.01859
2017-09-01,66.36710
2017-10-01,65.82584
2017-11-01,67.91177
2017-12-01,67.96130
2018-01-01,66.81524
2018-02-01,67.80324
2018-03-01,66.83873
2018-04-01,64.17795
2018-05-01,62.13016
2018-06-01,62.63514
2018-07-01,62.55862
2018-08-01,62.19248
2018-09-01,63.59108
2018-10-01,61.43428
2018-11-01,60.91391
2018-12-01,62.79961
2019-01-01,64.13739
2019-02-01,63.38390
2019-03-01,63.25546
2019-04-01,63.59103
2019-05-01,69.77104
2019-06-01,69.77713
2019-07-01,67.75736
2019-08-01,71.67647
2019-09-01,73.09014
2019-10-01,71.53900
2019-11-01,73.41440
2019-12-01,72.61035
2020-01-01,72.83742
2020-02-01,73.44768
2020-03-01,71.73359
2020-04-01,50.96843
2020-05-01,47.64193
2020-06-01,54.83128
2020-07-01,58.81847
2020-08-01,60.43381
2020-09-01,62.75502
2020-10-01,63.30492
2020-11-01,64.19548
2020-12-01,64.52877
2021-01-01,66.30521
2021-02-01,64.24016
2021-03-01,65.99090
2021-04-01,64.65976
2021-05-01,65.00951
2021-06-01,67.74067
2021-07-01,68.57554
2021-08-01,68.19831
2021-09-01,69.59492
2021-10-01,71.63963
2021-11-01,73.37942
2021-12-01,73.23841
2022-01-01,73.27430
2022-02-01,71.42702
2022-03-01,72.61647
2022-04-01,74.43282
2022-05-01,69.76973
2022-06-01,68.28113
2022-07-01,68.79039
2022-08-01,68.08832
2022-09-01,68.86118
2022-10-01,67.30484
2022-11-01,66.60011
2022-12-01,66.71515
2023-01-01,68.10413
2023-02-01,68.66510
2023-03-01,68.29142
2023-04-01,68.87708
2023-05-01,70.05821
2023-06-01,71.25376
2023-07-01,73.74252
2023-08-01,70.87800
2023-09-01,69.42063
2023-10-01,71.41485
2023-11-01,71.86662
2023-12-01,71.72202
2024-01-01,69.53006
2024-02-01,69.92279
2024-03-01,70.56713
2024-04-01,68.61651
2024-05-01,68.91052
2024-06-01,70.00742
2024-07-01,69.19097
2024-08-01,70.32504
2024-09-01,69.36615
2024-10-01,69.29337
2024-11-01,69.30756
2024-12-01,69.31484
2025-01-01,67.60646
2025-02-01,67.60606
2025-03-01,66.51940
2025-04-01,67.18939
2025-05-01,67.88539
2025-06-01,66.66842
2025-07-01,69.41586
2025-08-01,67.26208
2025-09-01,67.34386
2025-10-01,67.45858
2025-11-01,67.74272
2025-12-01,67.51731
2026-01-01,68.00595
2026-02-01,65.45636
2026-03-01,65.49357
2026-04-01,66.01868
2026-05-01,67.65044
2026-06-01,67.51834
2026-07-01,67.90949
2026-08-01,67.37940
2026-09-01,65.82647
