date,value
2011-09-01,78.84549
2011-10-01,77.70074
2011-11-01,77.02559
2011-12-01,78.10511
2012-01-01,77.92933
2012-02-01,78.60405
2012-03-01,78.30312
2012-04-01,81.22998
2012-05-01,80.83105
2012-06-01,79.74903
2012-07-01,81.18578
2012-08-01,79.90867
2012-09-01,79.60557
2012-10-01,79.49481
2012-11-01,79.15063
2012-12-01,79.53648
2013-01-01,79.70955
2013-02-01,79.19295
2013-03-01,78.58276
2013-04-01,79.01874
2013-05-01,78.34420
2013-06-01,78.87213
2013-07-01,79.86844
2013-08-01,78.49351
2013-09-01,79.05720
2013-10-01,80.96755
2013-11-01,78.13392
2013-12-01,78.07535
2014-01-01,78.67248
2014-02-01,76.58407
2014-03-01,77.87512
2014-04-01,80.46538
2014-05-01,80.59186
2014-06-01,79.99639
2014-07-01,81.28458
2014-08-01,79.56301
2014-09-01,80.01995
2014-10-01,79.64992
2014-11-01,79.11786
2014-12-01,79.27058
2015-01-01,77.40363
2015-02-01,76.82921
2015-03-01,76.42043
2015-04-01,78.45900
2015-05-01,78.32852
2015-06-01,80.88674
2015-07-01,79.59835
2015-08-01,80.19334
2015-09-01,80.40114
2015-10-01,78.73434
2015-11-01,78.50099
2015-12-01,78.69461
2016-01-01,79.26873
2016-02-01,77.37135
2016-03-01,77.73262
2016-04-01,78.29181
2016-05-01,79.34133
2016-06-01,78.83344
2016-07-01,78.41154
2016-08-01,79.27111
2016-09-01,78.46144
2016-10-01,77.53653
2016-11-01,78.36897
2016-12-01,78.59131
2017-01-01,77.24985
2017-02-01,77.23645
2017-03-01,77.38469
2017-04-01,79.94246
2017-05-01,78.96777
2017-06-01,78.73441
2017-07-01,80.14815
2017-08-01,79.32483
2017-09-01,81.13503
2017-10-01,80.78572
2017-11-01,80.21340
2017-12-01,81.26102
2018-01-01,78.95422
2018-02-01,79.08298
2018-03-01,79.45132
2018-04-01,80.65849
2018-05-01,80.70714
2018-06-01,81.19460
2018-07-01,78.26079
2018-08-01,80.10442
2018-09-01,80.81334
2018-10-01,80.99149
2018-11-01,80.94459
2018-12-01,80.72656
2019-01-01,80.58703
2019-02-01,81.04363
2019-03-01,82.92093
2019-04-01,83.18398
2019-05-01,83.35857
2019-06-01,83.67663
2019-07-01,84.86731
2019-08-01,85.88506
2019-09-01,85.25961
2019-10-01,84.50711
2019-11-01,84.40430
2019-12-01,85.62329
2020-01-01,84.65419
2020-02-01,84.89652
2020-03-01,83.42915
2020-04-01,47.12932
2020-05-01,38.32510
2020-06-01,47.74364
2020-07-01,60.27487
2020-08-01,68.92766
2020-09-01,71.89069
2020-10-01,72.25833
2020-11-01,74.48001
2020-12-01,69.91279
2021-01-01,69.01345
2021-02-01,70.76163
2021-03-01,72.48215
2021-04-01,73.77140
2021-05-01,74.42850
2021-06-01,77.62845
2021-07-01,77.82753
2021-08-01,81.30645
2021-09-01,80.97135
2021-10-01,82.74522
2021-11-01,82.86407
2021-12-01,83.74515
2022-01-01,83.67024
2022-02-01,83.44270
2022-03-01,83.89542
2022-04-01,84.13672
2022-05-01,84.14982
2022-06-01,84.78097
2022-07-01,84.70370
2022-08-01,83.74339
2022-09-01,81.89664
2022-10-01,81.60759
2022-11-01,81.52998
2022-12-01,80.27414
2023-01-01,78.33856
2023-02-01,78.68162
2023-03-01,75.87582
2023-04-01,77.61138
2023-05-01,77.47243
2023-06-01,77.26227
2023-07-01,78.61334
2023-08-01,76.36003
2023-09-01,75.83491
2023-10-01,76.38519
2023-11-01,77.43908
2023-12-01,76.91853
2024-01-01,74.74377
2024-02-01,75.42946
2024-03-01,75.42631
2024-04-01,75.32960
2024-05-01,78.13173
2024-06-01,77.60267
2024-07-01,76.69798
2024-08-01,78.16196
2024-09-01,76.44803
2024-10-01,76.14427
2024-11-01,77.19060
2024-12-01,75.87858
2025-01-01,75.03001
2025-02-01,74.29539
2025-03-01,74.79004
2025-04-01,74.04092
2025-05-01,75.82580
2025-06-01,76.06496
2025-07-01,74.52816
2025-08-01,74.23924
2025-09-01,74.70823
2025-10-01,75.21339
2025-11-01,75.61964
2025-12-01,75.86859
2026-01-01,74.07032
2026-02-01,74.06872
2026-03-01,74.67951
2026-04-01,73.92863
2026-05-01,76.96570
2026-06-01,76.87794
2026-07-01,76.62044
2026-08-01,76.95660
