date,value
2011-09-01,72.61197
2011-10-01,72.38245
2011-11-01,72.60922
2011-12-01,71.65980
2012-01-01,70.35223
2012-02-01,69.97288
2012-03-01,69.76651
2012-04-01,72.33208
2012-05-01,72.36487
2012-06-01,72.78982
2012-07-01,73.71547
2012-08-01,73.26927
2012-09-01,72.69356
2012-10-01,72.15994
2012-11-01,71.34974
2012-12-01,72.18503
2013-01-01,70.72155
2013-02-01,70.61064
2013-03-01,71.16237
2013-04-01,71.74191
2013-05-01,72.08550
2013-06-01,72.49643
2013-07-01,73.31457
2013-08-01,72.79596
2013-09-01,72.18228
2013-10-01,73.17014
2013-11-01,72.25695
2013-12-01,72.83314
2014-01-01,71.00283
2014-02-01,70.13086
2014-03-01,70.41836
2014-04-01,71.22164
2014-05-01,71.84274
2014-06-01,72.05983
2014-07-01,70.53223
2014-08-01,70.54340
2014-09-01,70.42293
2014-10-01,70.70321
2014-11-01,69.84625
2014-12-01,70.26494
2015-01-01,69.72869
2015-02-01,68.85310
2015-03-01,67.98231
2015-04-01,69.76670
2015-05-01,70.92797
2015-06-01,70.64295
2015-07-01,71.08138
2015-08-01,70.30697
2015-09-01,71.77250
2015-10-01,70.97150
2015-11-01,71.65795
2015-12-01,71.06717
2016-01-01,69.92664
2016-02-01,68.46512
2016-03-01,68.61161
2016-04-01,69.53090
2016-05-01,70.65976
2016-06-01,70.03032
2016-07-01,70.23190
2016-08-01,68.68880
2016-09-01,70.33752
2016-10-01,69.47526
2016-11-01,70.07934
2016-12-01,70.28634
2017-01-01,68.75837
2017-02-01,68.57739
2017-03-01,68.90554
2017-04-01,70.18059
2017-05-01,71.59873
2017-06-01,72.00868
2017-07-01,71.63328
2017-08-01,71.50776
2017-09-01,72.89031
2017-10-01,72.51924
2017-11-01,73.49109
2017-12-01,72.86642
2018-01-01,72.12819
2018-02-01,72.02543
2018-03-01,72.19866
2018-04-01,72.27705
2018-05-01,72.22848
2018-06-01,72.94267
2018-07-01,72.22261
2018-08-01,72.39170
2018-09-01,70.30298
2018-10-01,69.75240
2018-11-01,69.54468
2018-12-01,68.86697
2019-01-01,68.37626
2019-02-01,69.10207
2019-03-01,68.62777
2019-04-01,69.14656
2019-05-01,69.79831
2019-06-01,70.55630
2019-07-01,69.15983
2019-08-01,69.24248
2019-09-01,68.92600
2019-10-01,69.36019
2019-11-01,70.34293
2019-12-01,70.96455
2020-01-01,69.89207
2020-02-01,70.56537
2020-03-01,69.14803
2020-04-01,55.57539
2020-05-01,57.07270
2020-06-01,61.56860
2020-07-01,65.95221
2020-08-01,66.64648
2020-09-01,68.21384
2020-10-01,69.27194
2020-11-01,69.48804
2020-12-01,69.95842
2021-01-01,69.20423
2021-02-01,69.25617
2021-03-01,68.66904
2021-04-01,69.15075
2021-05-01,71.83724
2021-06-01,72.99615
2021-07-01,73.22521
2021-08-01,72.65344
2021-09-01,73.21138
2021-10-01,73.68215
2021-11-01,73.89537
2021-12-01,74.18077
2022-01-01,73.28130
2022-02-01,72.75120
2022-03-01,72.96594
2022-04-01,72.93281
2022-05-01,73.50612
2022-06-01,73.07641
2022-07-01,73.25849
2022-08-01,71.83658
2022-09-01,72.09204
2022-10-01,72.24556
2022-11-01,72.10590
2022-12-01,71.99172
2023-01-01,71.18734
2023-02-01,71.04648
2023-03-01,70.65870
2023-04-01,71.71685
2023-05-01,71.10316
2023-06-01,72.11465
2023-07-01,71.28222
2023-08-01,71.33839
2023-09-01,72.19579
2023-10-01,71.58469
2023-11-01,72.00526
2023-12-01,71.95874
2024-01-01,71.20165
2024-02-01,71.05709
2024-03-01,71.62293
2024-04-01,71.81278
2024-05-01,72.00834
2024-06-01,71.51776
2024-07-01,70.87534
2024-08-01,71.17151
2024-09-01,70.79158
2024-10-01,70.41308
2024-11-01,71.94475
2024-12-01,71.42257
2025-01-01,71.07221
2025-02-01,70.13819
2025-03-01,70.07145
2025-04-01,70.35093
2025-05-01,69.40694
2025-06-01,68.87069
2025-07-01,68.25677
2025-08-01,68.05972
2025-09-01,68.56992
2025-10-01,68.00580
2025-11-01,68.58190
2025-12-01,68.55905
2026-01-01,67.91148
2026-02-01,67.50629
2026-03-01,67.60044
2026-04-01,67.38135
2026-05-01,69.61673
2026-06-01,68.84736
2026-07-01,69.36312
2026-08-01,68.48459
2026-09-01,68.95415
