date,value
2011-09-01,57427.00000
2011-10-01,60172.00000
2011-11-01,51759.00000
2011-12-01,51066.00000
2012-01-01,45703.00000
2012-02-01,53515.00000
2012-03-01,55261.00000
2012-04-01,48800.00000
2012-05-01,55662.00000
2012-06-01,49982.00000
2012-07-01,43819.00000
2012-08-01,21157.00000
2012-09-01,54295.00000
2012-10-01,51226.00000
2012-11-01,53168.00000
2012-12-01,44708.00000
2013-01-01,40071.00000
2013-02-01,48821.00000
2013-03-01,53534.00000
2013-04-01,51211.00000
2013-05-01,54157.00000
2013-06-01,55989.00000
2013-07-01,65411.00000
2013-08-01,30137.00000
2013-09-01,65199.00000
2013-10-01,51984.00000
2013-11-01,66155.00000
2013-12-01,50935.00000
2014-01-01,52006.00000
2014-02-01,53250.00000
2014-03-01,61203.00000
2014-04-01,63761.00000
2014-05-01,63658.00000
2014-06-01,67013.00000
2014-07-01,61151.00000
2014-08-01,37330.00000
2014-09-01,72120.00000
2014-10-01,62001.00000
2014-11-01,69466.00000
2014-12-01,70480.00000
2015-01-01,60414.00000
2015-02-01,65238.00000
2015-03-01,72781.00000
2015-04-01,67277.00000
2015-05-01,52339.00000
2015-06-01,73928.00000
2015-07-01,62465.00000
2015-08-01,45210.00000
2015-09-01,66572.00000
2015-10-01,77243.00000
2015-11-01,72872.00000
2015-12-01,74688.00000
2016-01-01,58205.00000
2016-02-01,72740.00000
2016-03-01,77051.00000
2016-04-01,74625.00000
2016-05-01,76570.00000
2016-06-01,82175.00000
2016-07-01,69030.00000
2016-08-01,52296.00000
2016-09-01,78439.00000
2016-10-01,98008.00000
2016-11-01,104737.00000
2016-12-01,106963.00000
2017-01-01,93683.00000
2017-02-01,97129.00000
2017-03-01,109443.00000
2017-04-01,101839.00000
2017-05-01,104653.00000
2017-06-01,94839.00000
2017-07-01,97985.00000
2017-08-01,50453.00000
2017-09-01,88952.00000
2017-10-01,102404.00000
2017-11-01,106487.00000
2017-12-01,72993.00000
2018-01-01,85368.00000
2018-02-01,94113.00000
2018-03-01,105687.00000
2018-04-01,90789.00000
2018-05-01,95677.00000
2018-06-01,85635.00000
2018-07-01,96511.00000
2018-08-01,29289.00000
2018-09-01,86395.00000
2018-10-01,89151.00000
2018-11-01,85666.00000
2018-12-01,82157.00000
2019-01-01,71397.00000
2019-02-01,80077.00000
2019-03-01,87348.00000
2019-04-01,83459.00000
2019-05-01,96345.00000
2019-06-01,74074.00000
2019-07-01,86235.00000
2019-08-01,31287.00000
2019-09-01,90359.00000
2019-10-01,93575.00000
2019-11-01,93495.00000
2019-12-01,94991.00000
2020-01-01,75396.00000
2020-02-01,87589.00000
2020-03-01,72093.00000
2020-04-01,9661.00000
2020-05-01,43264.00000
2020-06-01,74264.00000
2020-07-01,77706.00000
2020-08-01,45211.00000
2020-09-01,90447.00000
2020-10-01,95915.00000
2020-11-01,91067.00000
2020-12-01,92300.00000
2021-01-01,68777.00000
2021-02-01,68105.00000
2021-03-01,74995.00000
2021-04-01,76334.00000
2021-05-01,66976.00000
2021-06-01,62441.00000
2021-07-01,33529.00000
2021-08-01,59539.00000
2021-09-01,59335.00000
2021-10-01,64637.00000
2021-11-01,70974.00000
2021-12-01,76570.00000
2022-01-01,47778.00000
2022-02-01,61544.00000
2022-03-01,57041.00000
2022-04-01,62837.00000
2022-05-01,67162.00000
2022-06-01,86585.00000
2022-07-01,50795.00000
2022-08-01,62560.00000
2022-09-01,74704.00000
2022-10-01,62363.00000
2022-11-01,83999.00000
2022-12-01,93521.00000
2023-01-01,70723.00000
2023-02-01,63751.00000
2023-03-01,87577.00000
2023-04-01,73637.00000
2023-05-01,90739.00000
2023-06-01,75974.00000
2023-07-01,88214.00000
2023-08-01,49300.00000
2023-09-01,87902.00000
2023-10-01,91511.00000
2023-11-01,96922.00000
2023-12-01,76416.00000
2024-01-01,67059.00000
2024-02-01,83955.00000
2024-03-01,87260.00000
2024-04-01,61835.00000
2024-05-01,91823.00000
2024-06-01,68811.00000
2024-07-01,81434.00000
2024-08-01,29398.00000
2024-09-01,85573.00000
2024-10-01,85155.00000
2024-11-01,80058.00000
2024-12-01,82152.00000
2025-01-01,67043.00000
2025-02-01,74461.00000
2025-03-01,79423.00000
2025-04-01,74450.00000
2025-05-01,79806.00000
2025-06-01,63918.00000
2025-07-01,82346.00000
2025-08-01,43032.00000
2025-09-01,72991.00000
2025-10-01,79851.00000
2025-11-01,78955.00000
2025-12-01,76262.00000
2026-01-01,55504.00000
2026-02-01,65319.00000
2026-03-01,60541.00000
2026-04-01,68912.00000
2026-05-01,51091.00000
2026-06-01,67113.00000
2026-07-01,56187.00000
2026-08-01,33503.00000
