date,value
2011-09-01,49.42000
2011-10-01,52.31000
2011-11-01,51.65000
2011-12-01,52.23000
2012-01-01,52.38000
2012-02-01,49.71000
2012-03-01,51.75000
2012-04-01,53.27000
2012-05-01,53.75000
2012-06-01,53.06000
2012-07-01,54.65000
2012-08-01,55.15000
2012-09-01,57.57000
2012-10-01,57.34000
2012-11-01,55.49000
2012-12-01,56.23000
2013-01-01,59.86000
2013-02-01,60.34000
2013-03-01,60.84000
2013-04-01,61.28000
2013-05-01,60.25000
2013-06-01,62.31000
2013-07-01,62.89000
2013-08-01,60.15000
2013-09-01,63.70000
2013-10-01,64.78000
2013-11-01,66.05000
2013-12-01,63.64000
2014-01-01,65.06000
2014-02-01,65.51000
2014-03-01,65.15000
2014-04-01,64.11000
2014-05-01,64.74000
2014-06-01,66.72000
2014-07-01,73.24000
2014-08-01,64.37000
2014-09-01,67.58000
2014-10-01,66.28000
2014-11-01,67.35000
2014-12-01,69.29000
2015-01-01,67.73000
2015-02-01,66.98000
2015-03-01,69.24000
2015-04-01,70.52000
2015-05-01,70.57000
2015-06-01,70.07000
2015-07-01,69.12000
2015-08-01,72.55000
2015-09-01,70.86000
2015-10-01,70.30000
2015-11-01,72.75000
2015-12-01,72.65000
2016-01-01,72.78000
2016-02-01,73.91000
2016-03-01,73.67000
2016-04-01,73.21000
2016-05-01,73.61000
2016-06-01,74.24000
2016-07-01,70.72000
2016-08-01,76.86000
2016-09-01,74.90000
2016-10-01,76.78000
2016-11-01,75.99000
2016-12-01,74.50000
2017-01-01,77.45000
2017-02-01,77.33000
2017-03-01,79.45000
2017-04-01,79.14000
2017-05-01,79.72000
2017-06-01,82.40000
2017-07-01,82.51000
2017-08-01,84.29000
2017-09-01,85.18000
2017-10-01,86.48000
2017-11-01,87.14000
2017-12-01,94.27000
2018-01-01,82.58000
2018-02-01,83.75000
2018-03-01,82.81000
2018-04-01,83.62000
2018-05-01,80.73000
2018-06-01,78.67000
2018-07-01,79.04000
2018-08-01,78.48000
2018-09-01,76.47000
2018-10-01,75.29000
2018-11-01,75.21000
2018-12-01,72.56000
2019-01-01,75.60000
2019-02-01,75.90000
2019-03-01,78.73000
2019-04-01,78.61000
2019-05-01,78.56000
2019-06-01,76.04000
2019-07-01,78.33000
2019-08-01,76.40000
2019-09-01,80.79000
2019-10-01,78.88000
2019-11-01,81.47000
2019-12-01,83.56000
2020-01-01,82.08000
2020-02-01,86.28000
2020-03-01,82.29000
2020-04-01,56.60000
2020-05-01,66.57000
2020-06-01,77.97000
2020-07-01,89.12000
2020-08-01,91.41000
2020-09-01,92.43000
2020-10-01,93.66000
2020-11-01,95.01000
2020-12-01,97.38000
2021-01-01,101.85000
2021-02-01,100.17000
2021-03-01,100.84000
2021-04-01,98.58000
2021-05-01,102.46000
2021-06-01,100.31000
2021-07-01,97.69000
2021-08-01,101.84000
2021-09-01,99.51000
2021-10-01,100.18000
2021-11-01,98.97000
2021-12-01,97.60000
2022-01-01,95.86000
2022-02-01,101.47000
2022-03-01,99.08000
2022-04-01,99.93000
2022-05-01,97.85000
2022-06-01,101.76000
2022-07-01,96.98000
2022-08-01,98.25000
2022-09-01,97.58000
2022-10-01,101.46000
2022-11-01,100.83000
2022-12-01,100.82000
2023-01-01,108.21000
2023-02-01,100.34000
2023-03-01,109.02000
2023-04-01,116.24000
2023-05-01,113.23000
2023-06-01,113.15000
2023-07-01,114.32000
2023-08-01,113.12000
2023-09-01,108.44000
2023-10-01,107.89000
2023-11-01,103.71000
2023-12-01,109.61000
2024-01-01,107.96000
2024-02-01,108.67000
2024-03-01,110.37000
2024-04-01,105.88000
2024-05-01,106.51000
2024-06-01,108.90000
2024-07-01,109.13000
2024-08-01,108.40000
2024-09-01,114.77000
2024-10-01,111.37000
2024-11-01,118.62000
2024-12-01,124.35000
2025-01-01,114.42000
2025-02-01,119.33000
2025-03-01,120.47000
2025-04-01,114.60000
2025-05-01,123.23000
2025-06-01,124.74000
2025-07-01,126.62000
2025-08-01,131.33000
2025-09-01,128.73000
2025-10-01,128.27000
2025-11-01,129.04000
2025-12-01,138.97000
2026-01-01,130.62000
2026-02-01,132.25000
2026-03-01,135.36000
2026-04-01,131.12000
2026-05-01,130.03000
2026-06-01,118.10000
2026-07-01,121.36000
