date,value
2011-09-01,79.96891
2011-10-01,79.47211
2011-11-01,79.69925
2011-12-01,78.14899
2012-01-01,76.42262
2012-02-01,72.79093
2012-03-01,71.82208
2012-04-01,75.17160
2012-05-01,79.13915
2012-06-01,79.83608
2012-07-01,80.88262
2012-08-01,79.38491
2012-09-01,78.49879
2012-10-01,78.21316
2012-11-01,77.83489
2012-12-01,76.63918
2013-01-01,73.85161
2013-02-01,72.13958
2013-03-01,70.51600
2013-04-01,74.82726
2013-05-01,79.71215
2013-06-01,78.80494
2013-07-01,80.82561
2013-08-01,78.97501
2013-09-01,78.53313
2013-10-01,81.52361
2013-11-01,78.54631
2013-12-01,79.98084
2014-01-01,76.95679
2014-02-01,76.88829
2014-03-01,76.84106
2014-04-01,78.31988
2014-05-01,79.57413
2014-06-01,81.20322
2014-07-01,79.96104
2014-08-01,77.52427
2014-09-01,78.57895
2014-10-01,78.70589
2014-11-01,76.30966
2014-12-01,77.74298
2015-01-01,74.39259
2015-02-01,71.83707
2015-03-01,71.43264
2015-04-01,75.76118
2015-05-01,78.92630
2015-06-01,79.38075
2015-07-01,79.50933
2015-08-01,77.35779
2015-09-01,79.16953
2015-10-01,77.38390
2015-11-01,79.09525
2015-12-01,79.41029
2016-01-01,77.89963
2016-02-01,73.05614
2016-03-01,76.04744
2016-04-01,79.40875
2016-05-01,79.12212
2016-06-01,78.69976
2016-07-01,78.03069
2016-08-01,77.53764
2016-09-01,78.98413
2016-10-01,78.37672
2016-11-01,79.79148
2016-12-01,79.62418
2017-01-01,75.78333
2017-02-01,73.31043
2017-03-01,74.83492
2017-04-01,76.76857
2017-05-01,77.49472
2017-06-01,80.30734
2017-07-01,79.05933
2017-08-01,80.68213
2017-09-01,81.01411
2017-10-01,80.78834
2017-11-01,80.44735
2017-12-01,80.96127
2018-01-01,79.66789
2018-02-01,78.41487
2018-03-01,78.10617
2018-04-01,77.14675
2018-05-01,78.65589
2018-06-01,78.35447
2018-07-01,75.84018
2018-08-01,77.01510
2018-09-01,74.41396
2018-10-01,71.80731
2018-11-01,70.95958
2018-12-01,68.35744
2019-01-01,65.54666
2019-02-01,65.34245
2019-03-01,64.86149
2019-04-01,66.08839
2019-05-01,69.00105
2019-06-01,68.65447
2019-07-01,68.99075
2019-08-01,70.02048
2019-09-01,67.66062
2019-10-01,68.75731
2019-11-01,70.65531
2019-12-01,69.80842
2020-01-01,68.84604
2020-02-01,68.95680
2020-03-01,69.45204
2020-04-01,61.25794
2020-05-01,59.56465
2020-06-01,63.18377
2020-07-01,69.83945
2020-08-01,72.85707
2020-09-01,73.86084
2020-10-01,73.65644
2020-11-01,74.63098
2020-12-01,77.40152
2021-01-01,76.10218
2021-02-01,76.93017
2021-03-01,76.73724
2021-04-01,77.72664
2021-05-01,79.91971
2021-06-01,80.59478
2021-07-01,81.37966
2021-08-01,80.30359
2021-09-01,81.23669
2021-10-01,81.95963
2021-11-01,81.59468
2021-12-01,80.56336
2022-01-01,78.70300
2022-02-01,76.94660
2022-03-01,77.67056
2022-04-01,78.56486
2022-05-01,80.71966
2022-06-01,81.00425
2022-07-01,81.25718
2022-08-01,79.74765
2022-09-01,78.61998
2022-10-01,78.30587
2022-11-01,76.57841
2022-12-01,76.84387
2023-01-01,75.28891
2023-02-01,74.83020
2023-03-01,73.13352
2023-04-01,74.39599
2023-05-01,74.20721
2023-06-01,76.85372
2023-07-01,77.50735
2023-08-01,76.66681
2023-09-01,78.88733
2023-10-01,77.58590
2023-11-01,77.13761
2023-12-01,75.76493
2024-01-01,72.88565
2024-02-01,74.17854
2024-03-01,73.00403
2024-04-01,75.27859
2024-05-01,73.98316
2024-06-01,74.38458
2024-07-01,74.31598
2024-08-01,75.55521
2024-09-01,74.89937
2024-10-01,73.55940
2024-11-01,73.57600
2024-12-01,72.60547
2025-01-01,73.34712
2025-02-01,72.69909
2025-03-01,71.71398
2025-04-01,73.26917
2025-05-01,74.28618
2025-06-01,74.95409
2025-07-01,73.86906
2025-08-01,74.69081
2025-09-01,73.64031
2025-10-01,73.25733
2025-11-01,74.41168
2025-12-01,74.53535
2026-01-01,72.36391
2026-02-01,71.63420
2026-03-01,72.16517
2026-04-01,71.80995
2026-05-01,72.13540
2026-06-01,73.07822
2026-07-01,73.18110
2026-08-01,72.99833
2026-09-01,73.38458
