date,value
2011-09-01,39703.00000
2011-10-01,37770.00000
2011-11-01,39238.00000
2011-12-01,45803.00000
2012-01-01,34122.00000
2012-02-01,35643.00000
2012-03-01,40656.00000
2012-04-01,33819.00000
2012-05-01,37943.00000
2012-06-01,38702.00000
2012-07-01,42217.00000
2012-08-01,12110.00000
2012-09-01,38868.00000
2012-10-01,33973.00000
2012-11-01,41472.00000
2012-12-01,37108.00000
2013-01-01,37203.00000
2013-02-01,38023.00000
2013-03-01,39136.00000
2013-04-01,35671.00000
2013-05-01,36020.00000
2013-06-01,38104.00000
2013-07-01,39002.00000
2013-08-01,13026.00000
2013-09-01,38111.00000
2013-10-01,30094.00000
2013-11-01,39484.00000
2013-12-01,26682.00000
2014-01-01,18388.00000
2014-02-01,24832.00000
2014-03-01,29849.00000
2014-04-01,28684.00000
2014-05-01,31019.00000
2014-06-01,34087.00000
2014-07-01,30554.00000
2014-08-01,14698.00000
2014-09-01,36265.00000
2014-10-01,32052.00000
2014-11-01,35921.00000
2014-12-01,41540.00000
2015-01-01,34292.00000
2015-02-01,35062.00000
2015-03-01,38605.00000
2015-04-01,40537.00000
2015-05-01,26601.00000
2015-06-01,42114.00000
2015-07-01,42541.00000
2015-08-01,24807.00000
2015-09-01,44438.00000
2015-10-01,49317.00000
2015-11-01,47443.00000
2015-12-01,43176.00000
2016-01-01,36937.00000
2016-02-01,44637.00000
2016-03-01,46515.00000
2016-04-01,44069.00000
2016-05-01,39021.00000
2016-06-01,39608.00000
2016-07-01,34555.00000
2016-08-01,20977.00000
2016-09-01,33318.00000
2016-10-01,40466.00000
2016-11-01,38732.00000
2016-12-01,43003.00000
2017-01-01,28948.00000
2017-02-01,34823.00000
2017-03-01,40214.00000
2017-04-01,39911.00000
2017-05-01,42058.00000
2017-06-01,38198.00000
2017-07-01,43087.00000
2017-08-01,16668.00000
2017-09-01,37458.00000
2017-10-01,44596.00000
2017-11-01,47732.00000
2017-12-01,48696.00000
2018-01-01,32222.00000
2018-02-01,39738.00000
2018-03-01,45190.00000
2018-04-01,38848.00000
2018-05-01,43690.00000
2018-06-01,37064.00000
2018-07-01,38482.00000
2018-08-01,14325.00000
2018-09-01,38197.00000
2018-10-01,33698.00000
2018-11-01,35072.00000
2018-12-01,32835.00000
2019-01-01,31118.00000
2019-02-01,31525.00000
2019-03-01,36491.00000
2019-04-01,37200.00000
2019-05-01,33727.00000
2019-06-01,29074.00000
2019-07-01,37533.00000
2019-08-01,15989.00000
2019-09-01,36540.00000
2019-10-01,30152.00000
2019-11-01,34371.00000
2019-12-01,32526.00000
2020-01-01,28197.00000
2020-02-01,32255.00000
2020-03-01,24370.00000
2020-04-01,951.00000
2020-05-01,14768.00000
2020-06-01,22160.00000
2020-07-01,31749.00000
2020-08-01,24252.00000
2020-09-01,42481.00000
2020-10-01,45758.00000
2020-11-01,43360.00000
2020-12-01,47881.00000
2021-01-01,30611.00000
2021-02-01,39864.00000
2021-03-01,38290.00000
2021-04-01,23324.00000
2021-05-01,12718.00000
2021-06-01,37661.00000
2021-07-01,25508.00000
2021-08-01,38719.00000
2021-09-01,39591.00000
2021-10-01,34289.00000
2021-11-01,34093.00000
2021-12-01,45281.00000
2022-01-01,35038.00000
2022-02-01,36296.00000
2022-03-01,38008.00000
2022-04-01,35697.00000
2022-05-01,30073.00000
2022-06-01,38866.00000
2022-07-01,32966.00000
2022-08-01,22822.00000
2022-09-01,44741.00000
2022-10-01,43256.00000
2022-11-01,39905.00000
2022-12-01,38920.00000
2023-01-01,32089.00000
2023-02-01,38378.00000
2023-03-01,43312.00000
2023-04-01,29361.00000
2023-05-01,34653.00000
2023-06-01,32829.00000
2023-07-01,36708.00000
2023-08-01,15254.00000
2023-09-01,31857.00000
2023-10-01,35151.00000
2023-11-01,33286.00000
2023-12-01,34093.00000
2024-01-01,33507.00000
2024-02-01,38689.00000
2024-03-01,40140.00000
2024-04-01,28630.00000
2024-05-01,30125.00000
2024-06-01,23094.00000
2024-07-01,25603.00000
2024-08-01,16917.00000
2024-09-01,26802.00000
2024-10-01,25205.00000
2024-11-01,26276.00000
2024-12-01,30108.00000
2025-01-01,28363.00000
2025-02-01,29720.00000
2025-03-01,31268.00000
2025-04-01,32523.00000
2025-05-01,38863.00000
2025-06-01,30142.00000
2025-07-01,32218.00000
2025-08-01,21307.00000
2025-09-01,36743.00000
2025-10-01,36658.00000
2025-11-01,37715.00000
2025-12-01,35254.00000
2026-01-01,32335.00000
2026-02-01,37751.00000
2026-03-01,35621.00000
2026-04-01,44042.00000
2026-05-01,29214.00000
2026-06-01,41354.00000
2026-07-01,36713.00000
2026-08-01,30269.00000
