date,value
2011-09-01,54.96000
2011-10-01,57.71000
2011-11-01,57.73000
2011-12-01,57.33000
2012-01-01,55.88000
2012-02-01,54.82000
2012-03-01,55.77000
2012-04-01,57.01000
2012-05-01,56.54000
2012-06-01,55.06000
2012-07-01,55.94000
2012-08-01,53.41000
2012-09-01,57.27000
2012-10-01,56.51000
2012-11-01,56.55000
2012-12-01,54.79000
2013-01-01,57.81000
2013-02-01,58.96000
2013-03-01,59.34000
2013-04-01,59.00000
2013-05-01,58.30000
2013-06-01,61.29000
2013-07-01,61.39000
2013-08-01,60.52000
2013-09-01,63.77000
2013-10-01,62.36000
2013-11-01,63.69000
2013-12-01,61.98000
2014-01-01,64.60000
2014-02-01,64.38000
2014-03-01,65.07000
2014-04-01,64.39000
2014-05-01,64.12000
2014-06-01,65.92000
2014-07-01,70.02000
2014-08-01,62.72000
2014-09-01,65.24000
2014-10-01,65.81000
2014-11-01,66.27000
2014-12-01,67.55000
2015-01-01,67.94000
2015-02-01,68.69000
2015-03-01,71.74000
2015-04-01,71.99000
2015-05-01,69.49000
2015-06-01,71.35000
2015-07-01,70.65000
2015-08-01,74.79000
2015-09-01,72.89000
2015-10-01,70.32000
2015-11-01,72.14000
2015-12-01,72.43000
2016-01-01,72.16000
2016-02-01,72.81000
2016-03-01,71.16000
2016-04-01,71.21000
2016-05-01,73.64000
2016-06-01,74.25000
2016-07-01,69.55000
2016-08-01,74.63000
2016-09-01,72.94000
2016-10-01,75.03000
2016-11-01,75.58000
2016-12-01,77.07000
2017-01-01,76.48000
2017-02-01,77.56000
2017-03-01,80.93000
2017-04-01,80.92000
2017-05-01,79.98000
2017-06-01,79.54000
2017-07-01,78.94000
2017-08-01,81.03000
2017-09-01,82.70000
2017-10-01,84.36000
2017-11-01,84.02000
2017-12-01,85.58000
2018-01-01,84.05000
2018-02-01,84.53000
2018-03-01,84.38000
2018-04-01,85.84000
2018-05-01,85.17000
2018-06-01,81.72000
2018-07-01,83.48000
2018-08-01,80.50000
2018-09-01,79.32000
2018-10-01,76.04000
2018-11-01,77.44000
2018-12-01,76.26000
2019-01-01,79.98000
2019-02-01,78.03000
2019-03-01,81.44000
2019-04-01,79.76000
2019-05-01,80.63000
2019-06-01,78.64000
2019-07-01,82.00000
2019-08-01,78.29000
2019-09-01,80.93000
2019-10-01,81.35000
2019-11-01,82.30000
2019-12-01,84.75000
2020-01-01,81.59000
2020-02-01,85.18000
2020-03-01,77.90000
2020-04-01,48.67000
2020-05-01,66.68000
2020-06-01,77.57000
2020-07-01,88.06000
2020-08-01,90.56000
2020-09-01,92.63000
2020-10-01,94.29000
2020-11-01,95.70000
2020-12-01,96.88000
2021-01-01,98.40000
2021-02-01,97.27000
2021-03-01,97.99000
2021-04-01,96.67000
2021-05-01,99.62000
2021-06-01,96.50000
2021-07-01,95.62000
2021-08-01,106.67000
2021-09-01,102.68000
2021-10-01,99.88000
2021-11-01,104.86000
2021-12-01,103.85000
2022-01-01,103.77000
2022-02-01,118.06000
2022-03-01,104.03000
2022-04-01,107.90000
2022-05-01,108.33000
2022-06-01,114.54000
2022-07-01,102.72000
2022-08-01,112.36000
2022-09-01,105.76000
2022-10-01,114.29000
2022-11-01,110.44000
2022-12-01,115.46000
2023-01-01,115.88000
2023-02-01,108.37000
2023-03-01,115.23000
2023-04-01,118.41000
2023-05-01,118.05000
2023-06-01,117.35000
2023-07-01,118.49000
2023-08-01,120.19000
2023-09-01,119.37000
2023-10-01,118.60000
2023-11-01,116.23000
2023-12-01,118.72000
2024-01-01,120.40000
2024-02-01,120.57000
2024-03-01,116.63000
2024-04-01,112.40000
2024-05-01,121.06000
2024-06-01,116.73000
2024-07-01,115.82000
2024-08-01,106.92000
2024-09-01,113.41000
2024-10-01,111.10000
2024-11-01,116.38000
2024-12-01,117.75000
2025-01-01,115.54000
2025-02-01,116.01000
2025-03-01,119.86000
2025-04-01,117.24000
2025-05-01,123.51000
2025-06-01,118.97000
2025-07-01,124.22000
2025-08-01,128.72000
2025-09-01,119.08000
2025-10-01,119.81000
2025-11-01,125.62000
2025-12-01,128.40000
2026-01-01,119.50000
2026-02-01,127.60000
2026-03-01,123.28000
2026-04-01,137.84000
2026-05-01,121.64000
2026-06-01,124.55000
2026-07-01,123.27000
