date,value
2011-09-01,130.00000
2011-10-01,118.10000
2011-11-01,119.60000
2011-12-01,118.70000
2012-01-01,117.30000
2012-02-01,127.30000
2012-03-01,119.70000
2012-04-01,116.30000
2012-05-01,121.00000
2012-06-01,114.00000
2012-07-01,120.00000
2012-08-01,119.20000
2012-09-01,120.50000
2012-10-01,116.60000
2012-11-01,123.20000
2012-12-01,115.60000
2013-01-01,111.40000
2013-02-01,109.80000
2013-03-01,121.70000
2013-04-01,120.20000
2013-05-01,120.10000
2013-06-01,124.00000
2013-07-01,121.10000
2013-08-01,119.00000
2013-09-01,118.50000
2013-10-01,116.40000
2013-11-01,114.40000
2013-12-01,114.00000
2014-01-01,113.50000
2014-02-01,103.40000
2014-03-01,118.10000
2014-04-01,118.50000
2014-05-01,125.60000
2014-06-01,122.20000
2014-07-01,122.80000
2014-08-01,119.40000
2014-09-01,124.70000
2014-10-01,127.10000
2014-11-01,120.20000
2014-12-01,127.00000
2015-01-01,122.50000
2015-02-01,122.10000
2015-03-01,115.60000
2015-04-01,121.40000
2015-05-01,122.40000
2015-06-01,120.00000
2015-07-01,112.30000
2015-08-01,116.90000
2015-09-01,106.90000
2015-10-01,117.60000
2015-11-01,121.10000
2015-12-01,122.30000
2016-01-01,120.00000
2016-02-01,120.80000
2016-03-01,118.70000
2016-04-01,113.60000
2016-05-01,110.00000
2016-06-01,113.40000
2016-07-01,119.00000
2016-08-01,119.10000
2016-09-01,125.70000
2016-10-01,124.30000
2016-11-01,122.20000
2016-12-01,119.70000
2017-01-01,112.80000
2017-02-01,117.70000
2017-03-01,111.70000
2017-04-01,108.80000
2017-05-01,104.50000
2017-06-01,111.40000
2017-07-01,114.10000
2017-08-01,117.80000
2017-09-01,123.20000
2017-10-01,129.00000
2017-11-01,127.20000
2017-12-01,119.50000
2018-01-01,119.40000
2018-02-01,120.10000
2018-03-01,115.60000
2018-04-01,114.90000
2018-05-01,114.90000
2018-06-01,108.30000
2018-07-01,114.00000
2018-08-01,106.40000
2018-09-01,102.90000
2018-10-01,101.80000
2018-11-01,109.70000
2018-12-01,115.10000
2019-01-01,113.60000
2019-02-01,109.50000
2019-03-01,104.80000
2019-04-01,108.50000
2019-05-01,103.30000
2019-06-01,107.20000
2019-07-01,109.70000
2019-08-01,113.10000
2019-09-01,114.00000
2019-10-01,118.80000
2019-11-01,121.20000
2019-12-01,127.30000
2020-01-01,123.00000
2020-02-01,120.10000
2020-03-01,101.70000
2020-04-01,47.70000
2020-05-01,82.10000
2020-06-01,120.40000
2020-07-01,128.30000
2020-08-01,129.40000
2020-09-01,122.90000
2020-10-01,128.50000
2020-11-01,118.90000
2020-12-01,126.40000
2021-01-01,122.00000
2021-02-01,116.70000
2021-03-01,120.20000
2021-04-01,114.70000
2021-05-01,115.80000
2021-06-01,129.50000
2021-07-01,127.70000
2021-08-01,128.50000
2021-09-01,130.30000
2021-10-01,121.30000
2021-11-01,123.80000
2021-12-01,126.80000
2022-01-01,123.70000
2022-02-01,121.90000
2022-03-01,117.30000
2022-04-01,116.00000
2022-05-01,117.00000
2022-06-01,114.00000
2022-07-01,111.60000
2022-08-01,114.50000
2022-09-01,114.50000
2022-10-01,117.30000
2022-11-01,117.00000
2022-12-01,116.30000
2023-01-01,116.10000
2023-02-01,109.60000
2023-03-01,114.00000
2023-04-01,116.30000
2023-05-01,120.00000
2023-06-01,120.90000
2023-07-01,120.80000
2023-08-01,116.00000
2023-09-01,115.80000
2023-10-01,116.40000
2023-11-01,117.50000
2023-12-01,116.30000
2024-01-01,113.90000
2024-02-01,107.30000
2024-03-01,113.60000
2024-04-01,115.50000
2024-05-01,113.80000
2024-06-01,113.00000
2024-07-01,113.70000
2024-08-01,112.70000
2024-09-01,112.30000
2024-10-01,120.40000
2024-11-01,120.40000
2024-12-01,121.30000
2025-01-01,121.80000
2025-02-01,113.70000
2025-03-01,116.30000
2025-04-01,111.40000
2025-05-01,110.80000
2025-06-01,111.40000
2025-07-01,115.00000
2025-08-01,114.50000
2025-09-01,113.90000
2025-10-01,115.50000
2025-11-01,116.50000
2025-12-01,119.80000
2026-01-01,114.50000
2026-02-01,118.10000
2026-03-01,110.10000
2026-04-01,108.70000
2026-05-01,109.40000
2026-06-01,114.70000
2026-07-01,114.80000
2026-08-01,118.40000
2026-09-01,117.90000
