date,value
2011-09-01,295.00000
2011-10-01,315.00000
2011-11-01,257.00000
2011-12-01,395.00000
2012-01-01,200.00000
2012-02-01,284.00000
2012-03-01,334.00000
2012-04-01,270.00000
2012-05-01,413.00000
2012-06-01,367.00000
2012-07-01,408.00000
2012-08-01,236.00000
2012-09-01,462.00000
2012-10-01,434.00000
2012-11-01,493.00000
2012-12-01,257.00000
2013-01-01,401.00000
2013-02-01,427.00000
2013-03-01,461.00000
2013-04-01,415.00000
2013-05-01,453.00000
2013-06-01,442.00000
2013-07-01,414.00000
2013-08-01,244.00000
2013-09-01,550.00000
2013-10-01,448.00000
2013-11-01,579.00000
2013-12-01,363.00000
2014-01-01,599.00000
2014-02-01,536.00000
2014-03-01,532.00000
2014-04-01,543.00000
2014-05-01,454.00000
2014-06-01,496.00000
2014-07-01,268.00000
2014-08-01,472.00000
2014-09-01,290.00000
2014-10-01,394.00000
2014-11-01,272.00000
2014-12-01,468.00000
2015-01-01,504.00000
2015-02-01,503.00000
2015-03-01,587.00000
2015-04-01,530.00000
2015-05-01,515.00000
2015-06-01,600.00000
2015-07-01,392.00000
2015-08-01,591.00000
2015-09-01,649.00000
2015-10-01,648.00000
2015-11-01,671.00000
2015-12-01,941.00000
2016-01-01,74.00000
2016-02-01,239.00000
2016-03-01,311.00000
2016-04-01,320.00000
2016-05-01,363.00000
2016-06-01,329.00000
2016-07-01,226.00000
2016-08-01,440.00000
2016-09-01,262.00000
2016-10-01,294.00000
2016-11-01,238.00000
2016-12-01,236.00000
2017-01-01,201.00000
2017-02-01,248.00000
2017-03-01,367.00000
2017-04-01,235.00000
2017-05-01,219.00000
2017-06-01,185.00000
2017-07-01,221.00000
2017-08-01,317.00000
2017-09-01,386.00000
2017-10-01,393.00000
2017-11-01,497.00000
2017-12-01,463.00000
2018-01-01,296.00000
2018-02-01,349.00000
2018-03-01,351.00000
2018-04-01,315.00000
2018-05-01,467.00000
2018-06-01,228.00000
2018-07-01,337.00000
2018-08-01,136.00000
2018-09-01,249.00000
2018-10-01,218.00000
2018-11-01,197.00000
2018-12-01,173.00000
2019-01-01,138.00000
2019-02-01,135.00000
2019-03-01,206.00000
2019-04-01,174.00000
2019-05-01,252.00000
2019-06-01,174.00000
2019-07-01,252.00000
2019-08-01,169.00000
2019-09-01,221.00000
2019-10-01,291.00000
2019-11-01,253.00000
2019-12-01,285.00000
2020-01-01,68.00000
2020-02-01,198.00000
2020-03-01,245.00000
2020-04-01,97.00000
2020-05-01,126.00000
2020-06-01,184.00000
2020-07-01,224.00000
2020-08-01,143.00000
2020-09-01,218.00000
2020-10-01,157.00000
2020-11-01,124.00000
2020-12-01,259.00000
2021-01-01,69.00000
2021-02-01,157.00000
2021-03-01,120.00000
2021-04-01,162.00000
2021-05-01,139.00000
2021-06-01,221.00000
2021-07-01,137.00000
2021-08-01,264.00000
2021-09-01,285.00000
2021-10-01,220.00000
2021-11-01,132.00000
2021-12-01,247.00000
2022-01-01,138.00000
2022-02-01,210.00000
2022-03-01,268.00000
2022-04-01,234.00000
2022-05-01,295.00000
2022-06-01,332.00000
2022-07-01,169.00000
2022-08-01,295.00000
2022-09-01,328.00000
2022-10-01,279.00000
2022-11-01,345.00000
2022-12-01,442.00000
2023-01-01,256.00000
2023-02-01,303.00000
2023-03-01,502.00000
2023-04-01,367.00000
2023-05-01,422.00000
2023-06-01,387.00000
2023-07-01,409.00000
2023-08-01,446.00000
2023-09-01,461.00000
2023-10-01,429.00000
2023-11-01,393.00000
2023-12-01,289.00000
2024-01-01,418.00000
2024-02-01,484.00000
2024-03-01,531.00000
2024-04-01,361.00000
2024-05-01,496.00000
2024-06-01,428.00000
2024-07-01,330.00000
2024-08-01,227.00000
2024-09-01,327.00000
2024-10-01,429.00000
2024-11-01,432.00000
2024-12-01,483.00000
2025-01-01,334.00000
2025-02-01,388.00000
2025-03-01,439.00000
2025-04-01,358.00000
2025-05-01,416.00000
2025-06-01,395.00000
2025-07-01,393.00000
2025-08-01,354.00000
2025-09-01,436.00000
2025-10-01,470.00000
2025-11-01,366.00000
2025-12-01,451.00000
2026-01-01,381.00000
2026-02-01,514.00000
2026-03-01,516.00000
2026-04-01,482.00000
2026-05-01,332.00000
2026-06-01,546.00000
2026-07-01,399.00000
2026-08-01,314.00000
