date,value
2011-09-01,58.22000
2011-10-01,61.53000
2011-11-01,60.97000
2011-12-01,60.95000
2012-01-01,60.31000
2012-02-01,59.46000
2012-03-01,60.82000
2012-04-01,61.50000
2012-05-01,61.74000
2012-06-01,61.31000
2012-07-01,61.88000
2012-08-01,61.00000
2012-09-01,62.38000
2012-10-01,62.46000
2012-11-01,61.61000
2012-12-01,62.48000
2013-01-01,62.77000
2013-02-01,64.15000
2013-03-01,63.96000
2013-04-01,64.49000
2013-05-01,64.62000
2013-06-01,66.64000
2013-07-01,66.24000
2013-08-01,64.40000
2013-09-01,68.14000
2013-10-01,67.42000
2013-11-01,67.83000
2013-12-01,67.52000
2014-01-01,69.95000
2014-02-01,69.36000
2014-03-01,69.45000
2014-04-01,68.85000
2014-05-01,67.91000
2014-06-01,69.28000
2014-07-01,70.98000
2014-08-01,67.52000
2014-09-01,70.65000
2014-10-01,69.80000
2014-11-01,70.34000
2014-12-01,70.25000
2015-01-01,69.96000
2015-02-01,69.98000
2015-03-01,72.82000
2015-04-01,73.11000
2015-05-01,73.12000
2015-06-01,73.82000
2015-07-01,73.34000
2015-08-01,75.46000
2015-09-01,75.54000
2015-10-01,73.73000
2015-11-01,75.37000
2015-12-01,75.97000
2016-01-01,75.40000
2016-02-01,76.24000
2016-03-01,75.44000
2016-04-01,75.59000
2016-05-01,76.84000
2016-06-01,76.48000
2016-07-01,71.82000
2016-08-01,77.16000
2016-09-01,74.99000
2016-10-01,78.27000
2016-11-01,77.72000
2016-12-01,77.23000
2017-01-01,77.82000
2017-02-01,79.05000
2017-03-01,80.10000
2017-04-01,82.29000
2017-05-01,81.26000
2017-06-01,81.73000
2017-07-01,81.56000
2017-08-01,84.12000
2017-09-01,85.16000
2017-10-01,85.52000
2017-11-01,86.05000
2017-12-01,88.29000
2018-01-01,86.61000
2018-02-01,86.04000
2018-03-01,86.09000
2018-04-01,87.16000
2018-05-01,85.86000
2018-06-01,83.43000
2018-07-01,85.45000
2018-08-01,85.19000
2018-09-01,82.48000
2018-10-01,80.79000
2018-11-01,80.65000
2018-12-01,79.33000
2019-01-01,80.70000
2019-02-01,81.63000
2019-03-01,84.08000
2019-04-01,83.61000
2019-05-01,84.31000
2019-06-01,80.69000
2019-07-01,84.43000
2019-08-01,82.08000
2019-09-01,85.15000
2019-10-01,84.03000
2019-11-01,84.57000
2019-12-01,86.27000
2020-01-01,86.04000
2020-02-01,88.27000
2020-03-01,82.86000
2020-04-01,58.57000
2020-05-01,69.50000
2020-06-01,80.42000
2020-07-01,89.23000
2020-08-01,90.59000
2020-09-01,92.53000
2020-10-01,92.68000
2020-11-01,93.89000
2020-12-01,94.36000
2021-01-01,96.32000
2021-02-01,96.57000
2021-03-01,96.67000
2021-04-01,96.77000
2021-05-01,98.82000
2021-06-01,99.95000
2021-07-01,98.08000
2021-08-01,103.00000
2021-09-01,101.25000
2021-10-01,102.14000
2021-11-01,105.24000
2021-12-01,105.20000
2022-01-01,102.16000
2022-02-01,108.24000
2022-03-01,103.83000
2022-04-01,106.39000
2022-05-01,105.69000
2022-06-01,107.75000
2022-07-01,100.05000
2022-08-01,103.87000
2022-09-01,101.35000
2022-10-01,104.88000
2022-11-01,103.63000
2022-12-01,104.91000
2023-01-01,106.33000
2023-02-01,99.19000
2023-03-01,104.96000
2023-04-01,105.36000
2023-05-01,106.62000
2023-06-01,109.29000
2023-07-01,108.85000
2023-08-01,108.08000
2023-09-01,107.66000
2023-10-01,106.98000
2023-11-01,104.92000
2023-12-01,107.26000
2024-01-01,107.99000
2024-02-01,111.09000
2024-03-01,109.53000
2024-04-01,104.27000
2024-05-01,106.49000
2024-06-01,104.13000
2024-07-01,105.22000
2024-08-01,103.35000
2024-09-01,104.92000
2024-10-01,104.09000
2024-11-01,106.86000
2024-12-01,112.42000
2025-01-01,109.86000
2025-02-01,107.65000
2025-03-01,111.58000
2025-04-01,106.74000
2025-05-01,110.95000
2025-06-01,111.52000
2025-07-01,110.08000
2025-08-01,110.27000
2025-09-01,108.12000
2025-10-01,107.05000
2025-11-01,109.71000
2025-12-01,111.04000
2026-01-01,107.84000
2026-02-01,110.72000
2026-03-01,109.70000
2026-04-01,113.84000
2026-05-01,110.36000
2026-06-01,110.56000
2026-07-01,109.48000
