date,value
2011-09-01,67.24000
2011-10-01,72.03000
2011-11-01,73.57000
2011-12-01,70.75000
2012-01-01,68.76000
2012-02-01,67.14000
2012-03-01,68.40000
2012-04-01,69.01000
2012-05-01,68.90000
2012-06-01,66.84000
2012-07-01,66.86000
2012-08-01,67.85000
2012-09-01,69.34000
2012-10-01,69.55000
2012-11-01,70.27000
2012-12-01,69.13000
2013-01-01,68.70000
2013-02-01,72.21000
2013-03-01,71.80000
2013-04-01,77.74000
2013-05-01,76.76000
2013-06-01,77.26000
2013-07-01,77.08000
2013-08-01,76.45000
2013-09-01,79.65000
2013-10-01,80.81000
2013-11-01,78.58000
2013-12-01,78.95000
2014-01-01,75.45000
2014-02-01,75.99000
2014-03-01,78.65000
2014-04-01,74.40000
2014-05-01,73.86000
2014-06-01,75.67000
2014-07-01,73.45000
2014-08-01,69.35000
2014-09-01,73.74000
2014-10-01,74.46000
2014-11-01,77.18000
2014-12-01,77.89000
2015-01-01,76.10000
2015-02-01,72.41000
2015-03-01,74.94000
2015-04-01,74.75000
2015-05-01,75.20000
2015-06-01,78.15000
2015-07-01,81.49000
2015-08-01,85.01000
2015-09-01,80.43000
2015-10-01,76.23000
2015-11-01,78.11000
2015-12-01,79.52000
2016-01-01,81.19000
2016-02-01,81.87000
2016-03-01,76.33000
2016-04-01,82.75000
2016-05-01,83.32000
2016-06-01,78.44000
2016-07-01,69.82000
2016-08-01,78.41000
2016-09-01,73.69000
2016-10-01,86.12000
2016-11-01,76.56000
2016-12-01,80.21000
2017-01-01,76.30000
2017-02-01,83.70000
2017-03-01,85.34000
2017-04-01,85.17000
2017-05-01,81.73000
2017-06-01,81.53000
2017-07-01,79.50000
2017-08-01,93.43000
2017-09-01,98.84000
2017-10-01,81.35000
2017-11-01,81.34000
2017-12-01,89.00000
2018-01-01,83.69000
2018-02-01,82.14000
2018-03-01,83.86000
2018-04-01,84.17000
2018-05-01,86.46000
2018-06-01,78.03000
2018-07-01,82.34000
2018-08-01,84.92000
2018-09-01,91.71000
2018-10-01,81.99000
2018-11-01,89.00000
2018-12-01,83.09000
2019-01-01,82.86000
2019-02-01,86.00000
2019-03-01,89.37000
2019-04-01,86.81000
2019-05-01,87.10000
2019-06-01,87.50000
2019-07-01,75.47000
2019-08-01,76.57000
2019-09-01,77.42000
2019-10-01,78.18000
2019-11-01,77.68000
2019-12-01,84.74000
2020-01-01,83.49000
2020-02-01,83.42000
2020-03-01,76.03000
2020-04-01,45.72000
2020-05-01,59.92000
2020-06-01,77.92000
2020-07-01,92.99000
2020-08-01,88.00000
2020-09-01,90.22000
2020-10-01,93.68000
2020-11-01,94.29000
2020-12-01,94.17000
2021-01-01,99.97000
2021-02-01,97.72000
2021-03-01,98.40000
2021-04-01,98.63000
2021-05-01,98.90000
2021-06-01,100.18000
2021-07-01,99.58000
2021-08-01,97.46000
2021-09-01,101.64000
2021-10-01,100.92000
2021-11-01,103.55000
2021-12-01,103.05000
2022-01-01,99.84000
2022-02-01,105.69000
2022-03-01,101.69000
2022-04-01,104.65000
2022-05-01,103.13000
2022-06-01,103.86000
2022-07-01,101.16000
2022-08-01,105.57000
2022-09-01,103.25000
2022-10-01,106.00000
2022-11-01,108.31000
2022-12-01,108.46000
2023-01-01,107.43000
2023-02-01,101.53000
2023-03-01,109.50000
2023-04-01,109.41000
2023-05-01,110.46000
2023-06-01,115.36000
2023-07-01,114.92000
2023-08-01,106.91000
2023-09-01,110.27000
2023-10-01,111.67000
2023-11-01,106.10000
2023-12-01,108.47000
2024-01-01,108.88000
2024-02-01,112.25000
2024-03-01,113.14000
2024-04-01,109.67000
2024-05-01,111.29000
2024-06-01,105.14000
2024-07-01,109.20000
2024-08-01,106.34000
2024-09-01,110.19000
2024-10-01,110.19000
2024-11-01,106.11000
2024-12-01,107.99000
2025-01-01,114.47000
2025-02-01,111.20000
2025-03-01,105.69000
2025-04-01,103.56000
2025-05-01,109.48000
2025-06-01,104.06000
2025-07-01,102.83000
2025-08-01,101.44000
2025-09-01,101.16000
2025-10-01,99.94000
2025-11-01,101.68000
2025-12-01,103.78000
2026-01-01,97.49000
2026-02-01,98.30000
2026-03-01,103.86000
2026-04-01,105.04000
2026-05-01,103.57000
2026-06-01,100.12000
2026-07-01,103.43000
