date,value
2011-09-01,38.89000
2011-10-01,45.87000
2011-11-01,39.10000
2011-12-01,41.37000
2012-01-01,38.02000
2012-02-01,36.53000
2012-03-01,42.16000
2012-04-01,42.80000
2012-05-01,45.71000
2012-06-01,43.67000
2012-07-01,39.56000
2012-08-01,43.95000
2012-09-01,39.90000
2012-10-01,42.37000
2012-11-01,38.30000
2012-12-01,43.77000
2013-01-01,35.84000
2013-02-01,42.80000
2013-03-01,35.09000
2013-04-01,39.88000
2013-05-01,38.06000
2013-06-01,45.76000
2013-07-01,45.12000
2013-08-01,42.27000
2013-09-01,45.49000
2013-10-01,43.71000
2013-11-01,46.99000
2013-12-01,43.40000
2014-01-01,46.15000
2014-02-01,47.64000
2014-03-01,47.14000
2014-04-01,47.85000
2014-05-01,46.13000
2014-06-01,50.30000
2014-07-01,56.21000
2014-08-01,47.96000
2014-09-01,61.20000
2014-10-01,51.43000
2014-11-01,53.14000
2014-12-01,52.25000
2015-01-01,56.32000
2015-02-01,56.53000
2015-03-01,60.45000
2015-04-01,61.05000
2015-05-01,56.57000
2015-06-01,63.05000
2015-07-01,54.48000
2015-08-01,56.15000
2015-09-01,58.19000
2015-10-01,62.08000
2015-11-01,59.86000
2015-12-01,54.04000
2016-01-01,59.02000
2016-02-01,60.20000
2016-03-01,69.20000
2016-04-01,56.50000
2016-05-01,65.14000
2016-06-01,61.46000
2016-07-01,55.15000
2016-08-01,62.02000
2016-09-01,65.16000
2016-10-01,69.24000
2016-11-01,66.19000
2016-12-01,69.92000
2017-01-01,70.45000
2017-02-01,61.87000
2017-03-01,61.61000
2017-04-01,90.68000
2017-05-01,64.34000
2017-06-01,70.83000
2017-07-01,72.82000
2017-08-01,71.87000
2017-09-01,68.56000
2017-10-01,73.61000
2017-11-01,74.93000
2017-12-01,72.44000
2018-01-01,75.89000
2018-02-01,72.90000
2018-03-01,79.02000
2018-04-01,79.46000
2018-05-01,72.85000
2018-06-01,75.32000
2018-07-01,82.20000
2018-08-01,88.66000
2018-09-01,74.26000
2018-10-01,85.96000
2018-11-01,79.51000
2018-12-01,81.25000
2019-01-01,81.02000
2019-02-01,90.38000
2019-03-01,96.49000
2019-04-01,88.54000
2019-05-01,108.43000
2019-06-01,77.54000
2019-07-01,106.09000
2019-08-01,102.39000
2019-09-01,107.32000
2019-10-01,89.30000
2019-11-01,91.84000
2019-12-01,87.58000
2020-01-01,88.56000
2020-02-01,97.70000
2020-03-01,83.19000
2020-04-01,59.89000
2020-05-01,81.22000
2020-06-01,82.14000
2020-07-01,91.72000
2020-08-01,88.83000
2020-09-01,93.66000
2020-10-01,91.90000
2020-11-01,102.58000
2020-12-01,94.56000
2021-01-01,98.41000
2021-02-01,101.97000
2021-03-01,93.45000
2021-04-01,109.10000
2021-05-01,94.57000
2021-06-01,107.66000
2021-07-01,82.03000
2021-08-01,103.87000
2021-09-01,98.86000
2021-10-01,92.87000
2021-11-01,98.45000
2021-12-01,118.75000
2022-01-01,104.16000
2022-02-01,100.41000
2022-03-01,90.02000
2022-04-01,128.12000
2022-05-01,124.98000
2022-06-01,102.87000
2022-07-01,103.15000
2022-08-01,103.20000
2022-09-01,106.10000
2022-10-01,120.70000
2022-11-01,143.42000
2022-12-01,131.98000
2023-01-01,119.16000
2023-02-01,129.27000
2023-03-01,134.07000
2023-04-01,125.47000
2023-05-01,144.88000
2023-06-01,151.63000
2023-07-01,135.58000
2023-08-01,135.86000
2023-09-01,161.21000
2023-10-01,138.70000
2023-11-01,135.85000
2023-12-01,147.86000
2024-01-01,118.22000
2024-02-01,169.06000
2024-03-01,179.63000
2024-04-01,127.21000
2024-05-01,118.15000
2024-06-01,114.74000
2024-07-01,109.94000
2024-08-01,134.62000
2024-09-01,129.04000
2024-10-01,120.57000
2024-11-01,130.43000
2024-12-01,205.27000
2025-01-01,134.75000
2025-02-01,125.15000
2025-03-01,182.48000
2025-04-01,120.22000
2025-05-01,152.68000
2025-06-01,207.94000
2025-07-01,173.43000
2025-08-01,144.26000
2025-09-01,166.17000
2025-10-01,153.15000
2025-11-01,170.93000
2025-12-01,158.51000
2026-01-01,168.03000
2026-02-01,167.59000
2026-03-01,161.50000
2026-04-01,167.10000
2026-05-01,162.98000
2026-06-01,169.10000
2026-07-01,159.22000
