date,value
2011-09-01,1937.00000
2011-10-01,1994.00000
2011-11-01,2352.00000
2011-12-01,2997.00000
2012-01-01,1948.00000
2012-02-01,2054.00000
2012-03-01,2598.00000
2012-04-01,2126.00000
2012-05-01,2091.00000
2012-06-01,2728.00000
2012-07-01,2982.00000
2012-08-01,748.00000
2012-09-01,2875.00000
2012-10-01,2460.00000
2012-11-01,3665.00000
2012-12-01,3060.00000
2013-01-01,3278.00000
2013-02-01,3124.00000
2013-03-01,3291.00000
2013-04-01,2851.00000
2013-05-01,2864.00000
2013-06-01,3718.00000
2013-07-01,3757.00000
2013-08-01,1336.00000
2013-09-01,4122.00000
2013-10-01,3201.00000
2013-11-01,4346.00000
2013-12-01,1862.00000
2014-01-01,1537.00000
2014-02-01,1754.00000
2014-03-01,2762.00000
2014-04-01,3015.00000
2014-05-01,3192.00000
2014-06-01,3006.00000
2014-07-01,3157.00000
2014-08-01,2061.00000
2014-09-01,3656.00000
2014-10-01,3331.00000
2014-11-01,3857.00000
2014-12-01,4092.00000
2015-01-01,3954.00000
2015-02-01,5058.00000
2015-03-01,7301.00000
2015-04-01,7816.00000
2015-05-01,4832.00000
2015-06-01,3650.00000
2015-07-01,4393.00000
2015-08-01,3009.00000
2015-09-01,1383.00000
2015-10-01,1980.00000
2015-11-01,1689.00000
2015-12-01,2013.00000
2016-01-01,1390.00000
2016-02-01,1388.00000
2016-03-01,1400.00000
2016-04-01,1691.00000
2016-05-01,6610.00000
2016-06-01,6310.00000
2016-07-01,4975.00000
2016-08-01,2606.00000
2016-09-01,3991.00000
2016-10-01,5050.00000
2016-11-01,4770.00000
2016-12-01,4239.00000
2017-01-01,3582.00000
2017-02-01,3791.00000
2017-03-01,4765.00000
2017-04-01,4650.00000
2017-05-01,5207.00000
2017-06-01,5214.00000
2017-07-01,5444.00000
2017-08-01,2377.00000
2017-09-01,4337.00000
2017-10-01,5856.00000
2017-11-01,5144.00000
2017-12-01,4669.00000
2018-01-01,3703.00000
2018-02-01,3962.00000
2018-03-01,4831.00000
2018-04-01,5296.00000
2018-05-01,5059.00000
2018-06-01,5059.00000
2018-07-01,5235.00000
2018-08-01,1552.00000
2018-09-01,5315.00000
2018-10-01,5624.00000
2018-11-01,5724.00000
2018-12-01,5574.00000
2019-01-01,5062.00000
2019-02-01,5369.00000
2019-03-01,5505.00000
2019-04-01,5025.00000
2019-05-01,3880.00000
2019-06-01,3399.00000
2019-07-01,6635.00000
2019-08-01,2577.00000
2019-09-01,6531.00000
2019-10-01,6025.00000
2019-11-01,5622.00000
2019-12-01,6038.00000
2020-01-01,4885.00000
2020-02-01,5322.00000
2020-03-01,3690.00000
2020-04-01,0.00000
2020-05-01,3328.00000
2020-06-01,4012.00000
2020-07-01,5457.00000
2020-08-01,3163.00000
2020-09-01,5519.00000
2020-10-01,5406.00000
2020-11-01,5024.00000
2020-12-01,5658.00000
2021-01-01,4093.00000
2021-02-01,4568.00000
2021-03-01,5857.00000
2021-04-01,1703.00000
2021-05-01,26.00000
2021-06-01,3413.00000
2021-07-01,3659.00000
2021-08-01,5433.00000
2021-09-01,5229.00000
2021-10-01,4215.00000
2021-11-01,3677.00000
2021-12-01,5005.00000
2022-01-01,4698.00000
2022-02-01,4307.00000
2022-03-01,4600.00000
2022-04-01,4119.00000
2022-05-01,2983.00000
2022-06-01,4594.00000
2022-07-01,4179.00000
2022-08-01,3073.00000
2022-09-01,3823.00000
2022-10-01,3302.00000
2022-11-01,3581.00000
2022-12-01,3652.00000
2023-01-01,4337.00000
2023-02-01,4884.00000
2023-03-01,5544.00000
2023-04-01,4471.00000
2023-05-01,5084.00000
2023-06-01,4492.00000
2023-07-01,4909.00000
2023-08-01,3310.00000
2023-09-01,4413.00000
2023-10-01,3111.00000
2023-11-01,2708.00000
2023-12-01,3644.00000
2024-01-01,2930.00000
2024-02-01,3557.00000
2024-03-01,3881.00000
2024-04-01,3742.00000
2024-05-01,5257.00000
2024-06-01,4553.00000
2024-07-01,5849.00000
2024-08-01,4479.00000
2024-09-01,6992.00000
2024-10-01,7541.00000
2024-11-01,7133.00000
2024-12-01,7268.00000
2025-01-01,6819.00000
2025-02-01,7581.00000
2025-03-01,8581.00000
2025-04-01,9156.00000
2025-05-01,10584.00000
2025-06-01,9112.00000
2025-07-01,9408.00000
2025-08-01,5744.00000
2025-09-01,8842.00000
2025-10-01,10400.00000
2025-11-01,9954.00000
2025-12-01,8540.00000
2026-01-01,7847.00000
2026-02-01,8356.00000
2026-03-01,5577.00000
2026-04-01,8651.00000
2026-05-01,6418.00000
2026-06-01,10848.00000
2026-07-01,7362.00000
2026-08-01,6500.00000
