date,value
2011-09-01,3679.00000
2011-10-01,4413.00000
2011-11-01,3603.00000
2011-12-01,4467.00000
2012-01-01,5328.00000
2012-02-01,3894.00000
2012-03-01,3663.00000
2012-04-01,3272.00000
2012-05-01,3250.00000
2012-06-01,3083.00000
2012-07-01,2581.00000
2012-08-01,2393.00000
2012-09-01,2680.00000
2012-10-01,3065.00000
2012-11-01,3416.00000
2012-12-01,3139.00000
2013-01-01,4238.00000
2013-02-01,4310.00000
2013-03-01,4538.00000
2013-04-01,4576.00000
2013-05-01,4475.00000
2013-06-01,4000.00000
2013-07-01,4064.00000
2013-08-01,3082.00000
2013-09-01,4061.00000
2013-10-01,3533.00000
2013-11-01,4715.00000
2013-12-01,4351.00000
2014-01-01,5916.00000
2014-02-01,4771.00000
2014-03-01,5026.00000
2014-04-01,4959.00000
2014-05-01,4768.00000
2014-06-01,4851.00000
2014-07-01,4394.00000
2014-08-01,4067.00000
2014-09-01,5206.00000
2014-10-01,4398.00000
2014-11-01,4974.00000
2014-12-01,5386.00000
2015-01-01,6471.00000
2015-02-01,5509.00000
2015-03-01,6092.00000
2015-04-01,6022.00000
2015-05-01,5635.00000
2015-06-01,5896.00000
2015-07-01,4760.00000
2015-08-01,5027.00000
2015-09-01,5275.00000
2015-10-01,5201.00000
2015-11-01,5519.00000
2015-12-01,6215.00000
2016-01-01,6894.00000
2016-02-01,6364.00000
2016-03-01,7117.00000
2016-04-01,5860.00000
2016-05-01,5422.00000
2016-06-01,5571.00000
2016-07-01,3136.00000
2016-08-01,4533.00000
2016-09-01,3745.00000
2016-10-01,5362.00000
2016-11-01,5592.00000
2016-12-01,4885.00000
2017-01-01,6275.00000
2017-02-01,5617.00000
2017-03-01,6146.00000
2017-04-01,6446.00000
2017-05-01,6250.00000
2017-06-01,6039.00000
2017-07-01,5269.00000
2017-08-01,6674.00000
2017-09-01,5105.00000
2017-10-01,6992.00000
2017-11-01,6971.00000
2017-12-01,5998.00000
2018-01-01,9631.00000
2018-02-01,7167.00000
2018-03-01,7580.00000
2018-04-01,8563.00000
2018-05-01,8297.00000
2018-06-01,5599.00000
2018-07-01,6871.00000
2018-08-01,5536.00000
2018-09-01,6394.00000
2018-10-01,7160.00000
2018-11-01,7110.00000
2018-12-01,6441.00000
2019-01-01,8367.00000
2019-02-01,6772.00000
2019-03-01,7151.00000
2019-04-01,6789.00000
2019-05-01,6798.00000
2019-06-01,4641.00000
2019-07-01,7301.00000
2019-08-01,5390.00000
2019-09-01,7805.00000
2019-10-01,8464.00000
2019-11-01,7833.00000
2019-12-01,7952.00000
2020-01-01,10591.00000
2020-02-01,9287.00000
2020-03-01,8425.00000
2020-04-01,2878.00000
2020-05-01,3479.00000
2020-06-01,9719.00000
2020-07-01,10394.00000
2020-08-01,9496.00000
2020-09-01,10764.00000
2020-10-01,10419.00000
2020-11-01,8782.00000
2020-12-01,8560.00000
2021-01-01,11428.00000
2021-02-01,10001.00000
2021-03-01,11034.00000
2021-04-01,8707.00000
2021-05-01,4542.00000
2021-06-01,9680.00000
2021-07-01,6847.00000
2021-08-01,8900.00000
2021-09-01,10316.00000
2021-10-01,9463.00000
2021-11-01,10302.00000
2021-12-01,9905.00000
2022-01-01,11526.00000
2022-02-01,9987.00000
2022-03-01,11361.00000
2022-04-01,10914.00000
2022-05-01,9556.00000
2022-06-01,13562.00000
2022-07-01,8467.00000
2022-08-01,12382.00000
2022-09-01,13190.00000
2022-10-01,12632.00000
2022-11-01,13373.00000
2022-12-01,15264.00000
2023-01-01,14462.00000
2023-02-01,9683.00000
2023-03-01,11581.00000
2023-04-01,9400.00000
2023-05-01,10336.00000
2023-06-01,9656.00000
2023-07-01,9608.00000
2023-08-01,10844.00000
2023-09-01,11272.00000
2023-10-01,11444.00000
2023-11-01,10663.00000
2023-12-01,12781.00000
2024-01-01,11045.00000
2024-02-01,10233.00000
2024-03-01,9014.00000
2024-04-01,6586.00000
2024-05-01,10355.00000
2024-06-01,6759.00000
2024-07-01,9980.00000
2024-08-01,9482.00000
2024-09-01,10491.00000
2024-10-01,11044.00000
2024-11-01,10301.00000
2024-12-01,12847.00000
2025-01-01,11202.00000
2025-02-01,9315.00000
2025-03-01,8557.00000
2025-04-01,7719.00000
2025-05-01,8956.00000
2025-06-01,7465.00000
2025-07-01,9946.00000
2025-08-01,9328.00000
2025-09-01,9895.00000
2025-10-01,10647.00000
2025-11-01,9636.00000
2025-12-01,12961.00000
2026-01-01,11232.00000
2026-02-01,9581.00000
2026-03-01,8495.00000
2026-04-01,10980.00000
2026-05-01,7745.00000
2026-06-01,9843.00000
2026-07-01,9642.00000
