date,value
2011-09-01,58.31000
2011-10-01,60.74000
2011-11-01,60.32000
2011-12-01,61.45000
2012-01-01,59.97000
2012-02-01,57.39000
2012-03-01,59.73000
2012-04-01,62.19000
2012-05-01,62.04000
2012-06-01,62.11000
2012-07-01,62.71000
2012-08-01,62.57000
2012-09-01,63.40000
2012-10-01,64.96000
2012-11-01,62.80000
2012-12-01,63.81000
2013-01-01,65.22000
2013-02-01,66.30000
2013-03-01,66.36000
2013-04-01,67.20000
2013-05-01,67.50000
2013-06-01,68.47000
2013-07-01,68.91000
2013-08-01,67.14000
2013-09-01,71.36000
2013-10-01,71.09000
2013-11-01,70.94000
2013-12-01,70.47000
2014-01-01,74.92000
2014-02-01,73.95000
2014-03-01,72.81000
2014-04-01,71.03000
2014-05-01,70.41000
2014-06-01,71.20000
2014-07-01,72.92000
2014-08-01,70.31000
2014-09-01,72.62000
2014-10-01,72.38000
2014-11-01,72.65000
2014-12-01,73.83000
2015-01-01,72.35000
2015-02-01,71.53000
2015-03-01,75.36000
2015-04-01,75.17000
2015-05-01,76.57000
2015-06-01,76.28000
2015-07-01,75.58000
2015-08-01,77.34000
2015-09-01,77.38000
2015-10-01,76.24000
2015-11-01,78.90000
2015-12-01,79.68000
2016-01-01,78.55000
2016-02-01,80.22000
2016-03-01,78.44000
2016-04-01,78.84000
2016-05-01,78.20000
2016-06-01,78.55000
2016-07-01,73.90000
2016-08-01,81.38000
2016-09-01,78.59000
2016-10-01,80.54000
2016-11-01,80.60000
2016-12-01,77.15000
2017-01-01,78.56000
2017-02-01,80.98000
2017-03-01,83.24000
2017-04-01,84.04000
2017-05-01,85.42000
2017-06-01,86.61000
2017-07-01,85.28000
2017-08-01,87.93000
2017-09-01,89.31000
2017-10-01,89.66000
2017-11-01,91.29000
2017-12-01,93.87000
2018-01-01,90.99000
2018-02-01,90.74000
2018-03-01,89.20000
2018-04-01,89.81000
2018-05-01,87.39000
2018-06-01,85.30000
2018-07-01,87.40000
2018-08-01,85.90000
2018-09-01,82.36000
2018-10-01,80.19000
2018-11-01,78.37000
2018-12-01,76.11000
2019-01-01,77.69000
2019-02-01,79.29000
2019-03-01,80.70000
2019-04-01,80.33000
2019-05-01,80.07000
2019-06-01,77.89000
2019-07-01,80.80000
2019-08-01,79.05000
2019-09-01,81.72000
2019-10-01,82.13000
2019-11-01,82.74000
2019-12-01,83.62000
2020-01-01,84.00000
2020-02-01,86.44000
2020-03-01,83.75000
2020-04-01,61.24000
2020-05-01,68.49000
2020-06-01,79.40000
2020-07-01,88.52000
2020-08-01,89.99000
2020-09-01,91.60000
2020-10-01,92.29000
2020-11-01,93.86000
2020-12-01,94.54000
2021-01-01,96.26000
2021-02-01,95.04000
2021-03-01,96.48000
2021-04-01,97.34000
2021-05-01,101.67000
2021-06-01,101.42000
2021-07-01,98.46000
2021-08-01,102.58000
2021-09-01,101.39000
2021-10-01,101.98000
2021-11-01,104.09000
2021-12-01,103.29000
2022-01-01,99.62000
2022-02-01,104.83000
2022-03-01,102.91000
2022-04-01,103.09000
2022-05-01,102.44000
2022-06-01,103.64000
2022-07-01,96.86000
2022-08-01,98.82000
2022-09-01,97.79000
2022-10-01,100.07000
2022-11-01,96.90000
2022-12-01,98.83000
2023-01-01,105.56000
2023-02-01,94.76000
2023-03-01,100.95000
2023-04-01,101.25000
2023-05-01,101.76000
2023-06-01,107.33000
2023-07-01,106.32000
2023-08-01,104.98000
2023-09-01,102.40000
2023-10-01,105.42000
2023-11-01,103.00000
2023-12-01,105.43000
2024-01-01,105.93000
2024-02-01,107.20000
2024-03-01,105.54000
2024-04-01,102.71000
2024-05-01,102.19000
2024-06-01,100.81000
2024-07-01,101.63000
2024-08-01,100.76000
2024-09-01,101.30000
2024-10-01,101.88000
2024-11-01,104.07000
2024-12-01,107.59000
2025-01-01,109.37000
2025-02-01,105.91000
2025-03-01,107.90000
2025-04-01,106.47000
2025-05-01,109.55000
2025-06-01,109.81000
2025-07-01,107.73000
2025-08-01,108.83000
2025-09-01,107.51000
2025-10-01,105.48000
2025-11-01,108.40000
2025-12-01,111.90000
2026-01-01,107.33000
2026-02-01,109.57000
2026-03-01,110.23000
2026-04-01,110.19000
2026-05-01,110.33000
2026-06-01,108.96000
2026-07-01,109.81000
