date,value
2011-09-01,85.85235
2011-10-01,85.28686
2011-11-01,82.93678
2011-12-01,83.71005
2012-01-01,84.99206
2012-02-01,81.21910
2012-03-01,80.81030
2012-04-01,77.74973
2012-05-01,82.35595
2012-06-01,82.89465
2012-07-01,83.31328
2012-08-01,83.40442
2012-09-01,83.61229
2012-10-01,80.38611
2012-11-01,80.45317
2012-12-01,79.38481
2013-01-01,76.38892
2013-02-01,77.46501
2013-03-01,79.79498
2013-04-01,80.48287
2013-05-01,81.48607
2013-06-01,83.47514
2013-07-01,83.51533
2013-08-01,83.24691
2013-09-01,80.18734
2013-10-01,79.60125
2013-11-01,79.90833
2013-12-01,80.69658
2014-01-01,82.85153
2014-02-01,80.62923
2014-03-01,80.39490
2014-04-01,82.59893
2014-05-01,83.50024
2014-06-01,82.92078
2014-07-01,82.63150
2014-08-01,82.97044
2014-09-01,83.32593
2014-10-01,82.08422
2014-11-01,81.47741
2014-12-01,81.30825
2015-01-01,80.59643
2015-02-01,80.34103
2015-03-01,78.96173
2015-04-01,83.15940
2015-05-01,85.84064
2015-06-01,85.86785
2015-07-01,84.61547
2015-08-01,86.96299
2015-09-01,86.65573
2015-10-01,84.81852
2015-11-01,86.15319
2015-12-01,84.79549
2016-01-01,84.26968
2016-02-01,84.10476
2016-03-01,83.99310
2016-04-01,82.58754
2016-05-01,80.87419
2016-06-01,84.10824
2016-07-01,84.36549
2016-08-01,84.82977
2016-09-01,83.07940
2016-10-01,84.10171
2016-11-01,86.39135
2016-12-01,84.03836
2017-01-01,81.44083
2017-02-01,80.45743
2017-03-01,81.41828
2017-04-01,80.60133
2017-05-01,83.62478
2017-06-01,81.76868
2017-07-01,84.02406
2017-08-01,84.40222
2017-09-01,84.71152
2017-10-01,83.17996
2017-11-01,83.43118
2017-12-01,83.49158
2018-01-01,82.01562
2018-02-01,82.68907
2018-03-01,81.95201
2018-04-01,81.38194
2018-05-01,87.70851
2018-06-01,88.51617
2018-07-01,87.52887
2018-08-01,86.25554
2018-09-01,85.36608
2018-10-01,82.25004
2018-11-01,81.17304
2018-12-01,77.72324
2019-01-01,75.93774
2019-02-01,66.56041
2019-03-01,65.92484
2019-04-01,70.22097
2019-05-01,74.54470
2019-06-01,75.92646
2019-07-01,76.69605
2019-08-01,74.60965
2019-09-01,75.54071
2019-10-01,75.15229
2019-11-01,81.57883
2019-12-01,80.63094
2020-01-01,83.31917
2020-02-01,81.50149
2020-03-01,80.07668
2020-04-01,77.92078
2020-05-01,67.56088
2020-06-01,70.96748
2020-07-01,80.77767
2020-08-01,83.79624
2020-09-01,82.75068
2020-10-01,82.85458
2020-11-01,83.09296
2020-12-01,83.36332
2021-01-01,85.35793
2021-02-01,83.23783
2021-03-01,81.45684
2021-04-01,83.78461
2021-05-01,83.64123
2021-06-01,85.59598
2021-07-01,84.69744
2021-08-01,84.45558
2021-09-01,84.70206
2021-10-01,86.31735
2021-11-01,86.19917
2021-12-01,84.91895
2022-01-01,84.38571
2022-02-01,84.25198
2022-03-01,85.47665
2022-04-01,83.44796
2022-05-01,84.05842
2022-06-01,83.72257
2022-07-01,84.60722
2022-08-01,83.81252
2022-09-01,80.37548
2022-10-01,77.94304
2022-11-01,79.25370
2022-12-01,79.28136
2023-01-01,78.73249
2023-02-01,79.03182
2023-03-01,78.49327
2023-04-01,78.48779
2023-05-01,79.18547
2023-06-01,80.18604
2023-07-01,80.79900
2023-08-01,80.92005
2023-09-01,81.91791
2023-10-01,82.21899
2023-11-01,82.77486
2023-12-01,83.19826
2024-01-01,83.53989
2024-02-01,82.48901
2024-03-01,83.18308
2024-04-01,83.31483
2024-05-01,83.18124
2024-06-01,83.39665
2024-07-01,83.00589
2024-08-01,81.94813
2024-09-01,82.19423
2024-10-01,81.25546
2024-11-01,80.80919
2024-12-01,80.92090
2025-01-01,81.76018
2025-02-01,81.34088
2025-03-01,81.18106
2025-04-01,82.76529
2025-05-01,82.57745
2025-06-01,81.78356
2025-07-01,81.67805
2025-08-01,85.03188
2025-09-01,83.73236
2025-10-01,84.64093
2025-11-01,84.42307
2025-12-01,83.82125
2026-01-01,84.14131
2026-02-01,83.26223
2026-03-01,83.54978
2026-04-01,84.49589
2026-05-01,83.94950
2026-06-01,83.90232
2026-07-01,84.59664
2026-08-01,83.90684
2026-09-01,83.73660
