date,value
2011-09-01,75.13304
2011-10-01,74.34779
2011-11-01,73.28277
2011-12-01,71.28611
2012-01-01,68.67496
2012-02-01,69.32687
2012-03-01,69.63122
2012-04-01,73.03681
2012-05-01,69.23085
2012-06-01,70.76038
2012-07-01,72.57382
2012-08-01,68.69181
2012-09-01,71.22194
2012-10-01,70.74008
2012-11-01,70.96994
2012-12-01,69.47427
2013-01-01,67.96949
2013-02-01,70.06609
2013-03-01,72.12845
2013-04-01,72.28687
2013-05-01,74.10579
2013-06-01,71.59626
2013-07-01,72.71736
2013-08-01,72.96779
2013-09-01,72.68368
2013-10-01,72.42757
2013-11-01,72.68264
2013-12-01,71.74125
2014-01-01,69.51195
2014-02-01,70.06634
2014-03-01,70.85562
2014-04-01,72.22138
2014-05-01,71.29978
2014-06-01,73.46602
2014-07-01,72.73024
2014-08-01,72.86758
2014-09-01,73.91838
2014-10-01,73.90876
2014-11-01,72.73601
2014-12-01,71.72531
2015-01-01,70.76667
2015-02-01,71.00194
2015-03-01,70.55701
2015-04-01,70.90187
2015-05-01,71.31673
2015-06-01,73.39255
2015-07-01,73.14912
2015-08-01,73.02690
2015-09-01,73.52248
2015-10-01,73.60692
2015-11-01,73.28353
2015-12-01,72.22990
2016-01-01,71.00301
2016-02-01,70.50943
2016-03-01,69.98531
2016-04-01,71.21702
2016-05-01,70.87195
2016-06-01,71.33147
2016-07-01,71.48766
2016-08-01,70.89862
2016-09-01,73.26992
2016-10-01,72.82139
2016-11-01,72.34716
2016-12-01,71.55000
2017-01-01,72.41072
2017-02-01,69.68710
2017-03-01,72.76131
2017-04-01,75.07319
2017-05-01,76.37177
2017-06-01,75.48021
2017-07-01,76.24679
2017-08-01,76.77384
2017-09-01,74.83682
2017-10-01,75.14806
2017-11-01,74.27396
2017-12-01,72.97829
2018-01-01,72.21521
2018-02-01,73.85459
2018-03-01,73.66588
2018-04-01,74.50374
2018-05-01,73.57003
2018-06-01,74.06586
2018-07-01,73.85854
2018-08-01,74.44145
2018-09-01,73.47064
2018-10-01,72.49765
2018-11-01,72.97020
2018-12-01,72.66803
2019-01-01,73.85450
2019-02-01,75.56051
2019-03-01,74.31718
2019-04-01,75.01604
2019-05-01,75.54456
2019-06-01,76.45745
2019-07-01,75.30595
2019-08-01,76.20636
2019-09-01,74.73932
2019-10-01,75.62131
2019-11-01,76.72636
2019-12-01,76.47636
2020-01-01,76.65571
2020-02-01,74.38958
2020-03-01,75.54513
2020-04-01,44.91858
2020-05-01,45.53735
2020-06-01,63.30498
2020-07-01,64.94860
2020-08-01,68.47432
2020-09-01,67.45068
2020-10-01,69.48995
2020-11-01,69.34258
2020-12-01,66.93474
2021-01-01,67.63949
2021-02-01,66.54937
2021-03-01,67.55281
2021-04-01,65.47742
2021-05-01,63.02842
2021-06-01,72.39334
2021-07-01,76.31479
2021-08-01,76.28784
2021-09-01,77.66550
2021-10-01,75.82935
2021-11-01,76.73412
2021-12-01,77.79441
2022-01-01,77.59038
2022-02-01,76.28797
2022-03-01,77.06154
2022-04-01,77.35829
2022-05-01,78.18953
2022-06-01,77.57372
2022-07-01,77.79308
2022-08-01,79.12706
2022-09-01,76.74058
2022-10-01,76.44112
2022-11-01,76.15458
2022-12-01,77.08156
2023-01-01,75.94896
2023-02-01,75.52016
2023-03-01,75.49023
2023-04-01,75.52064
2023-05-01,75.40579
2023-06-01,75.19587
2023-07-01,75.19818
2023-08-01,76.12357
2023-09-01,76.90943
2023-10-01,76.33718
2023-11-01,76.82867
2023-12-01,76.48489
2024-01-01,76.36165
2024-02-01,76.85558
2024-03-01,76.31042
2024-04-01,76.00174
2024-05-01,75.48828
2024-06-01,76.92181
2024-07-01,76.28934
2024-08-01,75.11388
2024-09-01,75.25207
2024-10-01,74.15379
2024-11-01,73.79754
2024-12-01,74.51661
2025-01-01,74.18720
2025-02-01,73.82267
2025-03-01,74.70472
2025-04-01,75.03983
2025-05-01,75.87021
2025-06-01,75.70423
2025-07-01,76.24928
2025-08-01,75.85400
2025-09-01,75.94387
2025-10-01,75.81591
2025-11-01,76.05875
2025-12-01,75.64205
2026-01-01,75.43901
2026-02-01,75.65788
2026-03-01,75.94060
2026-04-01,74.87610
2026-05-01,75.88496
2026-06-01,75.86620
2026-07-01,76.32797
2026-08-01,75.62033
2026-09-01,75.10649
