date,value
2011-09-01,58.21582
2011-10-01,61.53443
2011-11-01,60.96897
2011-12-01,60.95053
2012-01-01,60.31074
2012-02-01,59.45520
2012-03-01,60.82496
2012-04-01,61.50254
2012-05-01,61.73711
2012-06-01,61.31205
2012-07-01,61.88232
2012-08-01,61.00330
2012-09-01,62.38491
2012-10-01,62.46423
2012-11-01,61.60726
2012-12-01,62.47650
2013-01-01,62.76570
2013-02-01,64.14552
2013-03-01,63.96475
2013-04-01,64.48636
2013-05-01,64.61858
2013-06-01,66.64267
2013-07-01,66.24372
2013-08-01,64.40418
2013-09-01,68.14271
2013-10-01,67.42148
2013-11-01,67.82740
2013-12-01,67.52014
2014-01-01,69.95363
2014-02-01,69.35886
2014-03-01,69.44829
2014-04-01,68.84842
2014-05-01,67.90698
2014-06-01,69.28235
2014-07-01,70.97527
2014-08-01,67.51890
2014-09-01,70.64621
2014-10-01,69.79927
2014-11-01,70.34012
2014-12-01,70.25162
2015-01-01,69.96031
2015-02-01,69.98221
2015-03-01,72.82198
2015-04-01,73.10918
2015-05-01,73.12178
2015-06-01,73.82395
2015-07-01,73.34280
2015-08-01,75.46127
2015-09-01,75.53764
2015-10-01,73.73191
2015-11-01,75.36673
2015-12-01,75.96849
2016-01-01,75.40022
2016-02-01,76.23614
2016-03-01,75.44352
2016-04-01,75.59488
2016-05-01,76.83576
2016-06-01,76.47974
2016-07-01,71.81938
2016-08-01,77.16212
2016-09-01,74.99373
2016-10-01,78.26817
2016-11-01,77.71772
2016-12-01,77.23046
2017-01-01,77.82012
2017-02-01,79.05375
2017-03-01,80.09780
2017-04-01,82.29090
2017-05-01,81.26464
2017-06-01,81.72621
2017-07-01,81.56111
2017-08-01,84.11631
2017-09-01,85.15800
2017-10-01,85.51707
2017-11-01,86.04795
2017-12-01,88.29286
2018-01-01,86.60977
2018-02-01,86.04438
2018-03-01,86.09305
2018-04-01,87.15539
2018-05-01,85.86451
2018-06-01,83.42943
2018-07-01,85.45027
2018-08-01,85.19035
2018-09-01,82.48476
2018-10-01,80.78822
2018-11-01,80.64791
2018-12-01,79.32883
2019-01-01,80.70446
2019-02-01,81.63313
2019-03-01,84.08055
2019-04-01,83.61129
2019-05-01,84.30787
2019-06-01,80.69477
2019-07-01,84.43419
2019-08-01,82.08004
2019-09-01,85.15434
2019-10-01,84.03135
2019-11-01,84.56834
2019-12-01,86.27000
2020-01-01,86.03578
2020-02-01,88.27500
2020-03-01,82.85738
2020-04-01,58.56760
2020-05-01,69.49694
2020-06-01,80.42113
2020-07-01,89.23330
2020-08-01,90.58695
2020-09-01,92.53423
2020-10-01,92.68082
2020-11-01,93.88624
2020-12-01,94.36352
2021-01-01,96.31724
2021-02-01,96.56646
2021-03-01,96.66787
2021-04-01,96.77485
2021-05-01,98.81539
2021-06-01,99.94507
2021-07-01,98.07893
2021-08-01,103.00163
2021-09-01,101.25481
2021-10-01,102.14430
2021-11-01,105.23794
2021-12-01,105.19552
2022-01-01,102.16140
2022-02-01,108.24340
2022-03-01,103.83452
2022-04-01,106.38816
2022-05-01,105.68882
2022-06-01,107.74510
2022-07-01,100.05408
2022-08-01,103.87163
2022-09-01,101.35215
2022-10-01,104.87914
2022-11-01,103.62885
2022-12-01,104.91247
2023-01-01,106.35865
2023-02-01,99.22437
2023-03-01,105.01037
2023-04-01,105.41700
2023-05-01,106.69260
2023-06-01,109.37331
2023-07-01,108.64596
2023-08-01,107.99022
2023-09-01,107.61586
2023-10-01,106.94339
2023-11-01,104.91064
2023-12-01,107.28964
2024-01-01,108.02350
2024-02-01,111.16152
2024-03-01,109.61103
2024-04-01,104.36498
2024-05-01,106.59496
2024-06-01,104.25303
2024-07-01,104.92032
2024-08-01,103.23037
2024-09-01,104.83973
2024-10-01,104.04177
2024-11-01,106.85145
2024-12-01,112.45215
2025-01-01,109.89799
2025-02-01,107.73047
2025-03-01,111.68005
2025-04-01,106.86353
2025-05-01,111.08906
2025-06-01,111.69807
2025-07-01,109.63845
2025-08-01,110.11527
2025-09-01,108.02343
2025-10-01,107.00297
2025-11-01,109.71864
2025-12-01,111.06669
2026-01-01,107.88665
2026-02-01,110.81954
2026-03-01,109.82052
2026-04-01,114.01344
2026-05-01,110.53633
2026-06-01,110.67082
