date,value
2011-09-01,77.23057
2011-10-01,77.50604
2011-11-01,76.61521
2011-12-01,75.23302
2012-01-01,74.61843
2012-02-01,72.54997
2012-03-01,73.73371
2012-04-01,75.87553
2012-05-01,75.45514
2012-06-01,73.25267
2012-07-01,79.25110
2012-08-01,76.21032
2012-09-01,76.65935
2012-10-01,75.90158
2012-11-01,77.17446
2012-12-01,77.08916
2013-01-01,75.84069
2013-02-01,74.04153
2013-03-01,76.68131
2013-04-01,77.02775
2013-05-01,77.66999
2013-06-01,78.53545
2013-07-01,75.31539
2013-08-01,77.69350
2013-09-01,76.49058
2013-10-01,79.53172
2013-11-01,79.79993
2013-12-01,79.20000
2014-01-01,77.90960
2014-02-01,74.60343
2014-03-01,74.61995
2014-04-01,72.86286
2014-05-01,77.30440
2014-06-01,77.41831
2014-07-01,72.73722
2014-08-01,72.14386
2014-09-01,75.41678
2014-10-01,77.27630
2014-11-01,75.28172
2014-12-01,74.24944
2015-01-01,70.97781
2015-02-01,72.50965
2015-03-01,72.13098
2015-04-01,73.18454
2015-05-01,73.22532
2015-06-01,74.17662
2015-07-01,72.74205
2015-08-01,72.20004
2015-09-01,73.32082
2015-10-01,74.25340
2015-11-01,70.25690
2015-12-01,70.57062
2016-01-01,69.97170
2016-02-01,72.49697
2016-03-01,72.48457
2016-04-01,71.02015
2016-05-01,71.08269
2016-06-01,70.74378
2016-07-01,71.16562
2016-08-01,69.35850
2016-09-01,73.13793
2016-10-01,71.50468
2016-11-01,71.67213
2016-12-01,70.36695
2017-01-01,69.13276
2017-02-01,71.33587
2017-03-01,71.64036
2017-04-01,73.05079
2017-05-01,72.78117
2017-06-01,72.91841
2017-07-01,74.18772
2017-08-01,75.81447
2017-09-01,74.08781
2017-10-01,72.99473
2017-11-01,73.71654
2017-12-01,72.53258
2018-01-01,73.56305
2018-02-01,74.05285
2018-03-01,72.64443
2018-04-01,72.85946
2018-05-01,72.70067
2018-06-01,70.69723
2018-07-01,73.76024
2018-08-01,76.59838
2018-09-01,75.88463
2018-10-01,77.57895
2018-11-01,76.71087
2018-12-01,74.71509
2019-01-01,67.23325
2019-02-01,67.37967
2019-03-01,67.31053
2019-04-01,66.70919
2019-05-01,66.64394
2019-06-01,68.33966
2019-07-01,73.50975
2019-08-01,71.58430
2019-09-01,70.09531
2019-10-01,67.84236
2019-11-01,66.47700
2019-12-01,65.39450
2020-01-01,64.58930
2020-02-01,65.47985
2020-03-01,67.12128
2020-04-01,63.53548
2020-05-01,66.22295
2020-06-01,67.71330
2020-07-01,67.28778
2020-08-01,69.21707
2020-09-01,69.58169
2020-10-01,68.96122
2020-11-01,68.18838
2020-12-01,65.16237
2021-01-01,64.39387
2021-02-01,65.00124
2021-03-01,64.42278
2021-04-01,65.71649
2021-05-01,70.89797
2021-06-01,72.45210
2021-07-01,73.48709
2021-08-01,70.94414
2021-09-01,71.04257
2021-10-01,68.18410
2021-11-01,67.48718
2021-12-01,69.72256
2022-01-01,68.54547
2022-02-01,68.53868
2022-03-01,69.28591
2022-04-01,68.82265
2022-05-01,69.78415
2022-06-01,71.84310
2022-07-01,70.88282
2022-08-01,70.91559
2022-09-01,67.60963
2022-10-01,68.30458
2022-11-01,66.62031
2022-12-01,66.37591
2023-01-01,65.48042
2023-02-01,68.04327
2023-03-01,68.27569
2023-04-01,70.30922
2023-05-01,69.08652
2023-06-01,69.48055
2023-07-01,73.45468
2023-08-01,73.01950
2023-09-01,74.87874
2023-10-01,68.35282
2023-11-01,69.73523
2023-12-01,66.90371
2024-01-01,64.30471
2024-02-01,65.63577
2024-03-01,66.54817
2024-04-01,66.64841
2024-05-01,69.21141
2024-06-01,69.78752
2024-07-01,72.58528
2024-08-01,72.73520
2024-09-01,73.04346
2024-10-01,66.88574
2024-11-01,68.21040
2024-12-01,66.15048
2025-01-01,66.44509
2025-02-01,66.94015
2025-03-01,67.37607
2025-04-01,64.30829
2025-05-01,67.73367
2025-06-01,68.40067
2025-07-01,66.94066
2025-08-01,71.87687
2025-09-01,69.30794
2025-10-01,66.20167
2025-11-01,65.58795
2025-12-01,65.14708
2026-01-01,66.61522
2026-02-01,65.69464
2026-03-01,66.86131
2026-04-01,66.16451
2026-05-01,67.96201
2026-06-01,68.85666
2026-07-01,68.52548
2026-08-01,74.52257
